created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-08-14T02:58:04-03:00,1321,20.92000,909.06000,894,100.00000,,2654.00000,879.38867,,,,
2024-08-14T02:58:35-03:00,1322,20.92000,909.04999,892,100.00000,,2658.00000,879.48834,,,,
2024-08-14T02:59:06-03:00,1323,20.91000,909.06000,892,100.00000,,2654.00000,879.39417,,,,
2024-08-14T02:59:37-03:00,1324,20.91000,909.03998,889,100.00000,,2655.00000,879.52667,,,,
2024-08-14T03:00:11-03:00,1325,20.90000,909.00000,886,100.00000,,2655.00000,879.93732,,,,
2024-08-14T03:00:42-03:00,1326,20.90000,908.96002,886,100.00000,,2655.00000,880.26538,,,,
2024-08-14T03:01:12-03:00,1327,20.89000,908.90997,887,100.00000,,2656.00000,880.73743,,,,
2024-08-14T03:01:43-03:00,1328,20.89000,908.85999,886,100.00000,,2656.00000,881.15857,,,,
2024-08-14T03:02:14-03:00,1329,20.89000,908.84003,884,100.00000,,2656.00000,881.41431,,,,
2024-08-14T03:02:45-03:00,1330,20.88000,908.81000,885,100.00000,,2655.00000,881.62189,,,,
2024-08-14T03:03:16-03:00,1331,20.88000,908.79999,885,100.00000,,2655.00000,881.77252,,,,
2024-08-14T03:03:47-03:00,1332,20.87000,908.78003,885,100.00000,,2654.00000,881.90344,,,,
2024-08-14T03:04:18-03:00,1333,20.86000,908.79999,885,100.00000,,2657.00000,881.76373,,,,
2024-08-14T03:04:49-03:00,1334,20.86000,908.79999,884,100.00000,,2654.00000,881.71393,,,,
2024-08-14T03:05:19-03:00,1335,20.86000,908.78998,885,100.00000,,2653.00000,881.83331,,,,
2024-08-14T03:05:50-03:00,1336,20.85000,908.77002,885,100.00000,,2654.00000,882.06116,,,,
2024-08-14T03:06:21-03:00,1337,20.93000,908.81000,888,100.00000,,2653.00000,881.57751,,,,
2024-08-14T03:06:52-03:00,1338,21.10000,908.72998,893,100.00000,,2655.00000,882.34814,,,,
2024-08-14T03:07:23-03:00,1339,21.19000,908.70001,895,100.00000,,2650.00000,882.68774,,,,
2024-08-14T03:07:53-03:00,1340,21.23000,908.65997,897,100.00000,,2652.00000,882.98138,,,,
2024-08-14T03:08:24-03:00,1341,21.26000,908.65002,897,100.00000,,2652.00000,883.08435,,,,
2024-08-14T03:08:55-03:00,1342,21.27000,908.64001,899,100.00000,,2653.00000,883.18567,,,,
2024-08-14T03:09:26-03:00,1343,21.28000,908.66998,902,100.00000,,2653.00000,882.90247,,,,
2024-08-14T03:09:58-03:00,1344,21.28000,908.67999,904,100.00000,,2652.00000,882.85974,,,,
2024-08-14T03:10:29-03:00,1345,21.28000,908.70001,905,100.00000,,2646.00000,882.69214,,,,
2024-08-14T03:11:00-03:00,1346,21.28000,908.71002,906,100.00000,,2650.00000,882.58533,,,,
2024-08-14T03:11:30-03:00,1347,21.27000,908.71997,905,100.00000,,2652.00000,882.42761,,,,
2024-08-14T03:12:01-03:00,1348,21.27000,908.72998,906,100.00000,,2647.00000,882.34924,,,,
2024-08-14T03:12:32-03:00,1349,21.27000,908.72998,907,100.00000,,2648.00000,882.42047,,,,
2024-08-14T03:13:03-03:00,1350,21.26000,908.73999,911,100.00000,,2654.00000,882.29559,,,,
2024-08-14T03:13:34-03:00,1351,21.25000,908.75000,913,100.00000,,2652.00000,882.24353,,,,
2024-08-14T03:14:05-03:00,1352,21.25000,908.75000,912,100.00000,,2649.00000,882.23865,,,,
2024-08-14T03:14:36-03:00,1353,21.24000,908.76001,912,100.00000,,2645.00000,882.09509,,,,
2024-08-14T03:15:07-03:00,1354,21.24000,908.78003,913,100.00000,,2647.00000,881.90454,,,,
2024-08-14T03:15:38-03:00,1355,21.23000,908.83002,910,100.00000,,2654.00000,881.47241,,,,
2024-08-14T03:16:09-03:00,1356,21.23000,908.85999,911,100.00000,,2647.00000,881.17993,,,,
2024-08-14T03:16:39-03:00,1357,21.22000,908.89001,913,100.00000,,2649.00000,880.88422,,,,
2024-08-14T03:17:10-03:00,1358,21.21000,908.90997,914,100.00000,,2647.00000,880.77191,,,,
2024-08-14T03:17:41-03:00,1359,21.21000,908.91998,910,100.00000,,2651.00000,880.61255,,,,
2024-08-14T03:18:12-03:00,1360,21.20000,908.94000,910,100.00000,,2654.00000,880.51398,,,,
2024-08-14T03:18:44-03:00,1361,21.19000,908.95001,910,100.00000,,2652.00000,880.38641,,,,
2024-08-14T03:19:15-03:00,1362,21.19000,908.92999,909,100.00000,,2651.00000,880.56329,,,,
2024-08-14T03:19:46-03:00,1363,21.18000,908.90997,911,100.00000,,2649.00000,880.78455,,,,
2024-08-14T03:20:16-03:00,1364,21.17000,908.88000,911,100.00000,,2652.00000,880.98987,,,,
2024-08-14T03:20:47-03:00,1365,21.16000,908.88000,909,100.00000,,2650.00000,880.98059,,,,
2024-08-14T03:21:18-03:00,1366,21.16000,908.89001,909,100.00000,,2648.00000,880.94934,,,,
2024-08-14T03:21:49-03:00,1367,21.15000,908.87000,904,100.00000,,2644.00000,881.06329,,,,
2024-08-14T03:22:20-03:00,1368,21.14000,908.87000,902,100.00000,,2645.00000,881.08899,,,,
2024-08-14T03:22:51-03:00,1369,21.13000,908.88000,900,100.00000,,2647.00000,880.99261,,,,
2024-08-14T03:23:21-03:00,1370,21.13000,908.87000,898,100.00000,,2649.00000,881.10870,,,,
2024-08-14T03:23:52-03:00,1371,21.12000,908.87000,898,100.00000,,2647.00000,881.09998,,,,
2024-08-14T03:24:23-03:00,1372,21.11000,908.85999,897,100.00000,,2648.00000,881.15747,,,,
2024-08-14T03:24:54-03:00,1373,21.11000,908.85999,895,100.00000,,2652.00000,881.21222,,,,
2024-08-14T03:25:25-03:00,1374,21.10000,908.85999,894,100.00000,,2648.00000,881.22211,,,,
2024-08-14T03:25:56-03:00,1375,21.09000,908.85999,896,100.00000,,2653.00000,881.17004,,,,
2024-08-14T03:26:27-03:00,1376,21.08000,908.90002,895,100.00000,,2649.00000,880.82452,,,,
2024-08-14T03:26:58-03:00,1377,21.08000,908.92999,895,100.00000,,2645.00000,880.56165,,,,
2024-08-14T03:27:28-03:00,1378,21.08000,908.94000,894,100.00000,,2652.00000,880.45319,,,,
2024-08-14T03:27:59-03:00,1379,21.07000,908.95001,895,100.00000,,2646.00000,880.41650,,,,
2024-08-14T03:28:30-03:00,1380,21.06000,908.92999,895,100.00000,,2645.00000,880.51727,,,,
2024-08-14T03:29:01-03:00,1381,21.05000,908.90997,893,100.00000,,2645.00000,880.78455,,,,
2024-08-14T03:29:32-03:00,1382,21.05000,908.89001,892,100.00000,,2647.00000,880.96472,,,,
2024-08-14T03:30:03-03:00,1383,21.04000,908.85999,893,100.00000,,2645.00000,881.17279,,,,
2024-08-14T03:30:34-03:00,1384,21.03000,908.83002,894,100.00000,,2646.00000,881.46802,,,,
2024-08-14T03:31:05-03:00,1385,21.03000,908.82001,892,100.00000,,2649.00000,881.55457,,,,
2024-08-14T03:31:35-03:00,1386,21.02000,908.81000,894,100.00000,,2653.00000,881.65863,,,,
2024-08-14T03:32:06-03:00,1387,21.02000,908.83002,896,100.00000,,2643.00000,881.50525,,,,
2024-08-14T03:32:37-03:00,1388,21.02000,908.82001,900,100.00000,,2647.00000,881.57648,,,,
2024-08-14T03:33:08-03:00,1389,21.01000,908.85999,903,100.00000,,2646.00000,881.23798,,,,
2024-08-14T03:33:39-03:00,1390,21.01000,908.87000,908,100.00000,,2651.00000,881.10712,,,,
2024-08-14T03:34:10-03:00,1391,21.00000,908.84998,907,100.00000,,2649.00000,881.29932,,,,
2024-08-14T03:34:41-03:00,1392,20.99000,908.84998,910,100.00000,,2654.00000,881.30920,,,,
2024-08-14T03:35:11-03:00,1393,20.99000,908.83002,910,100.00000,,2644.00000,881.47351,,,,
2024-08-14T03:35:42-03:00,1394,20.98000,908.78998,911,100.00000,,2644.00000,881.84808,,,,
2024-08-14T03:36:13-03:00,1395,20.98000,908.76001,912,100.00000,,2646.00000,882.08966,,,,
2024-08-14T03:36:44-03:00,1396,20.97000,908.72998,915,100.00000,,2649.00000,882.37445,,,,
2024-08-14T03:37:15-03:00,1397,20.97000,908.70001,914,100.00000,,2648.00000,882.61328,,,,
2024-08-14T03:37:46-03:00,1398,20.96000,908.69000,914,100.00000,,2648.00000,882.69983,,,,
2024-08-14T03:38:17-03:00,1399,20.96000,908.69000,916,100.00000,,2646.00000,882.78583,,,,
2024-08-14T03:38:48-03:00,1400,20.95000,908.67999,917,100.00000,,2649.00000,882.80005,,,,
2024-08-14T03:39:19-03:00,1401,20.95000,908.71002,917,100.00000,,2651.00000,882.59906,,,,
2024-08-14T03:39:49-03:00,1402,20.94000,908.72998,915,100.00000,,2644.00000,882.34924,,,,
2024-08-14T03:40:20-03:00,1403,20.94000,908.72998,914,100.00000,,2644.00000,882.41937,,,,
2024-08-14T03:40:51-03:00,1404,20.93000,908.73999,912,100.00000,,2644.00000,882.28027,,,,
2024-08-14T03:41:22-03:00,1405,20.93000,908.75000,912,100.00000,,2649.00000,882.20300,,,,
2024-08-14T03:41:53-03:00,1406,20.93000,908.72998,911,100.00000,,2652.00000,882.37939,,,,
2024-08-14T03:42:24-03:00,1407,20.92000,908.71002,906,100.00000,,2644.00000,882.57440,,,,
2024-08-14T03:42:54-03:00,1408,20.91000,908.67999,908,100.00000,,2649.00000,882.79565,,,,
2024-08-14T03:43:25-03:00,1409,20.91000,908.67999,909,100.00000,,2656.00000,882.83728,,,,
2024-08-14T03:43:56-03:00,1410,20.90000,908.67999,904,100.00000,,2647.00000,882.83405,,,,
2024-08-14T03:44:27-03:00,1411,20.90000,908.67999,904,100.00000,,2644.00000,882.87842,,,,
2024-08-14T03:44:58-03:00,1412,20.90000,908.69000,905,100.00000,,2642.00000,882.70697,,,,
2024-08-14T03:45:29-03:00,1413,20.89000,908.69000,909,100.00000,,2644.00000,882.70422,,,,
2024-08-14T03:46:00-03:00,1414,20.89000,908.70001,908,100.00000,,2650.00000,882.67242,,,,
2024-08-14T03:46:30-03:00,1415,20.89000,908.70001,906,100.00000,,2651.00000,882.66528,,,,
2024-08-14T03:47:01-03:00,1416,20.88000,908.67999,904,100.00000,,2644.00000,882.84277,,,,
2024-08-14T03:47:32-03:00,1417,20.87000,908.66998,903,100.00000,,2654.00000,882.91510,,,,
2024-08-14T03:48:03-03:00,1418,20.87000,908.65002,903,100.00000,,2645.00000,883.13751,,,,
2024-08-14T03:48:34-03:00,1419,20.86000,908.62000,901,100.00000,,2650.00000,883.36426,,,,
2024-08-14T03:49:05-03:00,1420,20.86000,908.58002,900,100.00000,,2653.00000,883.74170,,,,
2024-08-14T03:49:35-03:00,1421,20.86000,908.54999,902,100.00000,,2651.00000,884.06000,,,,
2024-08-14T03:50:06-03:00,1422,20.85000,908.52002,902,100.00000,,2651.00000,884.27197,,,,
2024-08-14T03:50:38-03:00,1423,20.87000,908.52002,902,100.00000,,2651.00000,884.26758,,,,
2024-08-14T03:51:08-03:00,1424,21.06000,908.51001,903,100.00000,,2653.00000,884.37115,,,,
2024-08-14T03:51:39-03:00,1425,21.16000,908.52002,905,100.00000,,2653.00000,884.25171,,,,
2024-08-14T03:52:10-03:00,1426,21.22000,908.53998,901,100.00000,,2649.00000,884.10327,,,,
2024-08-14T03:52:41-03:00,1427,21.25000,908.54999,898,100.00000,,2652.00000,884.05286,,,,
2024-08-14T03:53:12-03:00,1428,21.26000,908.53998,897,100.00000,,2653.00000,884.09174,,,,
2024-08-14T03:53:43-03:00,1429,21.27000,908.54999,897,100.00000,,2652.00000,884.03973,,,,
2024-08-14T03:54:14-03:00,1430,21.27000,908.50000,898,100.00000,,2654.00000,884.51685,,,,
2024-08-14T03:54:44-03:00,1431,21.27000,908.46997,897,100.00000,,2655.00000,884.71686,,,,
2024-08-14T03:55:15-03:00,1432,21.27000,908.44000,895,100.00000,,2653.00000,885.03735,,,,
2024-08-14T03:55:46-03:00,1433,21.27000,908.41998,897,100.00000,,2651.00000,885.15845,,,,
2024-08-14T03:56:17-03:00,1434,21.27000,908.41998,899,100.00000,,2656.00000,885.19897,,,,
2024-08-14T03:56:48-03:00,1435,21.26000,908.41998,897,100.00000,,2654.00000,885.22583,,,,
2024-08-14T03:57:19-03:00,1436,21.26000,908.41998,899,100.00000,,2655.00000,885.22198,,,,
2024-08-14T03:57:49-03:00,1437,21.25000,908.40997,909,100.00000,,2653.00000,885.26031,,,,
2024-08-14T03:58:20-03:00,1438,21.25000,908.42999,911,100.00000,,2652.00000,885.15186,,,,
2024-08-14T03:58:51-03:00,1439,21.24000,908.40997,910,100.00000,,2656.00000,885.31348,,,,
2024-08-14T03:59:22-03:00,1440,21.23000,908.39001,908,100.00000,,2653.00000,885.45703,,,,
2024-08-14T03:59:53-03:00,1441,21.23000,908.35999,914,100.00000,,2652.00000,885.72766,,,,
2024-08-14T04:00:24-03:00,1442,21.22000,908.35999,917,100.00000,,2652.00000,885.75287,,,,
2024-08-14T04:00:55-03:00,1443,21.21000,908.34003,916,100.00000,,2651.00000,885.97479,,,,
2024-08-14T04:01:26-03:00,1444,21.21000,908.32001,916,100.00000,,2655.00000,886.15179,,,,
2024-08-14T04:01:56-03:00,1445,21.20000,908.29999,916,100.00000,,2654.00000,886.26685,,,,
2024-08-14T04:02:27-03:00,1446,21.19000,908.31000,917,100.00000,,2651.00000,886.21588,,,,
2024-08-14T04:02:58-03:00,1447,21.18000,908.33002,916,100.00000,,2653.00000,886.05536,,,,
2024-08-14T04:03:29-03:00,1448,21.17000,908.33002,916,100.00000,,2654.00000,885.98688,,,,
2024-08-14T04:04:00-03:00,1449,21.17000,908.34998,915,100.00000,,2653.00000,885.81317,,,,
2024-08-14T04:04:31-03:00,1450,21.16000,908.37000,916,100.00000,,2651.00000,885.69977,,,,
2024-08-14T04:05:02-03:00,1451,21.16000,908.38000,915,100.00000,,2654.00000,885.52661,,,,
2024-08-14T04:05:33-03:00,1452,21.15000,908.38000,914,100.00000,,2655.00000,885.53918,,,,
2024-08-14T04:06:04-03:00,1453,21.14000,908.34998,913,100.00000,,2654.00000,885.88000,,,,
2024-08-14T04:06:34-03:00,1454,21.14000,908.32001,921,100.00000,,2651.00000,886.15179,,,,
2024-08-14T04:07:05-03:00,1455,21.13000,908.28003,919,100.00000,,2651.00000,886.43616,,,,
2024-08-14T04:07:36-03:00,1456,21.12000,908.26001,920,100.00000,,2654.00000,886.67670,,,,
2024-08-14T04:08:07-03:00,1457,21.12000,908.26001,919,100.00000,,2654.00000,886.63727,,,,
2024-08-14T04:08:38-03:00,1458,21.11000,908.27002,919,100.00000,,2655.00000,886.59943,,,,
2024-08-14T04:09:09-03:00,1459,21.10000,908.29999,919,100.00000,,2653.00000,886.28931,,,,
2024-08-14T04:09:40-03:00,1460,21.10000,908.34003,919,100.00000,,2650.00000,885.94958,,,,
2024-08-14T04:10:11-03:00,1461,21.09000,908.35999,918,100.00000,,2653.00000,885.73041,,,,
2024-08-14T04:10:42-03:00,1462,21.08000,908.38000,915,100.00000,,2653.00000,885.60004,,,,
2024-08-14T04:11:13-03:00,1463,21.08000,908.38000,914,100.00000,,2650.00000,885.58142,,,,
2024-08-14T04:11:43-03:00,1464,21.07000,908.35999,914,100.00000,,2654.00000,885.71069,,,,
2024-08-14T04:12:14-03:00,1465,21.06000,908.34998,914,100.00000,,2652.00000,885.82739,,,,
2024-08-14T04:12:45-03:00,1466,21.06000,908.32001,912,100.00000,,2655.00000,886.08057,,,,
2024-08-14T04:13:16-03:00,1467,21.05000,908.28003,907,100.00000,,2653.00000,886.50354,,,,
2024-08-14T04:13:47-03:00,1468,21.05000,908.26001,906,100.00000,,2652.00000,886.68329,,,,
2024-08-14T04:14:18-03:00,1469,21.04000,908.28003,905,100.00000,,2654.00000,886.49261,,,,
2024-08-14T04:14:49-03:00,1470,21.03000,908.28998,904,100.00000,,2653.00000,886.39618,,,,
2024-08-14T04:15:20-03:00,1471,21.03000,908.32001,904,100.00000,,2655.00000,886.14740,,,,
2024-08-14T04:15:51-03:00,1472,21.02000,908.34003,905,100.00000,,2654.00000,885.90027,,,,
2024-08-14T04:16:21-03:00,1473,21.02000,908.38000,906,100.00000,,2655.00000,885.60498,,,,
2024-08-14T04:16:52-03:00,1474,21.01000,908.39001,905,100.00000,,2655.00000,885.50909,,,,
2024-08-14T04:17:23-03:00,1475,21.01000,908.39001,904,100.00000,,2653.00000,885.45428,,,,
2024-08-14T04:17:54-03:00,1476,21.00000,908.40002,903,100.00000,,2653.00000,885.41919,,,,
2024-08-14T04:18:25-03:00,1477,21.00000,908.39001,900,100.00000,,2653.00000,885.49152,,,,
2024-08-14T04:18:56-03:00,1478,20.99000,908.39001,899,100.00000,,2652.00000,885.51727,,,,
2024-08-14T04:19:27-03:00,1479,20.98000,908.38000,898,100.00000,,2654.00000,885.60278,,,,
2024-08-14T04:19:58-03:00,1480,20.98000,908.40002,900,100.00000,,2655.00000,885.40112,,,,
2024-08-14T04:20:28-03:00,1481,20.97000,908.40997,899,100.00000,,2654.00000,885.31952,,,,
2024-08-14T04:20:59-03:00,1482,20.97000,908.40002,900,100.00000,,2654.00000,885.42358,,,,
2024-08-14T04:21:30-03:00,1483,20.96000,908.40002,898,100.00000,,2654.00000,885.37042,,,,
2024-08-14T04:22:01-03:00,1484,20.96000,908.41998,899,100.00000,,2652.00000,885.21704,,,,
2024-08-14T04:22:32-03:00,1485,20.95000,908.42999,898,100.00000,,2655.00000,885.14911,,,,
2024-08-14T04:23:03-03:00,1486,20.95000,908.40002,906,100.00000,,2654.00000,885.39240,,,,
2024-08-14T04:23:34-03:00,1487,20.94000,908.37000,910,100.00000,,2655.00000,885.65973,,,,
2024-08-14T04:24:05-03:00,1488,20.94000,908.37000,912,100.00000,,2657.00000,885.67511,,,,
2024-08-14T04:24:36-03:00,1489,20.94000,908.34003,912,100.00000,,2652.00000,885.95837,,,,
2024-08-14T04:25:07-03:00,1490,20.93000,908.31000,914,100.00000,,2652.00000,886.18463,,,,
2024-08-14T04:25:37-03:00,1491,20.93000,908.31000,915,100.00000,,2651.00000,886.24384,,,,
2024-08-14T04:26:08-03:00,1492,20.92000,908.28998,916,100.00000,,2653.00000,886.40491,,,,
2024-08-14T04:26:39-03:00,1493,20.92000,908.28003,917,100.00000,,2654.00000,886.49152,,,,
2024-08-14T04:27:10-03:00,1494,20.91000,908.27002,919,100.00000,,2652.00000,886.56384,,,,
2024-08-14T04:27:41-03:00,1495,20.91000,908.26001,921,100.00000,,2653.00000,886.66687,,,,
2024-08-14T04:28:12-03:00,1496,20.91000,908.26001,920,100.00000,,2653.00000,886.63397,,,,
2024-08-14T04:28:43-03:00,1497,20.90000,908.22998,919,100.00000,,2655.00000,886.93207,,,,
2024-08-14T04:29:14-03:00,1498,20.90000,908.23999,912,100.00000,,2658.00000,886.85535,,,,
2024-08-14T04:29:45-03:00,1499,20.89000,908.22998,914,100.00000,,2652.00000,886.92932,,,,
2024-08-14T04:30:15-03:00,1500,20.89000,908.22998,915,100.00000,,2655.00000,886.92108,,,,
2024-08-14T04:30:46-03:00,1501,20.88000,908.21997,915,100.00000,,2655.00000,886.99237,,,,
2024-08-14T04:31:17-03:00,1502,20.88000,908.22998,916,100.00000,,2654.00000,886.95947,,,,
2024-08-14T04:31:48-03:00,1503,20.87000,908.21997,915,100.00000,,2653.00000,887.03345,,,,
2024-08-14T04:32:19-03:00,1504,20.87000,908.22998,922,100.00000,,2656.00000,886.90686,,,,
2024-08-14T04:32:50-03:00,1505,20.86000,908.25000,922,100.00000,,2653.00000,886.70575,,,,
2024-08-14T04:33:21-03:00,1506,20.86000,908.26001,922,100.00000,,2653.00000,886.64111,,,,
2024-08-14T04:33:51-03:00,1507,20.85000,908.28003,915,100.00000,,2654.00000,886.47998,,,,
2024-08-14T04:34:22-03:00,1508,20.85000,908.28998,916,100.00000,,2653.00000,886.41919,,,,
2024-08-14T04:34:53-03:00,1509,20.88000,908.34003,913,100.00000,,2653.00000,885.89044,,,,
2024-08-14T04:35:24-03:00,1510,21.06000,908.31000,914,100.00000,,2652.00000,886.17535,,,,
2024-08-14T04:35:55-03:00,1511,21.16000,908.29999,915,100.00000,,2652.00000,886.26630,,,,
2024-08-14T04:36:26-03:00,1512,21.21000,908.31000,914,100.00000,,2652.00000,886.18848,,,,
2024-08-14T04:36:57-03:00,1513,21.24000,908.33002,910,100.00000,,2652.00000,886.04602,,,,
2024-08-14T04:37:28-03:00,1514,21.25000,908.33002,910,100.00000,,2653.00000,886.04437,,,,
2024-08-14T04:37:59-03:00,1515,21.26000,908.28998,909,100.00000,,2654.00000,886.42902,,,,
2024-08-14T04:38:30-03:00,1516,21.26000,908.26001,908,100.00000,,2653.00000,886.69318,,,,
2024-08-14T04:39:01-03:00,1517,21.27000,908.21002,912,100.00000,,2654.00000,887.07617,,,,
2024-08-14T04:39:32-03:00,1518,21.27000,908.19000,912,100.00000,,2656.00000,887.25977,,,,
2024-08-14T04:40:02-03:00,1519,21.26000,908.16998,913,100.00000,,2654.00000,887.47241,,,,
2024-08-14T04:40:34-03:00,1520,21.26000,908.15997,910,100.00000,,2653.00000,887.57379,,,,
2024-08-14T04:41:04-03:00,1521,21.25000,908.17999,903,100.00000,,2655.00000,887.42963,,,,
2024-08-14T04:41:35-03:00,1522,21.25000,908.21002,904,100.00000,,2655.00000,887.15509,,,,
2024-08-14T04:42:06-03:00,1523,21.24000,908.22998,902,100.00000,,2654.00000,886.93646,,,,
2024-08-14T04:42:37-03:00,1524,21.24000,908.25000,902,100.00000,,2656.00000,886.73315,,,,
2024-08-14T04:43:08-03:00,1525,21.24000,908.26001,904,100.00000,,2654.00000,886.68219,,,,
2024-08-14T04:43:39-03:00,1526,21.23000,908.23999,900,100.00000,,2655.00000,886.82794,,,,
2024-08-14T04:44:10-03:00,1527,21.22000,908.21997,901,100.00000,,2653.00000,887.05042,,,,
2024-08-14T04:44:41-03:00,1528,21.22000,908.20001,901,100.00000,,2652.00000,887.21265,,,,
2024-08-14T04:45:12-03:00,1529,21.21000,908.17999,903,100.00000,,2653.00000,887.37592,,,,
2024-08-14T04:45:43-03:00,1530,21.20000,908.14001,902,100.00000,,2654.00000,887.75299,,,,
2024-08-14T04:46:13-03:00,1531,21.20000,908.12000,900,100.00000,,2652.00000,887.91248,,,,
2024-08-14T04:46:44-03:00,1532,21.19000,908.10999,901,100.00000,,2659.00000,888.01440,,,,
2024-08-14T04:47:15-03:00,1533,21.18000,908.09998,900,100.00000,,2653.00000,888.08453,,,,
2024-08-14T04:47:46-03:00,1534,21.17000,908.08002,899,100.00000,,2654.00000,888.33551,,,,
2024-08-14T04:48:17-03:00,1535,21.16000,908.07001,900,100.00000,,2654.00000,888.37115,,,,
2024-08-14T04:48:48-03:00,1536,21.16000,908.09003,905,100.00000,,2654.00000,888.21497,,,,
2024-08-14T04:49:19-03:00,1537,21.15000,908.12000,908,100.00000,,2654.00000,887.96777,,,,
2024-08-14T04:49:49-03:00,1538,21.14000,908.14001,912,100.00000,,2653.00000,887.79187,,,,
2024-08-14T04:50:20-03:00,1539,21.14000,908.15997,913,100.00000,,2654.00000,887.57214,,,,
2024-08-14T04:50:51-03:00,1540,21.13000,908.17999,916,100.00000,,2653.00000,887.39844,,,,
2024-08-14T04:51:22-03:00,1541,21.12000,908.16998,919,100.00000,,2654.00000,887.43951,,,,
2024-08-14T04:51:53-03:00,1542,21.12000,908.15997,919,100.00000,,2657.00000,887.58362,,,,
2024-08-14T04:52:24-03:00,1543,21.11000,908.15002,919,100.00000,,2654.00000,887.64337,,,,
2024-08-14T04:52:55-03:00,1544,21.11000,908.12000,921,100.00000,,2653.00000,887.91138,,,,
2024-08-14T04:53:25-03:00,1545,21.10000,908.10999,921,100.00000,,2654.00000,888.05878,,,,
2024-08-14T04:53:56-03:00,1546,21.09000,908.08002,920,100.00000,,2654.00000,888.34100,,,,
2024-08-14T04:54:27-03:00,1547,21.09000,908.08002,922,100.00000,,2653.00000,888.27692,,,,
2024-08-14T04:54:58-03:00,1548,21.08000,908.12000,921,100.00000,,2651.00000,887.97766,,,,
2024-08-14T04:55:29-03:00,1549,21.07000,908.14001,922,100.00000,,2655.00000,887.77271,,,,
2024-08-14T04:56:00-03:00,1550,21.07000,908.14001,923,100.00000,,2652.00000,887.76721,,,,
2024-08-14T04:56:31-03:00,1551,21.06000,908.15997,924,100.00000,,2652.00000,887.58142,,,,
2024-08-14T04:57:02-03:00,1552,21.05000,908.15997,923,100.00000,,2653.00000,887.57489,,,,
2024-08-14T04:57:32-03:00,1553,21.05000,908.15002,922,100.00000,,2655.00000,887.65869,,,,
2024-08-14T04:58:03-03:00,1554,21.04000,908.14001,922,100.00000,,2653.00000,887.73322,,,,
2024-08-14T04:58:34-03:00,1555,21.04000,908.14001,921,100.00000,,2653.00000,887.75629,,,,
2024-08-14T04:59:05-03:00,1556,21.03000,908.15002,919,100.00000,,2652.00000,887.67682,,,,
2024-08-14T04:59:36-03:00,1557,21.03000,908.13000,921,100.00000,,2652.00000,887.84009,,,,
2024-08-14T05:00:07-03:00,1558,21.02000,908.14001,922,100.00000,,2656.00000,887.74530,,,,
2024-08-14T05:00:38-03:00,1559,21.01000,908.15002,923,100.00000,,2653.00000,887.63239,,,,
2024-08-14T05:01:09-03:00,1560,21.01000,908.15002,920,100.00000,,2655.00000,887.68610,,,,
2024-08-14T05:01:40-03:00,1561,21.01000,908.14001,920,100.00000,,2650.00000,887.71350,,,,
2024-08-14T05:02:10-03:00,1562,21.00000,908.13000,917,100.00000,,2654.00000,887.87573,,,,
2024-08-14T05:02:41-03:00,1563,20.99000,908.10999,918,100.00000,,2653.00000,888.03741,,,,
2024-08-14T05:03:12-03:00,1564,20.99000,908.07001,918,100.00000,,2654.00000,888.38544,,,,
2024-08-14T05:03:43-03:00,1565,20.98000,908.03998,919,100.00000,,2656.00000,888.68408,,,,
2024-08-14T05:04:14-03:00,1566,20.98000,907.98999,917,100.00000,,2653.00000,889.13959,,,,
2024-08-14T05:04:45-03:00,1567,20.97000,907.95001,916,100.00000,,2658.00000,889.45581,,,,
2024-08-14T05:05:16-03:00,1568,20.97000,907.94000,912,100.00000,,2652.00000,889.59064,,,,
2024-08-14T05:05:47-03:00,1569,20.96000,907.90997,911,100.00000,,2655.00000,889.82581,,,,
2024-08-14T05:06:18-03:00,1570,20.95000,907.90002,910,100.00000,,2654.00000,889.97052,,,,
2024-08-14T05:06:49-03:00,1571,20.95000,907.87000,909,100.00000,,2651.00000,890.16840,,,,
2024-08-14T05:07:20-03:00,1572,20.95000,907.88000,909,100.00000,,2654.00000,890.10754,,,,
2024-08-14T05:07:50-03:00,1573,20.94000,907.89001,904,100.00000,,2655.00000,890.02313,,,,
2024-08-14T05:08:21-03:00,1574,20.94000,907.90997,901,100.00000,,2652.00000,889.84991,,,,
2024-08-14T05:08:52-03:00,1575,20.93000,907.91998,902,100.00000,,2655.00000,889.75726,,,,
2024-08-14T05:09:23-03:00,1576,20.93000,907.96002,903,100.00000,,2654.00000,889.35773,,,,
2024-08-14T05:09:54-03:00,1577,20.93000,908.00000,902,100.00000,,2652.00000,889.03052,,,,
2024-08-14T05:10:25-03:00,1578,20.92000,908.03003,903,100.00000,,2651.00000,888.78003,,,,
2024-08-14T05:10:56-03:00,1579,20.92000,908.03003,901,100.00000,,2654.00000,888.73291,,,,
2024-08-14T05:11:27-03:00,1580,20.91000,908.03003,902,100.00000,,2654.00000,888.71039,,,,
2024-08-14T05:11:57-03:00,1581,20.91000,908.04999,901,100.00000,,2653.00000,888.58765,,,,
2024-08-14T05:12:28-03:00,1582,20.91000,908.03998,904,100.00000,,2653.00000,888.61780,,,,
2024-08-14T05:12:59-03:00,1583,20.90000,908.01001,903,100.00000,,2656.00000,888.90552,,,,
