created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-24T22:25:22-03:00,677,,,1555,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:25:53-03:00,678,,,1557,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T22:26:24-03:00,679,,,1560,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T22:26:54-03:00,680,,,1562,100.00000,-127.00000,2570.00000,,,,,
2024-06-24T22:27:25-03:00,681,,,1561,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:27:56-03:00,682,,,1562,100.00000,-127.00000,2572.00000,,,,,
2024-06-24T22:28:27-03:00,683,,,1568,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:28:58-03:00,684,,,1572,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T22:29:29-03:00,685,,,1571,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:30:00-03:00,686,,,1574,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:30:30-03:00,687,,,1579,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:31:01-03:00,688,,,1580,100.00000,-127.00000,2579.00000,,,,,
2024-06-24T22:31:32-03:00,689,,,1581,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:32:03-03:00,690,,,1577,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:32:34-03:00,691,,,1572,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T22:33:05-03:00,692,,,1567,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T22:33:35-03:00,693,,,1567,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T22:34:06-03:00,694,,,1569,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T22:34:37-03:00,695,,,1569,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:35:08-03:00,696,,,1571,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:35:39-03:00,697,,,1573,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T22:36:10-03:00,698,,,1572,100.00000,-127.00000,2592.00000,,,,,
2024-06-24T22:36:41-03:00,699,,,1574,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T22:37:12-03:00,700,,,1576,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:37:43-03:00,701,,,1584,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T22:38:14-03:00,702,,,1586,100.00000,-127.00000,2555.00000,,,,,
2024-06-24T22:38:44-03:00,703,,,1586,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T22:39:15-03:00,704,,,1588,100.00000,-127.00000,2579.00000,,,,,
2024-06-24T22:39:46-03:00,705,,,1587,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T22:40:17-03:00,706,,,1589,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T22:40:49-03:00,707,,,1590,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T22:41:19-03:00,708,,,1591,99.99084,-127.00000,2569.00000,,,,,
2024-06-24T22:41:50-03:00,709,,,1594,100.00000,-127.00000,2571.00000,,,,,
2024-06-24T22:42:21-03:00,710,,,1594,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T22:42:52-03:00,711,,,1591,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:43:23-03:00,712,,,1589,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:43:54-03:00,713,,,1587,100.00000,-127.00000,2558.00000,,,,,
2024-06-24T22:44:25-03:00,714,,,1588,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:44:55-03:00,715,,,1590,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T22:45:26-03:00,716,,,1593,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T22:45:57-03:00,717,,,1594,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T22:46:28-03:00,718,,,1598,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:46:59-03:00,719,,,1595,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T22:47:30-03:00,720,,,1597,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T22:48:01-03:00,721,,,1598,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:48:32-03:00,722,,,1602,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T22:49:02-03:00,723,,,1600,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T22:49:33-03:00,724,,,1603,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T22:50:04-03:00,725,,,1607,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T22:50:35-03:00,726,,,1613,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T22:51:06-03:00,727,,,1614,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T22:51:37-03:00,728,,,1615,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T22:52:08-03:00,729,,,1615,99.99237,-127.00000,2567.00000,,,,,
2024-06-24T22:52:39-03:00,730,,,1614,99.96643,-127.00000,2562.00000,,,,,
2024-06-24T22:53:10-03:00,731,,,1613,99.97864,-127.00000,2580.00000,,,,,
2024-06-24T22:53:40-03:00,732,,,1612,99.96796,-127.00000,2565.00000,,,,,
2024-06-24T22:54:11-03:00,733,,,1612,99.96796,-127.00000,2566.00000,,,,,
2024-06-24T22:54:42-03:00,734,,,1610,99.93896,-127.00000,2562.00000,,,,,
2024-06-24T22:55:13-03:00,735,,,1611,99.92218,-127.00000,2562.00000,,,,,
2024-06-24T22:55:44-03:00,736,,,1609,99.92218,-127.00000,2568.00000,,,,,
2024-06-24T22:56:15-03:00,737,,,1611,99.93439,-127.00000,2566.00000,,,,,
2024-06-24T22:56:46-03:00,738,,,1611,99.95422,-127.00000,2562.00000,,,,,
2024-06-24T22:57:17-03:00,739,,,1614,99.94507,-127.00000,2560.00000,,,,,
2024-06-24T22:57:48-03:00,740,,,1615,99.94049,-127.00000,2563.00000,,,,,
2024-06-24T22:58:18-03:00,741,,,1615,99.94812,-127.00000,2560.00000,,,,,
2024-06-24T22:58:49-03:00,742,,,1615,99.94354,-127.00000,2564.00000,,,,,
2024-06-24T22:59:20-03:00,743,,,1621,99.94659,-127.00000,2562.00000,,,,,
2024-06-24T22:59:51-03:00,744,,,1622,99.94659,-127.00000,2561.00000,,,,,
2024-06-24T23:00:22-03:00,745,,,1619,99.98322,-127.00000,2563.00000,,,,,
2024-06-24T23:00:53-03:00,746,,,1623,99.98779,-127.00000,2565.00000,,,,,
2024-06-24T23:01:24-03:00,747,,,1626,99.97711,-127.00000,2567.00000,,,,,
2024-06-24T23:01:55-03:00,748,,,1627,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:02:25-03:00,749,,,1628,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:02:56-03:00,750,,,1628,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:03:27-03:00,751,,,1623,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:03:58-03:00,752,,,1622,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:04:29-03:00,753,,,1618,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:05:00-03:00,754,,,1618,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:05:31-03:00,755,,,1617,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T23:06:01-03:00,756,,,1619,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:06:32-03:00,757,,,1621,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T23:07:03-03:00,758,,,1623,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:07:34-03:00,759,,,1623,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:08:05-03:00,760,,,1625,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:08:36-03:00,761,,,1627,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:09:07-03:00,762,,,1630,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:09:37-03:00,763,,,1632,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:10:08-03:00,764,,,1634,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:10:39-03:00,765,,,1634,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T23:11:10-03:00,766,,,1637,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:11:41-03:00,767,,,1641,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:12:12-03:00,768,,,1642,100.00000,-127.00000,2606.00000,,,,,
2024-06-24T23:12:43-03:00,769,,,1647,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:13:13-03:00,770,,,1646,100.00000,-127.00000,2569.00000,,,,,
2024-06-24T23:13:44-03:00,771,,,1643,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:14:15-03:00,772,,,1638,100.00000,-127.00000,2570.00000,,,,,
2024-06-24T23:14:46-03:00,773,,,1636,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:15:17-03:00,774,,,1635,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:15:48-03:00,775,,,1633,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T23:16:19-03:00,776,,,1636,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:16:49-03:00,777,,,1634,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T23:17:20-03:00,778,,,1637,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:17:51-03:00,779,,,1637,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:18:22-03:00,780,,,1639,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T23:18:53-03:00,781,,,1641,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:19:24-03:00,782,,,1642,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:19:55-03:00,783,,,1645,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:20:26-03:00,784,,,1647,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:20:57-03:00,785,,,1647,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:21:28-03:00,786,,,1649,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:21:59-03:00,787,,,1652,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:22:30-03:00,788,,,1656,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:23:01-03:00,789,,,1658,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:23:31-03:00,790,,,1660,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:24:02-03:00,791,,,1658,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:24:33-03:00,792,,,1657,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:25:04-03:00,793,,,1652,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:25:35-03:00,794,,,1650,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:26:06-03:00,795,,,1650,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:26:37-03:00,796,,,1649,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:27:08-03:00,797,,,1656,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:27:38-03:00,798,,,1658,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:28:09-03:00,799,,,1656,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:28:40-03:00,800,,,1657,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:29:11-03:00,801,,,1658,100.00000,-127.00000,2558.00000,,,,,
2024-06-24T23:29:42-03:00,802,,,1661,100.00000,-127.00000,2557.00000,,,,,
2024-06-24T23:30:13-03:00,803,,,1666,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:30:44-03:00,804,,,1668,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:31:15-03:00,805,,,1668,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:31:45-03:00,806,,,1671,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:32:16-03:00,807,,,1673,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:32:47-03:00,808,,,1674,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:33:18-03:00,809,,,1675,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:33:49-03:00,810,,,1677,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:34:20-03:00,811,,,1673,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:34:51-03:00,812,,,1671,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:35:21-03:00,813,,,1669,100.00000,-127.00000,2571.00000,,,,,
2024-06-24T23:35:52-03:00,814,,,1671,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:36:23-03:00,815,,,1666,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:36:54-03:00,816,,,1665,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:37:25-03:00,817,,,1671,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:37:56-03:00,818,,,1671,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:38:27-03:00,819,,,1672,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:38:58-03:00,820,,,1671,100.00000,-127.00000,2553.00000,,,,,
2024-06-24T23:39:29-03:00,821,,,1674,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:40:00-03:00,822,,,1676,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:40:30-03:00,823,,,1677,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:41:01-03:00,824,,,1679,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:41:32-03:00,825,,,1685,100.00000,-127.00000,2570.00000,,,,,
2024-06-24T23:42:03-03:00,826,,,1690,100.00000,-127.00000,2568.00000,,,,,
2024-06-24T23:42:34-03:00,827,,,1692,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:43:05-03:00,828,,,1690,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:43:36-03:00,829,,,1694,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:44:07-03:00,830,,,1696,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:44:37-03:00,831,,,1696,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:45:08-03:00,832,,,1693,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:45:39-03:00,833,,,1692,100.00000,-127.00000,2567.00000,,,,,
2024-06-24T23:46:10-03:00,834,,,1688,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:46:41-03:00,835,,,1686,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:47:12-03:00,836,,,1684,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:47:43-03:00,837,,,1684,100.00000,-127.00000,2557.00000,,,,,
2024-06-24T23:48:14-03:00,838,,,1681,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:48:44-03:00,839,,,1682,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:49:15-03:00,840,,,1686,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:49:46-03:00,841,,,1686,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:50:17-03:00,842,,,1689,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:50:48-03:00,843,,,1690,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:51:19-03:00,844,,,1689,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:51:50-03:00,845,,,1691,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:52:21-03:00,846,,,1693,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:52:51-03:00,847,,,1693,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:53:22-03:00,848,,,1694,100.00000,-127.00000,2564.00000,,,,,
2024-06-24T23:53:53-03:00,849,,,1698,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:54:24-03:00,850,,,1702,100.00000,-127.00000,2563.00000,,,,,
2024-06-24T23:54:55-03:00,851,,,1704,100.00000,-127.00000,2562.00000,,,,,
2024-06-24T23:55:26-03:00,852,,,1703,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:55:56-03:00,853,,,1695,100.00000,-127.00000,2560.00000,,,,,
2024-06-24T23:56:27-03:00,854,,,1694,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:56:58-03:00,855,,,1694,100.00000,-127.00000,2566.00000,,,,,
2024-06-24T23:57:29-03:00,856,,,1691,100.00000,-127.00000,2559.00000,,,,,
2024-06-24T23:58:00-03:00,857,,,1690,100.00000,-127.00000,2558.00000,,,,,
2024-06-24T23:58:31-03:00,858,,,1691,100.00000,-127.00000,2561.00000,,,,,
2024-06-24T23:59:02-03:00,859,,,1695,100.00000,-127.00000,2565.00000,,,,,
2024-06-24T23:59:32-03:00,860,,,1695,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:00:03-03:00,861,,,1697,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:00:34-03:00,862,,,1699,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:01:05-03:00,863,,,1700,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:01:36-03:00,864,,,1703,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:02:07-03:00,865,,,1707,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:02:38-03:00,866,,,1708,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:03:08-03:00,867,,,1712,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:03:39-03:00,868,,,1713,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T00:04:10-03:00,869,,,1714,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:04:41-03:00,870,,,1716,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:05:12-03:00,871,,,1718,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:05:43-03:00,872,,,1714,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:06:14-03:00,873,,,1710,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T00:06:45-03:00,874,,,1708,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:07:16-03:00,875,,,1712,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:07:46-03:00,876,,,1711,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:08:17-03:00,877,,,1710,100.00000,-127.00000,2556.00000,,,,,
2024-06-25T00:08:48-03:00,878,,,1713,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:09:19-03:00,879,,,1716,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:09:50-03:00,880,,,1717,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:10:21-03:00,881,,,1720,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:10:52-03:00,882,,,1720,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:11:23-03:00,883,,,1720,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:11:53-03:00,884,,,1724,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:12:24-03:00,885,,,1724,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:12:55-03:00,886,,,1723,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:13:26-03:00,887,,,1726,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:13:57-03:00,888,,,1725,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:14:28-03:00,889,,,1727,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:14:59-03:00,890,,,1726,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:15:29-03:00,891,,,1727,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:16:00-03:00,892,,,1729,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T00:16:31-03:00,893,,,1727,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:17:02-03:00,894,,,1726,100.00000,-127.00000,2579.00000,,,,,
2024-06-25T00:17:33-03:00,895,,,1727,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:18:04-03:00,896,,,1725,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:18:35-03:00,897,,,1723,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:19:06-03:00,898,,,1724,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:19:36-03:00,899,,,1721,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:20:07-03:00,900,,,1724,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:20:38-03:00,901,,,1726,100.00000,-127.00000,2557.00000,,,,,
2024-06-25T00:21:09-03:00,902,,,1728,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:21:40-03:00,903,,,1730,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:22:11-03:00,904,,,1730,100.00000,-127.00000,2571.00000,,,,,
2024-06-25T00:22:42-03:00,905,,,1733,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T00:23:13-03:00,906,,,1736,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:23:43-03:00,907,,,1740,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:24:14-03:00,908,,,1740,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:24:45-03:00,909,,,1740,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T00:25:16-03:00,910,,,1742,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:25:47-03:00,911,,,1743,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:26:18-03:00,912,,,1743,100.00000,-127.00000,2577.00000,,,,,
2024-06-25T00:26:49-03:00,913,,,1739,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:27:20-03:00,914,,,1739,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:27:50-03:00,915,,,1739,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:28:21-03:00,916,,,1739,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:28:52-03:00,917,,,1739,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:29:23-03:00,918,,,1734,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:29:54-03:00,919,,,1735,100.00000,-127.00000,2570.00000,,,,,
2024-06-25T00:30:25-03:00,920,,,1735,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:30:56-03:00,921,,,1737,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:31:27-03:00,922,,,1738,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:31:58-03:00,923,,,1741,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:32:29-03:00,924,,,1745,100.00000,-127.00000,2567.00000,,,,,
2024-06-25T00:32:59-03:00,925,,,1745,100.00000,-127.00000,2569.00000,,,,,
2024-06-25T00:33:30-03:00,926,,,1749,100.00000,-127.00000,2572.00000,,,,,
2024-06-25T00:34:01-03:00,927,,,1750,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:34:32-03:00,928,,,1752,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:35:03-03:00,929,,,1750,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:35:34-03:00,930,,,1755,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:36:05-03:00,931,,,1757,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:36:36-03:00,932,,,1757,100.00000,-127.00000,2567.00000,,,,,
2024-06-25T00:37:06-03:00,933,,,1753,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:37:37-03:00,934,,,1749,100.00000,-127.00000,2570.00000,,,,,
2024-06-25T00:38:08-03:00,935,,,1748,100.00000,-127.00000,2569.00000,,,,,
2024-06-25T00:38:39-03:00,936,,,1746,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:39:10-03:00,937,,,1745,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:39:41-03:00,938,,,1747,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:40:12-03:00,939,,,1748,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:40:42-03:00,940,,,1752,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:41:13-03:00,941,,,1755,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T00:41:44-03:00,942,,,1757,100.00000,-127.00000,2570.00000,,,,,
2024-06-25T00:42:15-03:00,943,,,1759,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:42:47-03:00,944,,,1760,100.00000,-127.00000,2567.00000,,,,,
2024-06-25T00:43:18-03:00,945,,,1767,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:43:50-03:00,946,,,1768,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:44:20-03:00,947,,,1771,100.00000,-127.00000,2565.00000,,,,,
2024-06-25T00:44:51-03:00,948,,,1772,100.00000,-127.00000,2569.00000,,,,,
2024-06-25T00:45:22-03:00,949,,,1773,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:45:53-03:00,950,,,1773,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:46:24-03:00,951,,,1771,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:46:55-03:00,952,,,1771,100.00000,-127.00000,2570.00000,,,,,
2024-06-25T00:47:26-03:00,953,,,1770,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:47:56-03:00,954,,,1768,100.00000,-127.00000,2567.00000,,,,,
2024-06-25T00:48:27-03:00,955,,,1765,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:48:58-03:00,956,,,1760,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:49:29-03:00,957,,,1758,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:50:00-03:00,958,,,1761,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:50:31-03:00,959,,,1766,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:51:05-03:00,960,,,1766,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:51:35-03:00,961,,,1768,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:52:06-03:00,962,,,1768,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:52:37-03:00,963,,,1768,100.00000,-127.00000,2561.00000,,,,,
2024-06-25T00:53:08-03:00,964,,,1768,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:53:39-03:00,965,,,1774,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:54:10-03:00,966,,,1776,100.00000,-127.00000,2566.00000,,,,,
2024-06-25T00:54:41-03:00,967,,,1782,100.00000,-127.00000,2562.00000,,,,,
2024-06-25T00:55:12-03:00,968,,,1784,100.00000,-127.00000,2563.00000,,,,,
2024-06-25T00:55:43-03:00,969,,,1784,100.00000,-127.00000,2567.00000,,,,,
2024-06-25T00:56:14-03:00,970,,,1782,100.00000,-127.00000,2560.00000,,,,,
2024-06-25T00:56:45-03:00,971,,,1785,100.00000,-127.00000,2569.00000,,,,,
2024-06-25T00:57:16-03:00,972,,,1783,100.00000,-127.00000,2569.00000,,,,,
2024-06-25T00:57:47-03:00,973,,,1775,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T00:58:18-03:00,974,,,1775,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:58:48-03:00,975,,,1773,100.00000,-127.00000,2564.00000,,,,,
2024-06-25T00:59:20-03:00,976,,,1773,100.00000,-127.00000,2559.00000,,,,,
2024-06-25T00:59:50-03:00,977,,,1772,100.00000,-127.00000,2568.00000,,,,,
2024-06-25T01:00:21-03:00,978,,,1768,100.00000,-127.00000,2558.00000,,,,,
2024-06-25T01:00:52-03:00,979,,,1775,100.00000,-127.00000,2566.00000,,,,,
