created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-04-25T23:40:51-03:00,1083,182.96001,42949604.00000,922,100.00000,,2663.00000,nan,,,,
2024-04-25T23:41:22-03:00,1084,182.96001,42949604.00000,925,100.00000,,2663.00000,nan,,,,
2024-04-25T23:41:53-03:00,1085,182.96001,42949604.00000,922,100.00000,,2663.00000,nan,,,,
2024-04-25T23:42:24-03:00,1086,182.96001,42949604.00000,921,100.00000,,2663.00000,nan,,,,
2024-04-25T23:42:55-03:00,1087,182.96001,42949604.00000,917,100.00000,,2663.00000,nan,,,,
2024-04-25T23:43:25-03:00,1088,182.96001,42949604.00000,918,100.00000,,2663.00000,nan,,,,
2024-04-25T23:43:56-03:00,1089,182.96001,42949604.00000,914,100.00000,,2663.00000,nan,,,,
2024-04-25T23:44:27-03:00,1090,182.96001,42949604.00000,908,100.00000,,2663.00000,nan,,,,
2024-04-25T23:44:58-03:00,1091,182.96001,42949604.00000,911,100.00000,,2663.00000,nan,,,,
2024-04-25T23:45:29-03:00,1092,182.96001,42949604.00000,915,100.00000,,2663.00000,nan,,,,
2024-04-25T23:46:00-03:00,1093,182.96001,42949604.00000,916,100.00000,,2663.00000,nan,,,,
2024-04-25T23:46:31-03:00,1094,182.96001,42949604.00000,918,100.00000,,2663.00000,nan,,,,
2024-04-25T23:47:02-03:00,1095,182.96001,42949604.00000,922,100.00000,,2663.00000,nan,,,,
2024-04-25T23:47:32-03:00,1096,182.96001,42949604.00000,923,100.00000,,2663.00000,nan,,,,
2024-04-25T23:48:03-03:00,1097,182.96001,42949604.00000,924,100.00000,,2663.00000,nan,,,,
2024-04-25T23:48:34-03:00,1098,182.96001,42949604.00000,929,100.00000,,2663.00000,nan,,,,
2024-04-25T23:49:05-03:00,1099,182.96001,42949604.00000,926,100.00000,,2663.00000,nan,,,,
2024-04-25T23:49:36-03:00,1100,182.96001,42949604.00000,926,100.00000,,2663.00000,nan,,,,
2024-04-25T23:50:07-03:00,1101,182.96001,42949604.00000,929,100.00000,,2663.00000,nan,,,,
2024-04-25T23:50:38-03:00,1102,182.96001,42949604.00000,928,100.00000,,2663.00000,nan,,,,
2024-04-25T23:51:09-03:00,1103,182.96001,42949604.00000,928,100.00000,,2663.00000,nan,,,,
2024-04-25T23:51:39-03:00,1104,182.96001,42949604.00000,928,100.00000,,2663.00000,nan,,,,
2024-04-25T23:52:10-03:00,1105,182.96001,42949604.00000,926,100.00000,,2663.00000,nan,,,,
2024-04-25T23:52:41-03:00,1106,182.96001,42949604.00000,925,100.00000,,2663.00000,nan,,,,
2024-04-25T23:53:12-03:00,1107,182.96001,42949604.00000,927,100.00000,,2663.00000,nan,,,,
2024-04-25T23:53:43-03:00,1108,182.96001,42949604.00000,924,100.00000,,2663.00000,nan,,,,
2024-04-25T23:54:14-03:00,1109,182.96001,42949604.00000,921,100.00000,,2663.00000,nan,,,,
2024-04-25T23:54:45-03:00,1110,182.96001,42949604.00000,920,100.00000,,2663.00000,nan,,,,
2024-04-25T23:55:16-03:00,1111,182.96001,42949604.00000,920,100.00000,,2663.00000,nan,,,,
2024-04-25T23:55:47-03:00,1112,182.96001,42949604.00000,917,100.00000,,2663.00000,nan,,,,
2024-04-25T23:56:18-03:00,1113,182.96001,42949604.00000,923,100.00000,,2663.00000,nan,,,,
2024-04-25T23:56:49-03:00,1114,182.96001,42949604.00000,929,100.00000,,2663.00000,nan,,,,
2024-04-25T23:57:20-03:00,1115,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-25T23:57:50-03:00,1116,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-25T23:58:21-03:00,1117,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-25T23:58:52-03:00,1118,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-25T23:59:23-03:00,1119,182.96001,42949604.00000,932,100.00000,,2663.00000,nan,,,,
2024-04-25T23:59:54-03:00,1120,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-26T00:00:25-03:00,1121,182.96001,42949604.00000,931,100.00000,,2663.00000,nan,,,,
2024-04-26T00:00:56-03:00,1122,182.96001,42949604.00000,931,100.00000,,2663.00000,nan,,,,
2024-04-26T00:01:27-03:00,1123,182.96001,42949604.00000,930,100.00000,,2663.00000,nan,,,,
2024-04-26T00:01:58-03:00,1124,182.96001,42949604.00000,932,100.00000,,2663.00000,nan,,,,
2024-04-26T00:02:28-03:00,1125,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-26T00:02:59-03:00,1126,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-26T00:03:30-03:00,1127,182.96001,42949604.00000,930,100.00000,,2663.00000,nan,,,,
2024-04-26T00:04:01-03:00,1128,182.96001,42949604.00000,928,100.00000,,2663.00000,nan,,,,
2024-04-26T00:04:32-03:00,1129,182.96001,42949604.00000,931,100.00000,,2663.00000,nan,,,,
2024-04-26T00:05:03-03:00,1130,182.96001,42949604.00000,931,100.00000,,2663.00000,nan,,,,
2024-04-26T00:05:34-03:00,1131,182.96001,42949604.00000,930,100.00000,,2663.00000,nan,,,,
2024-04-26T00:06:05-03:00,1132,182.96001,42949604.00000,931,100.00000,,2663.00000,nan,,,,
2024-04-26T00:06:35-03:00,1133,182.96001,42949604.00000,939,100.00000,,2663.00000,nan,,,,
2024-04-26T00:07:06-03:00,1134,182.96001,42949604.00000,943,100.00000,,2663.00000,nan,,,,
2024-04-26T00:07:37-03:00,1135,182.96001,42949604.00000,944,100.00000,,2663.00000,nan,,,,
2024-04-26T00:08:08-03:00,1136,182.96001,42949604.00000,943,100.00000,,2663.00000,nan,,,,
2024-04-26T00:08:39-03:00,1137,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:09:10-03:00,1138,182.96001,42949604.00000,942,100.00000,,2663.00000,nan,,,,
2024-04-26T00:09:41-03:00,1139,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:10:12-03:00,1140,182.96001,42949604.00000,939,100.00000,,2663.00000,nan,,,,
2024-04-26T00:10:43-03:00,1141,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:11:14-03:00,1142,182.96001,42949604.00000,940,100.00000,,2663.00000,nan,,,,
2024-04-26T00:11:44-03:00,1143,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:12:16-03:00,1144,182.96001,42949604.00000,943,100.00000,,2663.00000,nan,,,,
2024-04-26T00:12:46-03:00,1145,182.96001,42949604.00000,940,100.00000,,2663.00000,nan,,,,
2024-04-26T00:13:17-03:00,1146,182.96001,42949604.00000,939,100.00000,,2663.00000,nan,,,,
2024-04-26T00:13:48-03:00,1147,182.96001,42949604.00000,938,100.00000,,2663.00000,nan,,,,
2024-04-26T00:14:19-03:00,1148,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-26T00:14:50-03:00,1149,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-26T00:15:21-03:00,1150,182.96001,42949604.00000,933,100.00000,,2663.00000,nan,,,,
2024-04-26T00:15:52-03:00,1151,182.96001,42949604.00000,929,100.00000,,2663.00000,nan,,,,
2024-04-26T00:16:23-03:00,1152,182.96001,42949604.00000,927,100.00000,,2663.00000,nan,,,,
2024-04-26T00:16:54-03:00,1153,182.96001,42949604.00000,929,100.00000,,2663.00000,nan,,,,
2024-04-26T00:17:25-03:00,1154,182.96001,42949604.00000,932,100.00000,,2663.00000,nan,,,,
2024-04-26T00:17:56-03:00,1155,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:18:27-03:00,1156,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:18:58-03:00,1157,182.96001,42949604.00000,944,100.00000,,2663.00000,nan,,,,
2024-04-26T00:19:28-03:00,1158,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:19:59-03:00,1159,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:20:30-03:00,1160,182.96001,42949604.00000,946,100.00000,,2663.00000,nan,,,,
2024-04-26T00:21:01-03:00,1161,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:21:32-03:00,1162,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:22:03-03:00,1163,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:22:34-03:00,1164,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:23:05-03:00,1165,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:23:35-03:00,1166,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:24:06-03:00,1167,182.96001,42949604.00000,945,100.00000,,2663.00000,nan,,,,
2024-04-26T00:24:37-03:00,1168,182.96001,42949604.00000,939,100.00000,,2663.00000,nan,,,,
2024-04-26T00:25:08-03:00,1169,182.96001,42949604.00000,937,100.00000,,2663.00000,nan,,,,
2024-04-26T00:25:39-03:00,1170,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-26T00:26:10-03:00,1171,182.96001,42949604.00000,934,100.00000,,2663.00000,nan,,,,
2024-04-26T00:26:41-03:00,1172,182.96001,42949604.00000,936,100.00000,,2663.00000,nan,,,,
2024-04-26T00:27:12-03:00,1173,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:27:43-03:00,1174,182.96001,42949604.00000,946,100.00000,,2663.00000,nan,,,,
2024-04-26T00:28:13-03:00,1175,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:28:44-03:00,1176,182.96001,42949604.00000,952,100.00000,,2663.00000,nan,,,,
2024-04-26T00:29:15-03:00,1177,182.96001,42949604.00000,954,100.00000,,2663.00000,nan,,,,
2024-04-26T00:29:46-03:00,1178,182.96001,42949604.00000,956,100.00000,,2663.00000,nan,,,,
2024-04-26T00:30:17-03:00,1179,182.96001,42949604.00000,959,100.00000,,2663.00000,nan,,,,
2024-04-26T00:30:48-03:00,1180,182.96001,42949604.00000,957,100.00000,,2663.00000,nan,,,,
2024-04-26T00:31:19-03:00,1181,182.96001,42949604.00000,957,100.00000,,2663.00000,nan,,,,
2024-04-26T00:31:50-03:00,1182,182.96001,42949604.00000,956,100.00000,,2663.00000,nan,,,,
2024-04-26T00:32:21-03:00,1183,182.96001,42949604.00000,955,100.00000,,2663.00000,nan,,,,
2024-04-26T00:32:52-03:00,1184,182.96001,42949604.00000,951,100.00000,,2663.00000,nan,,,,
2024-04-26T00:33:23-03:00,1185,182.96001,42949604.00000,949,100.00000,,2663.00000,nan,,,,
2024-04-26T00:33:54-03:00,1186,182.96001,42949604.00000,950,100.00000,,2663.00000,nan,,,,
2024-04-26T00:34:25-03:00,1187,182.96001,42949604.00000,948,100.00000,,2663.00000,nan,,,,
2024-04-26T00:34:55-03:00,1188,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:35:26-03:00,1189,182.96001,42949604.00000,948,100.00000,,2663.00000,nan,,,,
2024-04-26T00:35:57-03:00,1190,182.96001,42949604.00000,946,100.00000,,2663.00000,nan,,,,
2024-04-26T00:36:28-03:00,1191,182.96001,42949604.00000,941,100.00000,,2663.00000,nan,,,,
2024-04-26T00:36:59-03:00,1192,182.96001,42949604.00000,942,100.00000,,2663.00000,nan,,,,
2024-04-26T00:37:30-03:00,1193,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:38:01-03:00,1194,182.96001,42949604.00000,952,100.00000,,2663.00000,nan,,,,
2024-04-26T00:38:32-03:00,1195,182.96001,42949604.00000,953,100.00000,,2663.00000,nan,,,,
2024-04-26T00:39:02-03:00,1196,182.96001,42949604.00000,955,100.00000,,2663.00000,nan,,,,
2024-04-26T00:39:33-03:00,1197,182.96001,42949604.00000,954,100.00000,,2663.00000,nan,,,,
2024-04-26T00:40:04-03:00,1198,182.96001,42949604.00000,956,100.00000,,2663.00000,nan,,,,
2024-04-26T00:40:35-03:00,1199,182.96001,42949604.00000,957,100.00000,,2663.00000,nan,,,,
2024-04-26T00:41:06-03:00,1200,182.96001,42949604.00000,957,100.00000,,2663.00000,nan,,,,
2024-04-26T00:41:37-03:00,1201,182.96001,42949604.00000,956,100.00000,,2663.00000,nan,,,,
2024-04-26T00:42:08-03:00,1202,182.96001,42949604.00000,956,100.00000,,2663.00000,nan,,,,
2024-04-26T00:42:39-03:00,1203,182.96001,42949604.00000,958,100.00000,,2663.00000,nan,,,,
2024-04-26T00:43:10-03:00,1204,182.96001,42949604.00000,955,100.00000,,2663.00000,nan,,,,
2024-04-26T00:43:40-03:00,1205,182.96001,42949604.00000,955,100.00000,,2662.00000,nan,,,,
2024-04-26T00:44:11-03:00,1206,182.96001,42949604.00000,953,100.00000,,2663.00000,nan,,,,
2024-04-26T00:44:42-03:00,1207,182.96001,42949604.00000,953,100.00000,,2663.00000,nan,,,,
2024-04-26T00:45:13-03:00,1208,182.96001,42949604.00000,951,100.00000,,2663.00000,nan,,,,
2024-04-26T00:45:44-03:00,1209,182.96001,42949604.00000,951,100.00000,,2663.00000,nan,,,,
2024-04-26T00:46:15-03:00,1210,182.96001,42949604.00000,950,100.00000,,2663.00000,nan,,,,
2024-04-26T00:46:46-03:00,1211,182.96001,42949604.00000,947,100.00000,,2663.00000,nan,,,,
2024-04-26T00:47:17-03:00,1212,182.96001,42949604.00000,946,100.00000,,2663.00000,nan,,,,
2024-04-26T00:47:48-03:00,1213,182.96001,42949604.00000,954,100.00000,,2663.00000,nan,,,,
2024-04-26T00:48:19-03:00,1214,182.96001,42949604.00000,959,100.00000,,2663.00000,nan,,,,
2024-04-26T00:48:49-03:00,1215,182.96001,42949604.00000,959,100.00000,,2663.00000,nan,,,,
2024-04-26T00:49:20-03:00,1216,182.96001,42949604.00000,961,100.00000,,2663.00000,nan,,,,
2024-04-26T00:49:51-03:00,1217,182.96001,42949604.00000,960,100.00000,,2663.00000,nan,,,,
2024-04-26T00:50:22-03:00,1218,182.96001,42949604.00000,964,100.00000,,2663.00000,nan,,,,
2024-04-26T00:50:53-03:00,1219,182.96001,42949604.00000,965,100.00000,,2663.00000,nan,,,,
2024-04-26T00:51:24-03:00,1220,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T00:51:54-03:00,1221,182.96001,42949604.00000,966,100.00000,,2662.00000,nan,,,,
2024-04-26T00:52:25-03:00,1222,182.96001,42949604.00000,965,100.00000,,2663.00000,nan,,,,
2024-04-26T00:52:56-03:00,1223,182.96001,42949604.00000,965,100.00000,,2663.00000,nan,,,,
2024-04-26T00:53:27-03:00,1224,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T00:53:58-03:00,1225,182.96001,42949604.00000,965,100.00000,,2663.00000,nan,,,,
2024-04-26T00:54:29-03:00,1226,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T00:55:00-03:00,1227,182.96001,42949604.00000,960,100.00000,,2663.00000,nan,,,,
2024-04-26T00:55:31-03:00,1228,182.96001,42949604.00000,960,100.00000,,2663.00000,nan,,,,
2024-04-26T00:56:01-03:00,1229,182.96001,42949604.00000,959,100.00000,,2663.00000,nan,,,,
2024-04-26T00:56:32-03:00,1230,182.96001,42949604.00000,959,100.00000,,2663.00000,nan,,,,
2024-04-26T00:57:03-03:00,1231,182.96001,42949604.00000,960,100.00000,,2663.00000,nan,,,,
2024-04-26T00:57:34-03:00,1232,182.96001,42949604.00000,954,100.00000,,2663.00000,nan,,,,
2024-04-26T00:58:05-03:00,1233,182.96001,42949604.00000,958,100.00000,,2663.00000,nan,,,,
2024-04-26T00:58:36-03:00,1234,182.96001,42949604.00000,972,100.00000,,2663.00000,nan,,,,
2024-04-26T00:59:07-03:00,1235,182.96001,42949604.00000,972,100.00000,,2663.00000,nan,,,,
2024-04-26T00:59:38-03:00,1236,182.96001,42949604.00000,973,100.00000,,2663.00000,nan,,,,
2024-04-26T01:00:09-03:00,1237,182.96001,42949604.00000,973,100.00000,,2663.00000,nan,,,,
2024-04-26T01:00:39-03:00,1238,182.96001,42949604.00000,973,100.00000,,2663.00000,nan,,,,
2024-04-26T01:01:10-03:00,1239,182.96001,42949604.00000,975,100.00000,,2662.00000,nan,,,,
2024-04-26T01:01:41-03:00,1240,182.96001,42949604.00000,974,100.00000,,2663.00000,nan,,,,
2024-04-26T01:02:12-03:00,1241,182.96001,42949604.00000,974,100.00000,,2663.00000,nan,,,,
2024-04-26T01:02:43-03:00,1242,182.96001,42949604.00000,975,100.00000,,2662.00000,nan,,,,
2024-04-26T01:03:14-03:00,1243,182.96001,42949604.00000,974,100.00000,,2663.00000,nan,,,,
2024-04-26T01:03:45-03:00,1244,182.96001,42949604.00000,971,100.00000,,2663.00000,nan,,,,
2024-04-26T01:04:16-03:00,1245,182.96001,42949604.00000,972,100.00000,,2663.00000,nan,,,,
2024-04-26T01:04:46-03:00,1246,182.96001,42949604.00000,971,100.00000,,2663.00000,nan,,,,
2024-04-26T01:05:17-03:00,1247,182.96001,42949604.00000,971,100.00000,,2663.00000,nan,,,,
2024-04-26T01:05:48-03:00,1248,182.96001,42949604.00000,969,100.00000,,2663.00000,nan,,,,
2024-04-26T01:06:19-03:00,1249,182.96001,42949604.00000,969,100.00000,,2663.00000,nan,,,,
2024-04-26T01:06:50-03:00,1250,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T01:07:21-03:00,1251,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T01:07:52-03:00,1252,182.96001,42949604.00000,962,100.00000,,2663.00000,nan,,,,
2024-04-26T01:08:23-03:00,1253,182.96001,42949604.00000,964,100.00000,,2663.00000,nan,,,,
2024-04-26T01:08:54-03:00,1254,182.96001,42949604.00000,973,100.00000,,2663.00000,nan,,,,
2024-04-26T01:09:24-03:00,1255,182.96001,42949604.00000,974,100.00000,,2663.00000,nan,,,,
2024-04-26T01:09:55-03:00,1256,182.96001,42949604.00000,982,100.00000,,2663.00000,nan,,,,
2024-04-26T01:10:26-03:00,1257,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:10:57-03:00,1258,182.96001,42949604.00000,980,100.00000,,2663.00000,nan,,,,
2024-04-26T01:11:28-03:00,1259,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:11:59-03:00,1260,182.96001,42949604.00000,985,100.00000,,2662.00000,nan,,,,
2024-04-26T01:12:30-03:00,1261,182.96001,42949604.00000,984,100.00000,,2663.00000,nan,,,,
2024-04-26T01:13:01-03:00,1262,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:13:32-03:00,1263,182.96001,42949604.00000,984,100.00000,,2663.00000,nan,,,,
2024-04-26T01:14:02-03:00,1264,182.96001,42949604.00000,984,100.00000,,2663.00000,nan,,,,
2024-04-26T01:14:33-03:00,1265,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:15:04-03:00,1266,182.96001,42949604.00000,979,100.00000,,2663.00000,nan,,,,
2024-04-26T01:15:35-03:00,1267,182.96001,42949604.00000,974,100.00000,,2663.00000,nan,,,,
2024-04-26T01:16:06-03:00,1268,182.96001,42949604.00000,967,100.00000,,2663.00000,nan,,,,
2024-04-26T01:16:37-03:00,1269,182.96001,42949604.00000,966,100.00000,,2663.00000,nan,,,,
2024-04-26T01:17:08-03:00,1270,182.96001,42949604.00000,967,100.00000,,2663.00000,nan,,,,
2024-04-26T01:17:39-03:00,1271,182.96001,42949604.00000,971,100.00000,,2663.00000,nan,,,,
2024-04-26T01:18:10-03:00,1272,182.96001,42949604.00000,967,100.00000,,2663.00000,nan,,,,
2024-04-26T01:18:40-03:00,1273,182.96001,42949604.00000,971,100.00000,,2663.00000,nan,,,,
2024-04-26T01:19:11-03:00,1274,182.96001,42949604.00000,976,100.00000,,2663.00000,nan,,,,
2024-04-26T01:19:42-03:00,1275,182.96001,42949604.00000,979,100.00000,,2663.00000,nan,,,,
2024-04-26T01:20:13-03:00,1276,182.96001,42949604.00000,982,100.00000,,2663.00000,nan,,,,
2024-04-26T01:20:44-03:00,1277,182.96001,42949604.00000,985,100.00000,,2663.00000,nan,,,,
2024-04-26T01:21:15-03:00,1278,182.96001,42949604.00000,986,100.00000,,2663.00000,nan,,,,
2024-04-26T01:21:46-03:00,1279,182.96001,42949604.00000,986,100.00000,,2663.00000,nan,,,,
2024-04-26T01:22:17-03:00,1280,182.96001,42949604.00000,986,100.00000,,2663.00000,nan,,,,
2024-04-26T01:22:47-03:00,1281,182.96001,42949604.00000,985,100.00000,,2662.00000,nan,,,,
2024-04-26T01:23:18-03:00,1282,182.96001,42949604.00000,985,100.00000,,2663.00000,nan,,,,
2024-04-26T01:23:49-03:00,1283,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:24:20-03:00,1284,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:24:51-03:00,1285,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:25:21-03:00,1286,182.96001,42949604.00000,982,100.00000,,2663.00000,nan,,,,
2024-04-26T01:25:52-03:00,1287,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:26:23-03:00,1288,182.96001,42949604.00000,982,100.00000,,2663.00000,nan,,,,
2024-04-26T01:26:54-03:00,1289,182.96001,42949604.00000,981,100.00000,,2663.00000,nan,,,,
2024-04-26T01:27:25-03:00,1290,182.96001,42949604.00000,977,100.00000,,2663.00000,nan,,,,
2024-04-26T01:27:56-03:00,1291,182.96001,42949604.00000,974,100.00000,,2662.00000,nan,,,,
2024-04-26T01:28:27-03:00,1292,182.96001,42949604.00000,975,100.00000,,2663.00000,nan,,,,
2024-04-26T01:28:58-03:00,1293,182.96001,42949604.00000,977,100.00000,,2663.00000,nan,,,,
2024-04-26T01:29:28-03:00,1294,182.96001,42949604.00000,982,100.00000,,2663.00000,nan,,,,
2024-04-26T01:29:59-03:00,1295,182.96001,42949604.00000,988,100.00000,,2663.00000,nan,,,,
2024-04-26T01:30:30-03:00,1296,182.96001,42949604.00000,990,100.00000,,2663.00000,nan,,,,
2024-04-26T01:31:01-03:00,1297,182.96001,42949604.00000,989,100.00000,,2662.00000,nan,,,,
2024-04-26T01:31:32-03:00,1298,182.96001,42949604.00000,992,100.00000,,2662.00000,nan,,,,
2024-04-26T01:32:03-03:00,1299,182.96001,42949604.00000,993,100.00000,,2663.00000,nan,,,,
2024-04-26T01:32:33-03:00,1300,182.96001,42949604.00000,996,100.00000,,2663.00000,nan,,,,
2024-04-26T01:33:04-03:00,1301,182.96001,42949604.00000,996,100.00000,,2663.00000,nan,,,,
2024-04-26T01:33:35-03:00,1302,182.96001,42949604.00000,994,100.00000,,2662.00000,nan,,,,
2024-04-26T01:34:06-03:00,1303,182.96001,42949604.00000,993,100.00000,,2663.00000,nan,,,,
2024-04-26T01:34:37-03:00,1304,182.96001,42949604.00000,997,100.00000,,2663.00000,nan,,,,
2024-04-26T01:35:08-03:00,1305,182.96001,42949604.00000,995,100.00000,,2663.00000,nan,,,,
2024-04-26T01:35:39-03:00,1306,182.96001,42949604.00000,994,100.00000,,2663.00000,nan,,,,
2024-04-26T01:36:09-03:00,1307,182.96001,42949604.00000,986,100.00000,,2662.00000,nan,,,,
2024-04-26T01:36:40-03:00,1308,182.96001,42949604.00000,986,100.00000,,2663.00000,nan,,,,
2024-04-26T01:37:11-03:00,1309,182.96001,42949604.00000,985,100.00000,,2662.00000,nan,,,,
2024-04-26T01:37:42-03:00,1310,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:38:13-03:00,1311,182.96001,42949604.00000,984,100.00000,,2662.00000,nan,,,,
2024-04-26T01:38:44-03:00,1312,182.96001,42949604.00000,980,100.00000,,2663.00000,nan,,,,
2024-04-26T01:39:15-03:00,1313,182.96001,42949604.00000,983,100.00000,,2663.00000,nan,,,,
2024-04-26T01:39:46-03:00,1314,182.96001,42949604.00000,994,100.00000,,2662.00000,nan,,,,
2024-04-26T01:40:17-03:00,1315,182.96001,42949604.00000,999,100.00000,,2663.00000,nan,,,,
2024-04-26T01:40:47-03:00,1316,182.96001,42949604.00000,1000,100.00000,,2663.00000,nan,,,,
2024-04-26T01:41:18-03:00,1317,182.96001,42949604.00000,998,100.00000,,2663.00000,nan,,,,
2024-04-26T01:41:49-03:00,1318,182.96001,42949604.00000,999,100.00000,,2663.00000,nan,,,,
2024-04-26T01:42:20-03:00,1319,182.96001,42949604.00000,1000,100.00000,,2662.00000,nan,,,,
2024-04-26T01:42:51-03:00,1320,182.96001,42949604.00000,1005,100.00000,,2663.00000,nan,,,,
2024-04-26T01:43:22-03:00,1321,182.96001,42949604.00000,1004,100.00000,,2663.00000,nan,,,,
2024-04-26T01:43:53-03:00,1322,182.96001,42949604.00000,1002,100.00000,,2663.00000,nan,,,,
2024-04-26T01:44:23-03:00,1323,182.96001,42949604.00000,1003,100.00000,,2663.00000,nan,,,,
2024-04-26T01:44:54-03:00,1324,182.96001,42949604.00000,1000,100.00000,,2663.00000,nan,,,,
2024-04-26T01:45:25-03:00,1325,182.96001,42949604.00000,1001,100.00000,,2663.00000,nan,,,,
2024-04-26T01:45:56-03:00,1326,182.96001,42949604.00000,1001,100.00000,,2662.00000,nan,,,,
2024-04-26T01:46:27-03:00,1327,182.96001,42949604.00000,1000,100.00000,,2663.00000,nan,,,,
2024-04-26T01:46:58-03:00,1328,182.96001,42949604.00000,1000,100.00000,,2663.00000,nan,,,,
2024-04-26T01:47:30-03:00,1329,182.96001,42949604.00000,998,100.00000,,2663.00000,nan,,,,
2024-04-26T01:48:00-03:00,1330,182.96001,42949604.00000,997,100.00000,,2663.00000,nan,,,,
2024-04-26T01:48:32-03:00,1331,182.96001,42949604.00000,988,100.00000,,2663.00000,nan,,,,
2024-04-26T01:49:03-03:00,1332,182.96001,42949604.00000,989,100.00000,,2663.00000,nan,,,,
2024-04-26T01:49:33-03:00,1333,182.96001,42949604.00000,988,100.00000,,2663.00000,nan,,,,
2024-04-26T01:50:04-03:00,1334,182.96001,42949604.00000,995,100.00000,,2663.00000,nan,,,,
2024-04-26T01:50:35-03:00,1335,182.96001,42949604.00000,997,100.00000,,2663.00000,nan,,,,
2024-04-26T01:51:06-03:00,1336,182.96001,42949604.00000,1006,100.00000,,2663.00000,nan,,,,
2024-04-26T01:51:37-03:00,1337,182.96001,42949604.00000,1009,100.00000,,2663.00000,nan,,,,
2024-04-26T01:52:08-03:00,1338,182.96001,42949604.00000,1007,100.00000,,2663.00000,nan,,,,
2024-04-26T01:52:39-03:00,1339,182.96001,42949604.00000,1008,100.00000,,2663.00000,nan,,,,
2024-04-26T01:53:10-03:00,1340,182.96001,42949604.00000,1010,100.00000,,2663.00000,nan,,,,
2024-04-26T01:53:41-03:00,1341,182.96001,42949604.00000,1010,100.00000,,2663.00000,nan,,,,
2024-04-26T01:54:12-03:00,1342,182.96001,42949604.00000,1008,100.00000,,2663.00000,nan,,,,
2024-04-26T01:54:42-03:00,1343,182.96001,42949604.00000,1009,100.00000,,2663.00000,nan,,,,
2024-04-26T01:55:13-03:00,1344,182.96001,42949604.00000,1009,100.00000,,2663.00000,nan,,,,
