created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-03-21T20:21:35-03:00,597,24.06000,910.03998,3940,100.00000,,2659.00000,870.50763,,,,
2024-03-21T20:22:06-03:00,598,24.06000,910.03003,3942,100.00000,,2660.00000,870.58636,,,,
2024-03-21T20:22:37-03:00,599,24.06000,910.03998,3944,100.00000,,2657.00000,870.46167,,,,
2024-03-21T20:23:08-03:00,600,24.06000,910.04999,3942,100.00000,,2658.00000,870.35223,,,,
2024-03-21T20:23:39-03:00,601,24.06000,910.04999,3946,100.00000,,2657.00000,870.33582,,,,
2024-03-21T20:24:10-03:00,602,24.06000,910.03998,3962,100.00000,,2657.00000,870.43048,,,,
2024-03-21T20:24:41-03:00,603,24.06000,910.06000,3980,100.00000,,2656.00000,870.32104,,,,
2024-03-21T20:25:12-03:00,604,24.06000,910.07001,3984,100.00000,,2659.00000,870.22748,,,,
2024-03-21T20:25:43-03:00,605,24.06000,910.06000,3985,100.00000,,2658.00000,870.28986,,,,
2024-03-21T20:26:14-03:00,606,24.06000,910.08002,3988,100.00000,,2659.00000,870.13397,,,,
2024-03-21T20:26:45-03:00,607,24.06000,910.07001,3994,100.00000,,2656.00000,870.16516,,,,
2024-03-21T20:27:15-03:00,608,24.06000,910.06000,4004,100.00000,,2658.00000,870.28986,,,,
2024-03-21T20:27:46-03:00,609,24.06000,910.06000,4003,100.00000,,2656.00000,870.27399,,,,
2024-03-21T20:28:17-03:00,610,24.06000,910.08002,4005,100.00000,,2656.00000,870.14929,,,,
2024-03-21T20:28:48-03:00,611,24.06000,910.09003,4010,100.00000,,2657.00000,870.02399,,,,
2024-03-21T20:29:19-03:00,612,24.06000,910.09003,4014,100.00000,,2655.00000,869.99280,,,,
2024-03-21T20:29:50-03:00,613,24.06000,910.10999,4017,100.00000,,2656.00000,869.83691,,,,
2024-03-21T20:30:21-03:00,614,24.06000,910.12000,4019,100.00000,,2655.00000,869.75922,,,,
2024-03-21T20:30:52-03:00,615,24.05000,910.14001,4020,100.00000,,2656.00000,869.53876,,,,
2024-03-21T20:31:23-03:00,616,24.05000,910.15002,4032,100.00000,,2656.00000,869.46106,,,,
2024-03-21T20:31:54-03:00,617,24.06000,910.15997,4033,100.00000,,2658.00000,869.38391,,,,
2024-03-21T20:32:25-03:00,618,24.06000,910.16998,4038,100.00000,,2658.00000,869.29041,,,,
2024-03-21T20:32:55-03:00,619,24.07000,910.16998,4043,100.00000,,2660.00000,869.29315,,,,
2024-03-21T20:33:26-03:00,620,24.07000,910.15997,4046,100.00000,,2657.00000,869.35437,,,,
2024-03-21T20:33:57-03:00,621,24.07000,910.16998,4047,100.00000,,2655.00000,869.27673,,,,
2024-03-21T20:34:28-03:00,622,24.07000,910.16998,4046,100.00000,,2656.00000,869.32428,,,,
2024-03-21T20:34:59-03:00,623,24.07000,910.16998,4057,100.00000,,2656.00000,869.29315,,,,
2024-03-21T20:35:30-03:00,624,24.07000,910.17999,4065,100.00000,,2656.00000,869.19958,,,,
2024-03-21T20:36:01-03:00,625,24.06000,910.19000,4074,100.00000,,2655.00000,869.10278,,,,
2024-03-21T20:36:32-03:00,626,24.06000,910.19000,4084,100.00000,,2657.00000,869.13391,,,,
2024-03-21T20:37:03-03:00,627,24.06000,910.19000,4085,100.00000,,2656.00000,869.10278,,,,
2024-03-21T20:37:34-03:00,628,24.07000,910.19000,4089,100.00000,,2657.00000,869.09021,,,,
2024-03-21T20:38:05-03:00,629,24.07000,910.20001,4094,100.00000,,2656.00000,868.98022,,,,
2024-03-21T20:38:36-03:00,630,24.06000,910.21002,4096,100.00000,,2658.00000,868.88452,,,,
2024-03-21T20:39:07-03:00,631,24.06000,910.21997,4100,100.00000,,2656.00000,868.80627,,,,
2024-03-21T20:39:38-03:00,632,24.06000,910.21997,4106,100.00000,,2657.00000,868.85278,,,,
2024-03-21T20:40:09-03:00,633,24.06000,910.22998,4107,100.00000,,2656.00000,868.72809,,,,
2024-03-21T20:40:40-03:00,634,24.06000,910.22998,4110,100.00000,,2656.00000,868.75922,,,,
2024-03-21T20:41:10-03:00,635,24.06000,910.22998,4119,100.00000,,2655.00000,868.74335,,,,
2024-03-21T20:41:41-03:00,636,24.06000,910.23999,4123,100.00000,,2658.00000,868.68158,,,,
2024-03-21T20:42:12-03:00,637,24.06000,910.22998,4124,100.00000,,2662.00000,868.72809,,,,
2024-03-21T20:42:43-03:00,638,24.06000,910.22998,4126,100.00000,,2656.00000,868.75922,,,,
2024-03-21T20:43:14-03:00,639,24.06000,910.22998,4128,100.00000,,2657.00000,868.72754,,,,
2024-03-21T20:43:45-03:00,640,24.06000,910.21997,4130,100.00000,,2659.00000,868.80573,,,,
2024-03-21T20:44:16-03:00,641,24.06000,910.21997,4130,100.00000,,2657.00000,868.80573,,,,
2024-03-21T20:44:47-03:00,642,24.06000,910.21002,4141,100.00000,,2657.00000,868.88452,,,,
2024-03-21T20:45:17-03:00,643,24.06000,910.23999,4149,100.00000,,2657.00000,868.64984,,,,
2024-03-21T20:45:48-03:00,644,24.06000,910.23999,4150,100.00000,,2658.00000,868.69690,,,,
2024-03-21T20:46:19-03:00,645,24.06000,910.22998,4152,100.00000,,2658.00000,868.72809,,,,
2024-03-21T20:46:50-03:00,646,24.06000,910.23999,4157,100.00000,,2655.00000,868.66571,,,,
2024-03-21T20:47:21-03:00,647,24.06000,910.25000,4158,100.00000,,2659.00000,868.60333,,,,
2024-03-21T20:47:52-03:00,648,24.06000,910.26001,4165,100.00000,,2659.00000,868.50928,,,,
2024-03-21T20:48:23-03:00,649,24.06000,910.26001,4168,100.00000,,2657.00000,868.46222,,,,
2024-03-21T20:48:54-03:00,650,24.06000,910.26001,4174,100.00000,,2658.00000,868.44690,,,,
2024-03-21T20:49:25-03:00,651,24.06000,910.28003,4179,100.00000,,2657.00000,868.30634,,,,
2024-03-21T20:49:55-03:00,652,24.06000,910.27002,4199,100.00000,,2657.00000,868.33752,,,,
2024-03-21T20:50:26-03:00,653,24.06000,910.28003,4203,100.00000,,2658.00000,868.24396,,,,
2024-03-21T20:50:57-03:00,654,24.06000,910.28998,4208,100.00000,,2658.00000,868.19751,,,,
2024-03-21T20:51:28-03:00,655,24.06000,910.29999,4205,100.00000,,2656.00000,868.10339,,,,
2024-03-21T20:52:00-03:00,656,24.06000,910.29999,4205,100.00000,,2655.00000,868.07166,,,,
2024-03-21T20:52:31-03:00,657,24.06000,910.31000,4208,100.00000,,2658.00000,868.02521,,,,
2024-03-21T20:53:02-03:00,658,24.06000,910.29999,4215,100.00000,,2659.00000,868.08807,,,,
2024-03-21T20:53:33-03:00,659,24.06000,910.32001,4215,100.00000,,2659.00000,867.88519,,,,
2024-03-21T20:54:04-03:00,660,24.06000,910.33002,4215,100.00000,,2657.00000,867.83813,,,,
2024-03-21T20:54:35-03:00,661,24.06000,910.34003,4213,100.00000,,2659.00000,867.72876,,,,
2024-03-21T20:55:06-03:00,662,24.06000,910.34003,4214,100.00000,,2659.00000,867.72876,,,,
2024-03-21T20:55:37-03:00,663,24.06000,910.34998,4229,100.00000,,2659.00000,867.68170,,,,
2024-03-21T20:56:08-03:00,664,24.06000,910.35999,4234,100.00000,,2657.00000,867.60400,,,,
2024-03-21T20:56:39-03:00,665,24.07000,910.38000,4247,100.00000,,2658.00000,867.40387,,,,
2024-03-21T20:57:10-03:00,666,24.06000,910.38000,4254,100.00000,,2656.00000,867.38470,,,,
2024-03-21T20:57:41-03:00,667,24.06000,910.39001,4266,100.00000,,2659.00000,867.29120,,,,
2024-03-21T20:58:12-03:00,668,24.06000,910.40997,4265,100.00000,,2658.00000,867.15063,,,,
2024-03-21T20:58:43-03:00,669,24.06000,910.41998,4264,100.00000,,2659.00000,867.04181,,,,
2024-03-21T20:59:13-03:00,670,24.06000,910.41998,4274,100.00000,,2658.00000,867.05713,,,,
2024-03-21T20:59:44-03:00,671,24.06000,910.42999,4279,100.00000,,2658.00000,866.91547,,,,
2024-03-21T21:00:15-03:00,672,24.06000,910.45001,4278,100.00000,,2660.00000,866.76068,,,,
2024-03-21T21:00:47-03:00,673,24.06000,910.45001,4274,100.00000,,2662.00000,866.74481,,,,
2024-03-21T21:01:18-03:00,674,24.06000,910.46002,4280,100.00000,,2657.00000,866.65131,,,,
2024-03-21T21:01:48-03:00,675,24.06000,910.46997,4284,100.00000,,2660.00000,866.52661,,,,
2024-03-21T21:02:20-03:00,676,24.06000,910.46997,4288,100.00000,,2662.00000,866.55780,,,,
2024-03-21T21:02:51-03:00,677,24.06000,910.46997,4296,100.00000,,2661.00000,866.52661,,,,
2024-03-21T21:03:22-03:00,678,24.06000,910.46997,4300,100.00000,,2659.00000,866.58844,,,,
2024-03-21T21:03:53-03:00,679,24.06000,910.47998,4299,100.00000,,2656.00000,866.47955,,,,
2024-03-21T21:04:24-03:00,680,24.06000,910.47998,4303,100.00000,,2658.00000,866.46375,,,,
2024-03-21T21:04:55-03:00,681,24.06000,910.47998,4302,100.00000,,2662.00000,866.51019,,,,
2024-03-21T21:05:26-03:00,682,24.06000,910.46997,4307,100.00000,,2657.00000,866.57257,,,,
2024-03-21T21:05:57-03:00,683,24.06000,910.46002,4319,100.00000,,2656.00000,866.61902,,,,
2024-03-21T21:06:27-03:00,684,24.06000,910.46997,4330,100.00000,,2658.00000,866.60425,,,,
2024-03-21T21:06:58-03:00,685,24.06000,910.47998,4336,100.00000,,2656.00000,866.51019,,,,
2024-03-21T21:07:29-03:00,686,24.06000,910.46002,4338,100.00000,,2661.00000,866.63544,,,,
2024-03-21T21:08:00-03:00,687,24.06000,910.47998,4342,100.00000,,2658.00000,866.47955,,,,
2024-03-21T21:08:31-03:00,688,24.06000,910.48999,4340,100.00000,,2656.00000,866.35437,,,,
2024-03-21T21:09:02-03:00,689,24.06000,910.47998,4347,100.00000,,2657.00000,866.43256,,,,
2024-03-21T21:09:33-03:00,690,24.06000,910.48999,4358,100.00000,,2659.00000,866.37018,,,,
2024-03-21T21:10:04-03:00,691,24.06000,910.51001,4364,100.00000,,2657.00000,866.22968,,,,
2024-03-21T21:10:35-03:00,692,24.06000,910.52002,4367,100.00000,,2660.00000,866.08911,,,,
2024-03-21T21:11:06-03:00,693,24.06000,910.52002,4368,100.00000,,2659.00000,866.10443,,,,
2024-03-21T21:11:37-03:00,694,24.06000,910.53998,4372,100.00000,,2658.00000,865.96442,,,,
2024-03-21T21:12:07-03:00,695,24.06000,910.54999,4379,100.00000,,2657.00000,865.83978,,,,
2024-03-21T21:12:38-03:00,696,24.06000,910.53998,4383,100.00000,,2659.00000,865.90155,,,,
2024-03-21T21:13:09-03:00,697,24.06000,910.53998,4383,100.00000,,2659.00000,865.88623,,,,
2024-03-21T21:13:40-03:00,698,24.06000,910.54999,4395,100.00000,,2661.00000,865.85504,,,,
2024-03-21T21:14:11-03:00,699,24.06000,910.56000,4394,100.00000,,2659.00000,865.74567,,,,
2024-03-21T21:14:42-03:00,700,24.06000,910.57001,4387,100.00000,,2657.00000,865.69867,,,,
2024-03-21T21:15:13-03:00,701,24.06000,910.58002,4389,100.00000,,2660.00000,865.60461,,,,
2024-03-21T21:15:44-03:00,702,24.06000,910.57001,4393,100.00000,,2661.00000,865.66748,,,,
2024-03-21T21:16:15-03:00,703,24.06000,910.58002,4412,100.00000,,2661.00000,865.54285,,,,
2024-03-21T21:16:46-03:00,704,24.06000,910.59998,4415,100.00000,,2658.00000,865.41760,,,,
2024-03-21T21:17:17-03:00,705,24.06000,910.59998,4421,100.00000,,2657.00000,865.35419,,,,
2024-03-21T21:17:48-03:00,706,24.06000,910.62000,4431,100.00000,,2662.00000,865.23004,,,,
2024-03-21T21:18:19-03:00,707,24.06000,910.63000,4430,100.00000,,2660.00000,865.07422,,,,
2024-03-21T21:18:50-03:00,708,24.06000,910.62000,4437,100.00000,,2660.00000,865.18353,,,,
2024-03-21T21:19:21-03:00,709,24.06000,910.64001,4439,100.00000,,2657.00000,865.05890,,,,
2024-03-21T21:19:52-03:00,710,24.06000,910.64001,4451,100.00000,,2657.00000,865.01184,,,,
2024-03-21T21:20:23-03:00,711,24.06000,910.65002,4451,100.00000,,2660.00000,864.93365,,,,
2024-03-21T21:20:54-03:00,712,24.06000,910.65997,4452,100.00000,,2661.00000,864.84015,,,,
2024-03-21T21:21:25-03:00,713,24.06000,910.65997,4455,100.00000,,2661.00000,864.79315,,,,
2024-03-21T21:21:56-03:00,714,24.06000,910.66998,4460,100.00000,,2660.00000,864.71497,,,,
2024-03-21T21:22:27-03:00,715,24.06000,910.66998,4463,100.00000,,2663.00000,864.77783,,,,
2024-03-21T21:22:58-03:00,716,24.06000,910.66998,4464,100.00000,,2659.00000,864.71497,,,,
2024-03-21T21:23:29-03:00,717,24.06000,910.65997,4461,100.00000,,2662.00000,864.82428,,,,
2024-03-21T21:24:00-03:00,718,24.06000,910.65997,4468,100.00000,,2659.00000,864.79260,,,,
2024-03-21T21:24:31-03:00,719,24.06000,910.66998,4475,100.00000,,2659.00000,864.74609,,,,
2024-03-21T21:25:02-03:00,720,24.06000,910.65997,4475,100.00000,,2661.00000,864.82428,,,,
2024-03-21T21:25:33-03:00,721,24.06000,910.65997,4474,100.00000,,2660.00000,864.80902,,,,
2024-03-21T21:26:04-03:00,722,24.06000,910.65997,4471,100.00000,,2662.00000,864.79315,,,,
2024-03-21T21:26:35-03:00,723,24.06000,910.66998,4492,100.00000,,2660.00000,864.77783,,,,
2024-03-21T21:27:06-03:00,724,24.06000,910.66998,4505,100.00000,,2658.00000,864.71497,,,,
2024-03-21T21:27:37-03:00,725,24.06000,910.67999,4512,100.00000,,2662.00000,864.63678,,,,
2024-03-21T21:28:08-03:00,726,24.06000,910.66998,4512,100.00000,,2658.00000,864.76251,,,,
2024-03-21T21:28:39-03:00,727,24.06000,910.67999,4515,100.00000,,2657.00000,864.69965,,,,
2024-03-21T21:29:10-03:00,728,24.06000,910.67999,4521,100.00000,,2658.00000,864.69965,,,,
2024-03-21T21:29:41-03:00,729,24.06000,910.67999,4528,100.00000,,2660.00000,864.63678,,,,
2024-03-21T21:30:12-03:00,730,24.06000,910.69000,4531,100.00000,,2662.00000,864.52795,,,,
2024-03-21T21:30:42-03:00,731,24.06000,910.70001,4533,100.00000,,2661.00000,864.49677,,,,
2024-03-21T21:31:14-03:00,732,24.06000,910.70001,4539,100.00000,,2659.00000,864.49677,,,,
2024-03-21T21:31:44-03:00,733,24.06000,910.70001,4537,100.00000,,2657.00000,864.51208,,,,
2024-03-21T21:32:15-03:00,734,24.06000,910.71997,4536,100.00000,,2656.00000,864.30927,,,,
2024-03-21T21:32:46-03:00,735,24.06000,910.71002,4535,100.00000,,2660.00000,864.41858,,,,
2024-03-21T21:33:17-03:00,736,24.06000,910.71997,4540,100.00000,,2658.00000,864.30927,,,,
2024-03-21T21:33:48-03:00,737,24.06000,910.72998,4548,100.00000,,2659.00000,864.20044,,,,
2024-03-21T21:34:19-03:00,738,24.06000,910.73999,4551,100.00000,,2658.00000,864.15289,,,,
2024-03-21T21:34:50-03:00,739,24.06000,910.75000,4551,100.00000,,2659.00000,864.05939,,,,
2024-03-21T21:35:21-03:00,740,24.06000,910.75000,4549,100.00000,,2661.00000,864.05939,,,,
2024-03-21T21:35:52-03:00,741,24.06000,910.76001,4550,100.00000,,2657.00000,863.96588,,,,
2024-03-21T21:36:23-03:00,742,24.06000,910.76001,4562,100.00000,,2659.00000,863.95001,,,,
2024-03-21T21:36:54-03:00,743,24.06000,910.76001,4590,100.00000,,2658.00000,863.90356,,,,
2024-03-21T21:37:25-03:00,744,24.06000,910.76001,4595,100.00000,,2660.00000,863.93469,,,,
2024-03-21T21:37:56-03:00,745,24.06000,910.75000,4597,100.00000,,2661.00000,863.98175,,,,
2024-03-21T21:38:27-03:00,746,24.06000,910.76001,4594,100.00000,,2658.00000,863.93469,,,,
2024-03-21T21:38:58-03:00,747,24.06000,910.75000,4594,100.00000,,2658.00000,864.05939,,,,
2024-03-21T21:39:29-03:00,748,24.06000,910.75000,4596,100.00000,,2659.00000,864.04407,,,,
2024-03-21T21:40:00-03:00,749,24.06000,910.75000,4596,100.00000,,2662.00000,863.98175,,,,
2024-03-21T21:40:31-03:00,750,24.06000,910.77002,4598,100.00000,,2658.00000,863.79419,,,,
2024-03-21T21:41:02-03:00,751,24.05000,910.78003,4603,100.00000,,2660.00000,863.77783,,,,
2024-03-21T21:41:33-03:00,752,24.05000,910.78003,4608,100.00000,,2660.00000,863.77783,,,,
2024-03-21T21:42:04-03:00,753,24.06000,910.79999,4612,100.00000,,2657.00000,863.57495,,,,
2024-03-21T21:42:35-03:00,754,24.05000,910.81000,4617,100.00000,,2662.00000,863.44977,,,,
2024-03-21T21:43:06-03:00,755,24.06000,910.82001,4623,100.00000,,2660.00000,863.41968,,,,
2024-03-21T21:43:37-03:00,756,24.06000,910.83002,4625,100.00000,,2661.00000,863.26331,,,,
2024-03-21T21:44:08-03:00,757,24.06000,910.84998,4625,100.00000,,2657.00000,863.09167,,,,
2024-03-21T21:44:39-03:00,758,24.06000,910.87000,4627,100.00000,,2658.00000,862.96704,,,,
2024-03-21T21:45:10-03:00,759,24.06000,910.87000,4627,100.00000,,2659.00000,862.96704,,,,
2024-03-21T21:45:41-03:00,760,24.06000,910.85999,4631,100.00000,,2660.00000,863.06049,,,,
2024-03-21T21:46:11-03:00,761,24.06000,910.85999,4632,100.00000,,2656.00000,862.99817,,,,
2024-03-21T21:46:42-03:00,762,24.06000,910.87000,4631,100.00000,,2656.00000,862.90417,,,,
2024-03-21T21:47:13-03:00,763,24.06000,910.85999,4644,100.00000,,2657.00000,862.99817,,,,
2024-03-21T21:47:44-03:00,764,24.06000,910.87000,4660,100.00000,,2658.00000,862.95117,,,,
2024-03-21T21:48:15-03:00,765,24.06000,910.87000,4665,100.00000,,2657.00000,862.90417,,,,
2024-03-21T21:48:46-03:00,766,24.06000,910.85999,4673,100.00000,,2658.00000,862.98236,,,,
2024-03-21T21:49:17-03:00,767,24.07000,910.87000,4675,100.00000,,2656.00000,862.90741,,,,
2024-03-21T21:49:48-03:00,768,24.06000,910.85999,4680,100.00000,,2658.00000,862.98236,,,,
2024-03-21T21:50:19-03:00,769,24.06000,910.87000,4677,100.00000,,2657.00000,862.92053,,,,
2024-03-21T21:50:50-03:00,770,24.06000,910.87000,4678,100.00000,,2658.00000,862.96704,,,,
2024-03-21T21:51:21-03:00,771,24.06000,910.88000,4687,100.00000,,2658.00000,862.87299,,,,
2024-03-21T21:51:52-03:00,772,24.06000,910.88000,4691,100.00000,,2656.00000,862.81122,,,,
2024-03-21T21:52:22-03:00,773,24.06000,910.87000,4695,100.00000,,2655.00000,862.95117,,,,
2024-03-21T21:52:54-03:00,774,24.06000,910.90002,4697,100.00000,,2659.00000,862.70135,,,,
2024-03-21T21:53:25-03:00,775,24.06000,910.87000,4697,100.00000,,2656.00000,862.90417,,,,
2024-03-21T21:53:55-03:00,776,24.06000,910.90002,4697,100.00000,,2658.00000,862.68604,,,,
2024-03-21T21:54:26-03:00,777,24.06000,910.90002,4697,100.00000,,2657.00000,862.62372,,,,
2024-03-21T21:54:57-03:00,778,24.06000,910.89001,4709,100.00000,,2657.00000,862.71716,,,,
2024-03-21T21:55:28-03:00,779,24.06000,910.90002,4715,100.00000,,2656.00000,862.62372,,,,
2024-03-21T21:55:59-03:00,780,24.06000,910.90002,4712,100.00000,,2657.00000,862.63959,,,,
2024-03-21T21:56:30-03:00,781,24.06000,910.90002,4712,100.00000,,2658.00000,862.67017,,,,
2024-03-21T21:57:01-03:00,782,24.06000,910.90002,4716,100.00000,,2654.00000,862.70135,,,,
2024-03-21T21:57:33-03:00,783,24.06000,910.90002,4732,100.00000,,2656.00000,862.68604,,,,
2024-03-21T21:58:03-03:00,784,24.06000,910.88000,4739,100.00000,,2657.00000,862.82654,,,,
2024-03-21T21:58:35-03:00,785,24.06000,910.89001,4745,100.00000,,2655.00000,862.74835,,,,
2024-03-21T21:59:06-03:00,786,24.06000,910.89001,4749,100.00000,,2658.00000,862.73303,,,,
2024-03-21T21:59:37-03:00,787,24.07000,910.90002,4751,100.00000,,2659.00000,862.65759,,,,
2024-03-21T22:00:08-03:00,788,24.06000,910.90002,4762,100.00000,,2662.00000,862.65485,,,,
2024-03-21T22:00:39-03:00,789,24.06000,910.89001,4768,100.00000,,2655.00000,862.73303,,,,
2024-03-21T22:01:10-03:00,790,24.07000,910.90002,4768,100.00000,,2655.00000,862.62646,,,,
2024-03-21T22:01:41-03:00,791,24.07000,910.90002,4769,100.00000,,2657.00000,862.64227,,,,
2024-03-21T22:02:12-03:00,792,24.07000,910.90997,4769,100.00000,,2656.00000,862.56415,,,,
2024-03-21T22:02:42-03:00,793,24.07000,910.90997,4771,100.00000,,2660.00000,862.57941,,,,
2024-03-21T22:03:13-03:00,794,24.07000,910.91998,4774,100.00000,,2657.00000,862.47009,,,,
2024-03-21T22:03:44-03:00,795,24.07000,910.91998,4780,100.00000,,2656.00000,862.45477,,,,
2024-03-21T22:04:15-03:00,796,24.07000,910.91998,4778,100.00000,,2655.00000,862.48596,,,,
2024-03-21T22:04:46-03:00,797,24.07000,910.92999,4794,100.00000,,2656.00000,862.40778,,,,
2024-03-21T22:05:17-03:00,798,24.07000,910.94000,4793,100.00000,,2657.00000,862.28314,,,,
2024-03-21T22:05:48-03:00,799,24.07000,910.95001,4792,100.00000,,2656.00000,862.18909,,,,
2024-03-21T22:06:19-03:00,800,24.07000,910.95001,4793,100.00000,,2656.00000,862.17383,,,,
2024-03-21T22:06:50-03:00,801,24.07000,910.96002,4792,100.00000,,2654.00000,862.12732,,,,
2024-03-21T22:07:21-03:00,802,24.08000,910.96002,4788,100.00000,,2657.00000,862.07812,,,,
2024-03-21T22:07:52-03:00,803,24.08000,910.96002,4802,100.00000,,2660.00000,862.09290,,,,
2024-03-21T22:08:23-03:00,804,24.07000,910.96997,4814,100.00000,,2657.00000,862.06232,,,,
2024-03-21T22:08:54-03:00,805,24.07000,910.97998,4831,100.00000,,2657.00000,861.96826,,,,
2024-03-21T22:09:25-03:00,806,24.07000,910.96997,4830,100.00000,,2658.00000,862.06445,,,,
2024-03-21T22:09:56-03:00,807,24.07000,910.97998,4830,100.00000,,2658.00000,861.96826,,,,
2024-03-21T22:10:27-03:00,808,24.08000,910.97998,4828,100.00000,,2656.00000,861.89062,,,,
2024-03-21T22:10:58-03:00,809,24.07000,910.98999,4847,100.00000,,2656.00000,861.85950,,,,
2024-03-21T22:11:29-03:00,810,24.07000,911.00000,4847,100.00000,,2658.00000,861.78076,,,,
2024-03-21T22:12:00-03:00,811,24.07000,911.00000,4848,100.00000,,2656.00000,861.73486,,,,
2024-03-21T22:12:31-03:00,812,24.07000,911.01001,4844,100.00000,,2655.00000,861.62445,,,,
2024-03-21T22:13:02-03:00,813,24.08000,911.01001,4845,100.00000,,2657.00000,861.65668,,,,
2024-03-21T22:13:33-03:00,814,24.07000,911.03998,4849,100.00000,,2655.00000,861.40631,,,,
2024-03-21T22:14:04-03:00,815,24.07000,911.03998,4847,100.00000,,2655.00000,861.42163,,,,
2024-03-21T22:14:35-03:00,816,24.07000,911.03998,4850,100.00000,,2658.00000,861.42163,,,,
2024-03-21T22:15:05-03:00,817,24.08000,911.04999,4859,100.00000,,2656.00000,861.31287,,,,
2024-03-21T22:15:36-03:00,818,24.07000,911.03003,4870,100.00000,,2658.00000,861.51837,,,,
2024-03-21T22:16:07-03:00,819,24.07000,911.02002,4869,100.00000,,2657.00000,861.53094,,,,
2024-03-21T22:16:38-03:00,820,24.07000,911.02002,4868,100.00000,,2654.00000,861.53094,,,,
2024-03-21T22:17:09-03:00,821,24.07000,911.03003,4869,100.00000,,2656.00000,861.43860,,,,
2024-03-21T22:17:40-03:00,822,24.07000,911.03998,4879,100.00000,,2656.00000,861.37793,,,,
2024-03-21T22:18:11-03:00,823,24.07000,911.03998,4886,100.00000,,2656.00000,861.35986,,,,
2024-03-21T22:18:42-03:00,824,24.07000,911.03998,4895,100.00000,,2655.00000,861.37518,,,,
2024-03-21T22:19:13-03:00,825,24.07000,911.04999,4895,100.00000,,2656.00000,861.32819,,,,
2024-03-21T22:19:44-03:00,826,24.08000,911.04999,4898,100.00000,,2656.00000,861.32819,,,,
2024-03-21T22:20:15-03:00,827,24.07000,911.04999,4901,100.00000,,2658.00000,861.32819,,,,
2024-03-21T22:20:46-03:00,828,24.07000,911.03998,4904,100.00000,,2657.00000,861.39105,,,,
2024-03-21T22:21:17-03:00,829,24.07000,911.03003,4908,100.00000,,2654.00000,861.48724,,,,
2024-03-21T22:21:48-03:00,830,24.07000,911.03003,4908,100.00000,,2657.00000,861.46918,,,,
2024-03-21T22:22:19-03:00,831,24.07000,911.03003,4912,100.00000,,2656.00000,861.49982,,,,
2024-03-21T22:22:49-03:00,832,24.07000,911.02002,4912,100.00000,,2659.00000,861.53424,,,,
2024-03-21T22:23:20-03:00,833,24.07000,911.03003,4915,100.00000,,2655.00000,861.45605,,,,
2024-03-21T22:23:51-03:00,834,24.07000,911.03003,4923,100.00000,,2654.00000,861.47137,,,,
2024-03-21T22:24:22-03:00,835,24.07000,911.03998,4927,100.00000,,2656.00000,861.42438,,,,
2024-03-21T22:24:53-03:00,836,24.07000,911.04999,4932,100.00000,,2655.00000,861.31506,,,,
2024-03-21T22:25:24-03:00,837,24.07000,911.06000,4935,100.00000,,2650.00000,861.21942,,,,
2024-03-21T22:25:55-03:00,838,24.07000,911.04999,4935,100.00000,,2654.00000,861.32819,,,,
2024-03-21T22:26:26-03:00,839,24.08000,911.04999,4935,100.00000,,2655.00000,861.28223,,,,
2024-03-21T22:26:57-03:00,840,24.08000,911.06000,4929,100.00000,,2657.00000,861.21942,,,,
2024-03-21T22:27:28-03:00,841,24.08000,911.07001,4933,100.00000,,2657.00000,861.15710,,,,
2024-03-21T22:27:59-03:00,842,24.08000,911.07001,4939,100.00000,,2656.00000,861.15710,,,,
2024-03-21T22:28:30-03:00,843,24.08000,911.07001,4945,100.00000,,2654.00000,861.15710,,,,
2024-03-21T22:29:01-03:00,844,24.08000,911.08002,4952,100.00000,,2656.00000,861.06360,,,,
2024-03-21T22:29:32-03:00,845,24.08000,911.09003,4958,100.00000,,2656.00000,860.93896,,,,
2024-03-21T22:30:03-03:00,846,24.08000,911.09998,4966,100.00000,,2656.00000,860.86084,,,,
2024-03-21T22:30:33-03:00,847,24.07000,911.09998,4969,100.00000,,2656.00000,860.84552,,,,
2024-03-21T22:31:04-03:00,848,24.07000,911.10999,4975,100.00000,,2656.00000,860.76685,,,,
2024-03-21T22:31:35-03:00,849,24.08000,911.13000,4975,100.00000,,2657.00000,860.61047,,,,
2024-03-21T22:32:06-03:00,850,24.08000,911.15002,4985,100.00000,,2657.00000,860.42358,,,,
2024-03-21T22:32:37-03:00,851,24.08000,911.15002,4985,100.00000,,2656.00000,860.36072,,,,
2024-03-21T22:33:08-03:00,852,24.08000,911.15997,4985,100.00000,,2657.00000,860.26782,,,,
2024-03-21T22:33:39-03:00,853,24.08000,911.15997,4989,100.00000,,2657.00000,860.26782,,,,
2024-03-21T22:34:10-03:00,854,24.08000,911.15997,4997,100.00000,,2653.00000,860.25250,,,,
2024-03-21T22:34:42-03:00,855,24.08000,911.17999,4999,100.00000,,2658.00000,860.15851,,,,
2024-03-21T22:35:13-03:00,856,24.08000,911.17999,4992,100.00000,,2654.00000,860.09619,,,,
2024-03-21T22:35:44-03:00,857,24.08000,911.16998,4995,100.00000,,2658.00000,860.17438,,,,
2024-03-21T22:36:15-03:00,858,24.08000,911.19000,4994,100.00000,,2656.00000,860.04919,,,,
2024-03-21T22:36:46-03:00,859,24.08000,911.17999,4998,100.00000,,2657.00000,860.12732,,,,
