created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-06T03:57:54-03:00,1294,,,1999,97.41055,,2559.00000,,,,,
2024-07-06T03:58:24-03:00,1295,,,1997,97.42123,,2563.00000,,,,,
2024-07-06T03:58:55-03:00,1296,,,1995,97.40749,,2561.00000,,,,,
2024-07-06T03:59:26-03:00,1297,,,1992,97.41970,,2571.00000,,,,,
2024-07-06T03:59:57-03:00,1298,,,1988,97.41207,,2562.00000,,,,,
2024-07-06T04:00:28-03:00,1299,,,1985,97.43954,,2559.00000,,,,,
2024-07-06T04:00:59-03:00,1300,,,1986,97.44106,,2559.00000,,,,,
2024-07-06T04:01:30-03:00,1301,,,1985,97.49294,,2555.00000,,,,,
2024-07-06T04:02:01-03:00,1302,,,1985,97.48989,,2556.00000,,,,,
2024-07-06T04:02:31-03:00,1303,,,1986,97.53719,,2567.00000,,,,,
2024-07-06T04:03:02-03:00,1304,,,1984,97.55550,,2559.00000,,,,,
2024-07-06T04:03:33-03:00,1305,,,1988,97.57076,,2557.00000,,,,,
2024-07-06T04:04:04-03:00,1306,,,2011,97.61501,,2567.00000,,,,,
2024-07-06T04:04:35-03:00,1307,,,2016,97.65316,,2567.00000,,,,,
2024-07-06T04:05:06-03:00,1308,,,2018,97.23811,,2556.00000,,,,,
2024-07-06T04:05:37-03:00,1309,,,2021,97.32052,,2561.00000,,,,,
2024-07-06T04:06:08-03:00,1310,,,2020,97.35714,,2571.00000,,,,,
2024-07-06T04:06:38-03:00,1311,,,2020,97.42123,,2562.00000,,,,,
2024-07-06T04:07:09-03:00,1312,,,2021,97.36935,,2557.00000,,,,,
2024-07-06T04:07:40-03:00,1313,,,2020,97.41360,,2564.00000,,,,,
2024-07-06T04:08:11-03:00,1314,,,2019,97.41207,,2563.00000,,,,,
2024-07-06T04:08:42-03:00,1315,,,2019,97.43801,,2558.00000,,,,,
2024-07-06T04:09:13-03:00,1316,,,2017,97.44106,,2560.00000,,,,,
2024-07-06T04:09:44-03:00,1317,,,2016,97.42275,,2577.00000,,,,,
2024-07-06T04:10:14-03:00,1318,,,2012,97.44411,,2558.00000,,,,,
2024-07-06T04:10:45-03:00,1319,,,2008,97.45937,,2562.00000,,,,,
2024-07-06T04:11:16-03:00,1320,,,2005,97.50820,,2561.00000,,,,,
2024-07-06T04:11:47-03:00,1321,,,1993,97.51888,,2563.00000,,,,,
2024-07-06T04:12:18-03:00,1322,,,1990,97.57839,,2562.00000,,,,,
2024-07-06T04:12:49-03:00,1323,,,1988,97.60738,,2556.00000,,,,,
2024-07-06T04:13:20-03:00,1324,,,1988,97.62112,,2556.00000,,,,,
2024-07-06T04:13:50-03:00,1325,,,2001,97.69131,,2559.00000,,,,,
2024-07-06T04:14:21-03:00,1326,,,2020,97.29000,,2561.00000,,,,,
2024-07-06T04:14:52-03:00,1327,,,2027,97.34951,,2558.00000,,,,,
2024-07-06T04:15:23-03:00,1328,,,2028,97.36782,,2564.00000,,,,,
2024-07-06T04:15:54-03:00,1329,,,2030,97.37240,,2560.00000,,,,,
2024-07-06T04:16:25-03:00,1330,,,2031,97.40597,,2561.00000,,,,,
2024-07-06T04:16:55-03:00,1331,,,2033,97.42733,,2560.00000,,,,,
2024-07-06T04:17:26-03:00,1332,,,2033,97.45480,,2559.00000,,,,,
2024-07-06T04:17:57-03:00,1333,,,2030,97.42428,,2561.00000,,,,,
2024-07-06T04:18:28-03:00,1334,,,2026,97.41970,,2560.00000,,,,,
2024-07-06T04:18:59-03:00,1335,,,2025,97.46090,,2558.00000,,,,,
2024-07-06T04:19:29-03:00,1336,,,2023,97.47158,,2556.00000,,,,,
2024-07-06T04:20:00-03:00,1337,,,2019,97.48531,,2558.00000,,,,,
2024-07-06T04:20:31-03:00,1338,,,2016,97.49599,,2559.00000,,,,,
2024-07-06T04:21:02-03:00,1339,,,2012,97.53414,,2557.00000,,,,,
2024-07-06T04:21:33-03:00,1340,,,2007,97.55550,,2557.00000,,,,,
2024-07-06T04:22:04-03:00,1341,,,2003,97.61959,,2555.00000,,,,,
2024-07-06T04:22:35-03:00,1342,,,2000,97.63332,,2558.00000,,,,,
2024-07-06T04:23:06-03:00,1343,,,1997,97.25948,,2566.00000,,,,,
2024-07-06T04:23:37-03:00,1344,,,1998,97.39223,,2563.00000,,,,,
2024-07-06T04:24:08-03:00,1345,,,2007,97.37240,,2561.00000,,,,,
2024-07-06T04:24:38-03:00,1346,,,2025,97.41360,,2561.00000,,,,,
2024-07-06T04:25:09-03:00,1347,,,2031,97.41360,,2559.00000,,,,,
2024-07-06T04:25:40-03:00,1348,,,2035,97.42123,,2556.00000,,,,,
2024-07-06T04:26:11-03:00,1349,,,2036,97.41360,,2561.00000,,,,,
2024-07-06T04:26:42-03:00,1350,,,2037,97.41360,,2574.00000,,,,,
2024-07-06T04:27:13-03:00,1351,,,2036,97.42580,,2557.00000,,,,,
2024-07-06T04:27:44-03:00,1352,,,2037,97.41512,,2560.00000,,,,,
2024-07-06T04:28:15-03:00,1353,,,2034,97.46700,,2561.00000,,,,,
2024-07-06T04:28:46-03:00,1354,,,2031,97.47005,,2582.00000,,,,,
2024-07-06T04:29:16-03:00,1355,,,2031,97.50515,,2558.00000,,,,,
2024-07-06T04:29:47-03:00,1356,,,2029,97.51583,,2558.00000,,,,,
2024-07-06T04:30:18-03:00,1357,,,2026,97.53262,,2558.00000,,,,,
2024-07-06T04:30:49-03:00,1358,,,2019,97.56161,,2560.00000,,,,,
2024-07-06T04:31:20-03:00,1359,,,2013,97.61044,,2556.00000,,,,,
2024-07-06T04:31:51-03:00,1360,,,2010,97.65926,,2563.00000,,,,,
2024-07-06T04:32:25-03:00,1361,,,2007,97.29610,,2560.00000,,,,,
2024-07-06T04:32:56-03:00,1362,,,2005,97.32815,,2562.00000,,,,,
2024-07-06T04:33:26-03:00,1363,,,2002,97.36782,,2559.00000,,,,,
2024-07-06T04:33:57-03:00,1364,,,2003,97.41665,,2557.00000,,,,,
2024-07-06T04:34:28-03:00,1365,,,2015,97.43191,,2562.00000,,,,,
2024-07-06T04:34:59-03:00,1366,,,2032,97.40902,,2557.00000,,,,,
2024-07-06T04:35:30-03:00,1367,,,2038,97.41970,,2562.00000,,,,,
2024-07-06T04:36:01-03:00,1368,,,2042,97.40902,,2557.00000,,,,,
2024-07-06T04:36:32-03:00,1369,,,2043,97.39223,,2559.00000,,,,,
2024-07-06T04:37:03-03:00,1370,,,2045,97.43954,,2557.00000,,,,,
2024-07-06T04:37:33-03:00,1371,,,2044,97.43649,,2555.00000,,,,,
2024-07-06T04:38:04-03:00,1372,,,2045,97.47005,,2570.00000,,,,,
2024-07-06T04:38:35-03:00,1373,,,2045,97.49599,,2560.00000,,,,,
2024-07-06T04:39:06-03:00,1374,,,2044,97.49905,,2569.00000,,,,,
2024-07-06T04:39:37-03:00,1375,,,2042,97.56771,,2558.00000,,,,,
2024-07-06T04:40:07-03:00,1376,,,2040,97.58144,,2557.00000,,,,,
2024-07-06T04:40:38-03:00,1377,,,2038,97.61501,,2557.00000,,,,,
2024-07-06T04:41:09-03:00,1378,,,2033,97.66384,,2558.00000,,,,,
2024-07-06T04:41:40-03:00,1379,,,2032,97.28695,,2560.00000,,,,,
2024-07-06T04:42:11-03:00,1380,,,2033,97.32357,,2561.00000,,,,,
2024-07-06T04:42:42-03:00,1381,,,2030,97.39834,,2561.00000,,,,,
2024-07-06T04:43:12-03:00,1382,,,2024,97.40902,,2574.00000,,,,,
2024-07-06T04:43:43-03:00,1383,,,2021,97.42428,,2562.00000,,,,,
2024-07-06T04:44:14-03:00,1384,,,2017,97.41970,,2561.00000,,,,,
2024-07-06T04:44:45-03:00,1385,,,2015,97.46090,,2559.00000,,,,,
2024-07-06T04:45:16-03:00,1386,,,2038,97.44564,,2561.00000,,,,,
2024-07-06T04:45:47-03:00,1387,,,2045,97.46395,,2561.00000,,,,,
2024-07-06T04:46:18-03:00,1388,,,2054,97.44106,,2560.00000,,,,,
2024-07-06T04:46:49-03:00,1389,,,2054,97.46700,,2557.00000,,,,,
2024-07-06T04:47:20-03:00,1390,,,2057,97.48531,,2558.00000,,,,,
2024-07-06T04:47:50-03:00,1391,,,2054,97.49294,,2555.00000,,,,,
2024-07-06T04:48:21-03:00,1392,,,2054,97.49905,,2559.00000,,,,,
2024-07-06T04:48:52-03:00,1393,,,2051,97.54482,,2557.00000,,,,,
2024-07-06T04:49:23-03:00,1394,,,2048,97.57076,,2557.00000,,,,,
2024-07-06T04:49:54-03:00,1395,,,2045,97.63790,,2558.00000,,,,,
2024-07-06T04:50:25-03:00,1396,,,2045,97.55245,,2559.00000,,,,,
2024-07-06T04:50:56-03:00,1397,,,2042,97.30526,,2559.00000,,,,,
2024-07-06T04:51:27-03:00,1398,,,2040,97.33425,,2558.00000,,,,,
2024-07-06T04:51:57-03:00,1399,,,2033,97.40139,,2558.00000,,,,,
2024-07-06T04:52:28-03:00,1400,,,2031,97.42733,,2555.00000,,,,,
2024-07-06T04:52:59-03:00,1401,,,2029,97.43191,,2560.00000,,,,,
2024-07-06T04:53:30-03:00,1402,,,2027,97.40444,,2566.00000,,,,,
2024-07-06T04:54:02-03:00,1403,,,2023,97.41665,,2560.00000,,,,,
2024-07-06T04:54:33-03:00,1404,,,2019,97.41970,,2559.00000,,,,,
2024-07-06T04:55:04-03:00,1405,,,2020,97.44259,,2561.00000,,,,,
2024-07-06T04:55:35-03:00,1406,,,2035,97.44564,,2559.00000,,,,,
2024-07-06T04:56:05-03:00,1407,,,2043,97.50057,,2558.00000,,,,,
2024-07-06T04:56:36-03:00,1408,,,2046,97.50820,,2561.00000,,,,,
2024-07-06T04:57:07-03:00,1409,,,2050,97.52956,,2557.00000,,,,,
2024-07-06T04:57:38-03:00,1410,,,2055,97.54482,,2561.00000,,,,,
2024-07-06T04:58:09-03:00,1411,,,2055,97.56466,,2557.00000,,,,,
2024-07-06T04:58:40-03:00,1412,,,2054,97.56924,,2558.00000,,,,,
2024-07-06T04:59:10-03:00,1413,,,2051,97.65621,,2562.00000,,,,,
2024-07-06T04:59:42-03:00,1414,,,2056,97.28542,,2556.00000,,,,,
2024-07-06T05:00:13-03:00,1415,,,2034,97.35714,,2557.00000,,,,,
2024-07-06T05:00:43-03:00,1416,,,2030,97.36629,,2555.00000,,,,,
2024-07-06T05:01:14-03:00,1417,,,2024,97.36477,,2556.00000,,,,,
2024-07-06T05:01:45-03:00,1418,,,2022,97.42886,,2565.00000,,,,,
2024-07-06T05:02:16-03:00,1419,,,2020,97.44259,,2555.00000,,,,,
2024-07-06T05:02:47-03:00,1420,,,2017,97.42428,,2557.00000,,,,,
2024-07-06T05:03:18-03:00,1421,,,2017,97.42733,,2557.00000,,,,,
2024-07-06T05:03:49-03:00,1422,,,2017,97.43343,,2562.00000,,,,,
2024-07-06T05:04:20-03:00,1423,,,2015,97.42275,,2560.00000,,,,,
2024-07-06T05:04:51-03:00,1424,,,2013,97.45174,,2556.00000,,,,,
2024-07-06T05:05:21-03:00,1425,,,2013,97.48531,,2559.00000,,,,,
2024-07-06T05:05:52-03:00,1426,,,2023,97.47616,,2557.00000,,,,,
2024-07-06T05:06:23-03:00,1427,,,2028,97.49599,,2556.00000,,,,,
2024-07-06T05:06:54-03:00,1428,,,2028,97.55856,,2556.00000,,,,,
2024-07-06T05:07:25-03:00,1429,,,2028,97.56313,,2557.00000,,,,,
2024-07-06T05:07:56-03:00,1430,,,2028,97.61196,,2558.00000,,,,,
2024-07-06T05:08:26-03:00,1431,,,2027,97.50515,,2559.00000,,,,,
2024-07-06T05:08:57-03:00,1432,,,2026,97.29763,,2559.00000,,,,,
2024-07-06T05:09:28-03:00,1433,,,2023,97.32357,,2559.00000,,,,,
2024-07-06T05:09:59-03:00,1434,,,2022,97.37240,,2554.00000,,,,,
2024-07-06T05:10:30-03:00,1435,,,2022,97.39071,,2558.00000,,,,,
2024-07-06T05:11:01-03:00,1436,,,2022,97.38613,,2558.00000,,,,,
2024-07-06T05:11:32-03:00,1437,,,2023,97.41360,,2564.00000,,,,,
2024-07-06T05:12:02-03:00,1438,,,2023,97.39223,,2556.00000,,,,,
2024-07-06T05:12:33-03:00,1439,,,2023,97.41970,,2556.00000,,,,,
2024-07-06T05:13:04-03:00,1440,,,2019,97.42733,,2560.00000,,,,,
2024-07-06T05:13:35-03:00,1441,,,2018,97.45632,,2569.00000,,,,,
2024-07-06T05:14:06-03:00,1442,,,2019,97.44869,,2557.00000,,,,,
2024-07-06T05:14:37-03:00,1443,,,2020,97.46853,,2556.00000,,,,,
2024-07-06T05:15:08-03:00,1444,,,2022,97.46090,,2559.00000,,,,,
2024-07-06T05:15:39-03:00,1445,,,2022,97.53567,,2556.00000,,,,,
2024-07-06T05:16:10-03:00,1446,,,2028,97.54635,,2551.00000,,,,,
2024-07-06T05:16:41-03:00,1447,,,2033,97.58907,,2556.00000,,,,,
2024-07-06T05:17:11-03:00,1448,,,2034,97.61501,,2554.00000,,,,,
2024-07-06T05:17:42-03:00,1449,,,2033,97.24574,,2559.00000,,,,,
2024-07-06T05:18:13-03:00,1450,,,2033,97.29458,,2556.00000,,,,,
2024-07-06T05:18:44-03:00,1451,,,2032,97.32815,,2569.00000,,,,,
2024-07-06T05:19:15-03:00,1452,,,2029,97.34188,,2557.00000,,,,,
2024-07-06T05:19:46-03:00,1453,,,2029,97.34798,,2554.00000,,,,,
2024-07-06T05:20:17-03:00,1454,,,2027,97.36477,,2558.00000,,,,,
2024-07-06T05:20:48-03:00,1455,,,2028,97.38003,,2558.00000,,,,,
2024-07-06T05:21:19-03:00,1456,,,2029,97.41207,,2556.00000,,,,,
2024-07-06T05:21:49-03:00,1457,,,2029,97.40749,,2558.00000,,,,,
2024-07-06T05:22:20-03:00,1458,,,2031,97.42580,,2554.00000,,,,,
2024-07-06T05:22:51-03:00,1459,,,2029,97.41817,,2558.00000,,,,,
2024-07-06T05:23:22-03:00,1460,,,2028,97.44106,,2554.00000,,,,,
2024-07-06T05:23:53-03:00,1461,,,2027,97.46395,,2558.00000,,,,,
2024-07-06T05:24:24-03:00,1462,,,2027,97.51431,,2560.00000,,,,,
2024-07-06T05:24:55-03:00,1463,,,2027,97.54787,,2555.00000,,,,,
2024-07-06T05:25:26-03:00,1464,,,2027,97.56161,,2558.00000,,,,,
2024-07-06T05:25:57-03:00,1465,,,2027,97.55398,,2561.00000,,,,,
2024-07-06T05:26:28-03:00,1466,,,2034,97.64553,,2560.00000,,,,,
2024-07-06T05:26:58-03:00,1467,,,2036,97.26406,,2557.00000,,,,,
2024-07-06T05:27:29-03:00,1468,,,2041,97.31289,,2557.00000,,,,,
2024-07-06T05:28:00-03:00,1469,,,2043,97.33120,,2556.00000,,,,,
2024-07-06T05:28:31-03:00,1470,,,2044,97.37545,,2559.00000,,,,,
2024-07-06T05:29:02-03:00,1471,,,2045,97.36324,,2560.00000,,,,,
2024-07-06T05:29:33-03:00,1472,,,2043,97.37850,,2561.00000,,,,,
2024-07-06T05:30:04-03:00,1473,,,2041,97.39376,,2561.00000,,,,,
2024-07-06T05:30:34-03:00,1474,,,2039,97.40902,,2558.00000,,,,,
2024-07-06T05:31:05-03:00,1475,,,2038,97.40749,,2555.00000,,,,,
2024-07-06T05:31:36-03:00,1476,,,2040,97.42123,,2560.00000,,,,,
2024-07-06T05:32:07-03:00,1477,,,2040,97.42580,,2560.00000,,,,,
2024-07-06T05:32:38-03:00,1478,,,2041,97.46243,,2564.00000,,,,,
2024-07-06T05:33:09-03:00,1479,,,2036,97.46548,,2558.00000,,,,,
2024-07-06T05:33:40-03:00,1480,,,2033,97.50668,,2559.00000,,,,,
2024-07-06T05:34:11-03:00,1481,,,2033,97.52193,,2587.00000,,,,,
2024-07-06T05:34:41-03:00,1482,,,2035,97.56161,,2563.00000,,,,,
2024-07-06T05:35:12-03:00,1483,,,2033,97.60738,,2556.00000,,,,,
2024-07-06T05:35:43-03:00,1484,,,2033,97.41360,,2559.00000,,,,,
2024-07-06T05:36:14-03:00,1485,,,2035,97.29458,,2569.00000,,,,,
2024-07-06T05:36:45-03:00,1486,,,2041,97.33120,,2557.00000,,,,,
2024-07-06T05:37:16-03:00,1487,,,2044,97.34951,,2569.00000,,,,,
2024-07-06T05:37:47-03:00,1488,,,2046,97.36172,,2558.00000,,,,,
2024-07-06T05:38:18-03:00,1489,,,2045,97.37240,,2557.00000,,,,,
2024-07-06T05:38:48-03:00,1490,,,2044,97.38308,,2557.00000,,,,,
2024-07-06T05:39:19-03:00,1491,,,2041,97.41207,,2558.00000,,,,,
2024-07-06T05:39:50-03:00,1492,,,2039,97.41512,,2563.00000,,,,,
2024-07-06T05:40:21-03:00,1493,,,2038,97.42123,,2558.00000,,,,,
2024-07-06T05:40:52-03:00,1494,,,2040,97.42580,,2560.00000,,,,,
2024-07-06T05:41:23-03:00,1495,,,2040,97.43649,,2582.00000,,,,,
2024-07-06T05:41:54-03:00,1496,,,2039,97.48531,,2556.00000,,,,,
2024-07-06T05:42:24-03:00,1497,,,2038,97.47616,,2557.00000,,,,,
2024-07-06T05:42:55-03:00,1498,,,2036,97.54482,,2558.00000,,,,,
2024-07-06T05:43:26-03:00,1499,,,2036,97.55856,,2558.00000,,,,,
2024-07-06T05:43:57-03:00,1500,,,2037,97.57229,,2559.00000,,,,,
2024-07-06T05:44:28-03:00,1501,,,2038,97.45174,,2556.00000,,,,,
2024-07-06T05:44:59-03:00,1502,,,2039,97.30831,,2564.00000,,,,,
2024-07-06T05:45:30-03:00,1503,,,2042,97.31289,,2558.00000,,,,,
2024-07-06T05:46:01-03:00,1504,,,2042,97.37545,,2562.00000,,,,,
2024-07-06T05:46:32-03:00,1505,,,2046,97.36477,,2557.00000,,,,,
2024-07-06T05:47:03-03:00,1506,,,2051,97.36324,,2565.00000,,,,,
2024-07-06T05:47:33-03:00,1507,,,2053,97.38155,,2560.00000,,,,,
2024-07-06T05:48:04-03:00,1508,,,2057,97.37087,,2558.00000,,,,,
2024-07-06T05:48:35-03:00,1509,,,2055,97.40749,,2558.00000,,,,,
2024-07-06T05:49:06-03:00,1510,,,2051,97.38766,,2563.00000,,,,,
2024-07-06T05:49:37-03:00,1511,,,2048,97.42275,,2571.00000,,,,,
2024-07-06T05:50:08-03:00,1512,,,2049,97.45174,,2561.00000,,,,,
2024-07-06T05:50:39-03:00,1513,,,2051,97.45937,,2564.00000,,,,,
2024-07-06T05:51:10-03:00,1514,,,2050,97.47768,,2560.00000,,,,,
2024-07-06T05:51:41-03:00,1515,,,2051,97.51888,,2559.00000,,,,,
2024-07-06T05:52:12-03:00,1516,,,2051,97.55550,,2560.00000,,,,,
2024-07-06T05:52:42-03:00,1517,,,2046,97.58755,,2558.00000,,,,,
2024-07-06T05:53:13-03:00,1518,,,2043,97.56924,,2560.00000,,,,,
2024-07-06T05:53:44-03:00,1519,,,2043,97.23048,,2561.00000,,,,,
2024-07-06T05:54:15-03:00,1520,,,2043,97.32357,,2558.00000,,,,,
2024-07-06T05:54:46-03:00,1521,,,2042,97.31899,,2561.00000,,,,,
2024-07-06T05:55:17-03:00,1522,,,2041,97.36477,,2559.00000,,,,,
2024-07-06T05:55:48-03:00,1523,,,2045,97.39376,,2559.00000,,,,,
2024-07-06T05:56:18-03:00,1524,,,2045,97.37240,,2559.00000,,,,,
2024-07-06T05:56:49-03:00,1525,,,2044,97.41665,,2561.00000,,,,,
2024-07-06T05:57:20-03:00,1526,,,2046,97.38918,,2560.00000,,,,,
2024-07-06T05:57:51-03:00,1527,,,2062,97.38918,,2569.00000,,,,,
2024-07-06T05:58:22-03:00,1528,,,2065,97.40749,,2559.00000,,,,,
2024-07-06T05:58:53-03:00,1529,,,2065,97.45937,,2571.00000,,,,,
2024-07-06T05:59:24-03:00,1530,,,2065,97.40139,,2562.00000,,,,,
2024-07-06T05:59:55-03:00,1531,,,2064,97.44259,,2562.00000,,,,,
2024-07-06T06:00:26-03:00,1532,,,2065,97.47311,,2565.00000,,,,,
2024-07-06T06:00:56-03:00,1533,,,2060,97.49142,,2556.00000,,,,,
2024-07-06T06:01:27-03:00,1534,,,2059,97.53567,,2560.00000,,,,,
2024-07-06T06:01:58-03:00,1535,,,2059,97.57381,,2561.00000,,,,,
2024-07-06T06:02:29-03:00,1536,,,2061,97.32510,,2558.00000,,,,,
2024-07-06T06:03:00-03:00,1537,,,2060,97.27932,,2556.00000,,,,,
2024-07-06T06:03:31-03:00,1538,,,2055,97.29763,,2569.00000,,,,,
2024-07-06T06:04:02-03:00,1539,,,2053,97.36782,,2562.00000,,,,,
2024-07-06T06:04:32-03:00,1540,,,2053,97.37545,,2557.00000,,,,,
2024-07-06T06:05:03-03:00,1541,,,2051,97.35714,,2561.00000,,,,,
2024-07-06T06:05:34-03:00,1542,,,2050,97.35256,,2561.00000,,,,,
2024-07-06T06:06:05-03:00,1543,,,2052,97.40444,,2561.00000,,,,,
2024-07-06T06:06:36-03:00,1544,,,2050,97.39681,,2563.00000,,,,,
2024-07-06T06:07:07-03:00,1545,,,2051,97.39986,,2563.00000,,,,,
2024-07-06T06:07:38-03:00,1546,,,2054,97.41055,,2572.00000,,,,,
2024-07-06T06:08:08-03:00,1547,,,2065,97.43649,,2560.00000,,,,,
2024-07-06T06:08:39-03:00,1548,,,2067,97.43649,,2558.00000,,,,,
2024-07-06T06:09:10-03:00,1549,,,2071,97.48837,,2557.00000,,,,,
2024-07-06T06:09:41-03:00,1550,,,2073,97.48989,,2560.00000,,,,,
2024-07-06T06:10:12-03:00,1551,,,2072,97.51583,,2561.00000,,,,,
2024-07-06T06:10:43-03:00,1552,,,2072,97.57381,,2560.00000,,,,,
2024-07-06T06:11:14-03:00,1553,,,2072,97.59975,,2562.00000,,,,,
2024-07-06T06:11:45-03:00,1554,,,2071,97.22285,,2558.00000,,,,,
2024-07-06T06:12:15-03:00,1555,,,2066,97.29763,,2557.00000,,,,,
2024-07-06T06:12:46-03:00,1556,,,2062,97.34188,,2555.00000,,,,,
2024-07-06T06:13:17-03:00,1557,,,2062,97.36019,,2563.00000,,,,,
2024-07-06T06:13:48-03:00,1558,,,2062,97.36324,,2559.00000,,,,,
2024-07-06T06:14:19-03:00,1559,,,2061,97.38308,,2559.00000,,,,,
2024-07-06T06:14:50-03:00,1560,,,2061,97.38155,,2560.00000,,,,,
2024-07-06T06:15:21-03:00,1561,,,2060,97.37392,,2565.00000,,,,,
2024-07-06T06:15:53-03:00,1562,,,2061,97.36629,,2565.00000,,,,,
2024-07-06T06:16:24-03:00,1563,,,2061,97.40749,,2558.00000,,,,,
2024-07-06T06:16:54-03:00,1564,,,2062,97.40292,,2560.00000,,,,,
2024-07-06T06:17:25-03:00,1565,,,2063,97.44259,,2555.00000,,,,,
2024-07-06T06:17:56-03:00,1566,,,2062,97.45480,,2558.00000,,,,,
2024-07-06T06:18:27-03:00,1567,,,2074,97.48379,,2558.00000,,,,,
2024-07-06T06:18:58-03:00,1568,,,2081,97.49752,,2555.00000,,,,,
2024-07-06T06:19:29-03:00,1569,,,2083,97.54330,,2559.00000,,,,,
2024-07-06T06:20:00-03:00,1570,,,2085,97.57992,,2562.00000,,,,,
2024-07-06T06:20:31-03:00,1571,,,2085,97.20302,,2561.00000,,,,,
2024-07-06T06:21:02-03:00,1572,,,2081,97.28695,,2556.00000,,,,,
2024-07-06T06:21:33-03:00,1573,,,2079,97.27474,,2555.00000,,,,,
2024-07-06T06:22:03-03:00,1574,,,2074,97.33578,,2557.00000,,,,,
2024-07-06T06:22:34-03:00,1575,,,2072,97.35561,,2561.00000,,,,,
2024-07-06T06:23:06-03:00,1576,,,2065,97.37392,,2556.00000,,,,,
2024-07-06T06:23:37-03:00,1577,,,2065,97.38003,,2561.00000,,,,,
2024-07-06T06:24:08-03:00,1578,,,2066,97.37087,,2558.00000,,,,,
2024-07-06T06:24:39-03:00,1579,,,2066,97.37087,,2567.00000,,,,,
2024-07-06T06:25:10-03:00,1580,,,2065,97.43343,,2557.00000,,,,,
2024-07-06T06:25:40-03:00,1581,,,2061,97.41512,,2560.00000,,,,,
2024-07-06T06:26:11-03:00,1582,,,2059,97.40597,,2557.00000,,,,,
2024-07-06T06:26:42-03:00,1583,,,2059,97.46243,,2559.00000,,,,,
2024-07-06T06:27:13-03:00,1584,,,2059,97.46548,,2554.00000,,,,,
2024-07-06T06:27:44-03:00,1585,,,2061,97.49905,,2561.00000,,,,,
2024-07-06T06:28:15-03:00,1586,,,2062,97.53567,,2558.00000,,,,,
2024-07-06T06:28:46-03:00,1587,,,2067,97.52346,,2561.00000,,,,,
2024-07-06T06:29:17-03:00,1588,,,2076,97.33273,,2560.00000,,,,,
2024-07-06T06:29:48-03:00,1589,,,2078,97.21828,,2558.00000,,,,,
2024-07-06T06:30:19-03:00,1590,,,2077,97.30068,,2558.00000,,,,,
2024-07-06T06:30:49-03:00,1591,,,2076,97.32815,,2560.00000,,,,,
2024-07-06T06:31:20-03:00,1592,,,2074,97.32510,,2556.00000,,,,,
2024-07-06T06:31:52-03:00,1593,,,2073,97.31441,,2557.00000,,,,,
2024-07-06T06:32:23-03:00,1594,,,2071,97.36019,,2557.00000,,,,,
2024-07-06T06:32:54-03:00,1595,,,2071,97.37392,,2558.00000,,,,,
2024-07-06T06:33:25-03:00,1596,,,2072,97.37392,,2567.00000,,,,,
2024-07-06T06:33:56-03:00,1597,,,2072,97.38613,,2560.00000,,,,,
2024-07-06T06:34:27-03:00,1598,,,2072,97.42275,,2556.00000,,,,,
2024-07-06T06:34:58-03:00,1599,,,2071,97.41817,,2561.00000,,,,,
2024-07-06T06:35:28-03:00,1600,,,2066,97.41360,,2560.00000,,,,,
2024-07-06T06:35:59-03:00,1601,,,2067,97.43496,,2556.00000,,,,,
2024-07-06T06:36:30-03:00,1602,,,2068,97.45022,,2560.00000,,,,,
2024-07-06T06:37:01-03:00,1603,,,2067,97.49447,,2559.00000,,,,,
2024-07-06T06:37:32-03:00,1604,,,2068,97.55398,,2556.00000,,,,,
2024-07-06T06:38:03-03:00,1605,,,2067,97.59060,,2558.00000,,,,,
2024-07-06T06:38:34-03:00,1606,,,2068,97.21065,,2559.00000,,,,,
2024-07-06T06:39:05-03:00,1607,,,2078,97.27169,,2561.00000,,,,,
2024-07-06T06:39:36-03:00,1608,,,2084,97.32662,,2556.00000,,,,,
2024-07-06T06:40:07-03:00,1609,,,2090,97.30373,,2557.00000,,,,,
2024-07-06T06:40:38-03:00,1610,,,2092,97.36324,,2558.00000,,,,,
2024-07-06T06:41:08-03:00,1611,,,2094,97.38613,,2557.00000,,,,,
2024-07-06T06:41:39-03:00,1612,,,2094,97.36324,,2559.00000,,,,,
2024-07-06T06:42:10-03:00,1613,,,2095,97.34035,,2558.00000,,,,,
2024-07-06T06:42:41-03:00,1614,,,2088,97.36324,,2558.00000,,,,,
2024-07-06T06:43:12-03:00,1615,,,2086,97.36172,,2557.00000,,,,,
2024-07-06T06:43:43-03:00,1616,,,2083,97.37698,,2555.00000,,,,,
2024-07-06T06:44:14-03:00,1617,,,2078,97.44106,,2567.00000,,,,,
2024-07-06T06:44:45-03:00,1618,,,2076,97.40597,,2555.00000,,,,,
2024-07-06T06:45:15-03:00,1619,,,2075,97.47005,,2569.00000,,,,,
2024-07-06T06:45:46-03:00,1620,,,2074,97.46853,,2558.00000,,,,,
2024-07-06T06:46:17-03:00,1621,,,2070,97.51583,,2556.00000,,,,,
2024-07-06T06:46:48-03:00,1622,,,2068,97.56924,,2559.00000,,,,,
2024-07-06T06:47:19-03:00,1623,,,2067,97.51736,,2555.00000,,,,,
2024-07-06T06:47:50-03:00,1624,,,2066,97.24422,,2557.00000,,,,,
2024-07-06T06:48:21-03:00,1625,,,2066,97.28542,,2560.00000,,,,,
