created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-06-28T22:17:37-03:00,3344,20.75000,723.16998,1526,100.00000,,2625.00000,2730.38037,,,,
2024-06-28T22:18:08-03:00,3345,20.74000,723.16998,1537,100.00000,,2622.00000,2730.42700,,,,
2024-06-28T22:18:39-03:00,3346,20.73000,723.15997,1541,100.00000,,2621.00000,2730.53320,,,,
2024-06-28T22:19:10-03:00,3347,20.72000,723.15002,1540,100.00000,,2640.00000,2730.62817,,,,
2024-06-28T22:19:41-03:00,3348,20.72000,723.14001,1541,100.00000,,2633.00000,2730.72437,,,,
2024-06-28T22:20:12-03:00,3349,20.71000,723.12000,1538,100.00000,,2640.00000,2730.88696,,,,
2024-06-28T22:20:42-03:00,3350,20.69000,723.10999,1538,100.00000,,2630.00000,2731.04272,,,,
2024-06-28T22:21:13-03:00,3351,20.68000,723.09003,1536,100.00000,,2633.00000,2731.20142,,,,
2024-06-28T22:21:44-03:00,3352,20.67000,723.08002,1534,100.00000,,2634.00000,2731.37744,,,,
2024-06-28T22:22:15-03:00,3353,20.65000,723.07001,1529,100.00000,,2635.00000,2731.51978,,,,
2024-06-28T22:22:46-03:00,3354,20.64000,723.04999,1522,100.00000,,2633.00000,2731.68774,,,,
2024-06-28T22:23:17-03:00,3355,20.62000,723.02002,1518,100.00000,,2635.00000,2731.97656,,,,
2024-06-28T22:23:48-03:00,3356,20.60000,723.01001,1514,100.00000,,2623.00000,2732.09985,,,,
2024-06-28T22:24:19-03:00,3357,20.59000,723.00000,1507,100.00000,,2623.00000,2732.24146,,,,
2024-06-28T22:24:49-03:00,3358,20.58000,722.98999,1504,100.00000,,2619.00000,2732.38184,,,,
2024-06-28T22:25:20-03:00,3359,20.56000,722.96997,1499,100.00000,,2632.00000,2732.60596,,,,
2024-06-28T22:25:51-03:00,3360,20.55000,722.95001,1480,100.00000,,2621.00000,2732.82153,,,,
2024-06-28T22:26:22-03:00,3361,20.74000,723.15997,1481,100.00000,,2621.00000,2730.50342,,,,
2024-06-28T22:26:53-03:00,3362,20.76000,723.19000,1481,100.00000,,2617.00000,2730.18262,,,,
2024-06-28T22:27:24-03:00,3363,20.76000,723.19000,1522,100.00000,,2632.00000,2730.11548,,,,
2024-06-28T22:27:56-03:00,3364,20.76000,723.19000,1538,100.00000,,2663.00000,2730.15698,,,,
2024-06-28T22:28:26-03:00,3365,20.76000,723.19000,1544,100.00000,,2631.00000,2730.16479,,,,
2024-06-28T22:28:57-03:00,3366,20.76000,723.17999,1547,100.00000,,2624.00000,2730.25049,,,,
2024-06-28T22:29:28-03:00,3367,20.75000,723.17999,1551,100.00000,,2628.00000,2730.31567,,,,
2024-06-28T22:29:59-03:00,3368,20.75000,723.16998,1554,100.00000,,2618.00000,2730.34131,,,,
2024-06-28T22:30:30-03:00,3369,20.74000,723.15997,1554,100.00000,,2648.00000,2730.53979,,,,
2024-06-28T22:31:01-03:00,3370,20.73000,723.15002,1554,100.00000,,2619.00000,2730.64062,,,,
2024-06-28T22:31:32-03:00,3371,20.72000,723.14001,1552,100.00000,,2633.00000,2730.73145,,,,
2024-06-28T22:32:03-03:00,3372,20.71000,723.13000,1551,100.00000,,2620.00000,2730.84082,,,,
2024-06-28T22:32:34-03:00,3373,20.70000,723.10999,1543,100.00000,,2628.00000,2731.01367,,,,
2024-06-28T22:33:04-03:00,3374,20.69000,723.09998,1536,100.00000,,2631.00000,2731.19360,,,,
2024-06-28T22:33:35-03:00,3375,20.67000,723.08002,1527,100.00000,,2622.00000,2731.36426,,,,
2024-06-28T22:34:06-03:00,3376,20.66000,723.06000,1525,100.00000,,2628.00000,2731.55933,,,,
2024-06-28T22:34:37-03:00,3377,20.64000,723.03998,1519,100.00000,,2629.00000,2731.75049,,,,
2024-06-28T22:35:08-03:00,3378,20.62000,723.02002,1514,100.00000,,2631.00000,2732.01733,,,,
2024-06-28T22:35:39-03:00,3379,20.61000,723.01001,1505,100.00000,,2639.00000,2732.12744,,,,
2024-06-28T22:36:10-03:00,3380,20.59000,722.98999,1504,100.00000,,2632.00000,2732.38843,,,,
2024-06-28T22:36:41-03:00,3381,20.58000,722.97998,1499,100.00000,,2630.00000,2732.46021,,,,
2024-06-28T22:37:12-03:00,3382,20.57000,722.96002,1498,100.00000,,2629.00000,2732.62964,,,,
2024-06-28T22:37:42-03:00,3383,20.55000,722.95001,1515,100.00000,,2633.00000,2732.78857,,,,
2024-06-28T22:38:13-03:00,3384,20.71000,723.12000,1545,100.00000,,2640.00000,2730.90479,,,,
2024-06-28T22:38:44-03:00,3385,20.76000,723.17999,1557,100.00000,,2639.00000,2730.28613,,,,
2024-06-28T22:39:15-03:00,3386,20.76000,723.19000,1559,100.00000,,2636.00000,2730.18530,,,,
2024-06-28T22:39:46-03:00,3387,20.77000,723.19000,1564,100.00000,,2624.00000,2730.19580,,,,
2024-06-28T22:40:17-03:00,3388,20.76000,723.19000,1565,100.00000,,2630.00000,2730.20972,,,,
2024-06-28T22:40:48-03:00,3389,20.77000,723.19000,1566,100.00000,,2625.00000,2730.17676,,,,
2024-06-28T22:41:18-03:00,3390,20.76000,723.17999,1568,100.00000,,2623.00000,2730.24048,,,,
2024-06-28T22:41:49-03:00,3391,20.76000,723.16998,1565,100.00000,,2618.00000,2730.33936,,,,
2024-06-28T22:42:20-03:00,3392,20.74000,723.15997,1563,100.00000,,2632.00000,2730.46265,,,,
2024-06-28T22:42:51-03:00,3393,20.74000,723.15997,1559,100.00000,,2618.00000,2730.53979,,,,
2024-06-28T22:43:22-03:00,3394,20.73000,723.15002,1556,100.00000,,2638.00000,2730.60107,,,,
2024-06-28T22:43:53-03:00,3395,20.72000,723.13000,1553,100.00000,,2616.00000,2730.76318,,,,
2024-06-28T22:44:24-03:00,3396,20.71000,723.12000,1550,100.00000,,2617.00000,2730.97607,,,,
2024-06-28T22:44:55-03:00,3397,20.69000,723.10999,1550,100.00000,,2637.00000,2731.08203,,,,
2024-06-28T22:45:26-03:00,3398,20.68000,723.09003,1548,100.00000,,2619.00000,2731.23706,,,,
2024-06-28T22:45:57-03:00,3399,20.67000,723.08002,1536,100.00000,,2636.00000,2731.38208,,,,
2024-06-28T22:46:27-03:00,3400,20.65000,723.06000,1523,100.00000,,2644.00000,2731.62061,,,,
2024-06-28T22:46:58-03:00,3401,20.64000,723.03998,1518,100.00000,,2639.00000,2731.79468,,,,
2024-06-28T22:47:29-03:00,3402,20.62000,723.02002,1511,100.00000,,2634.00000,2731.98584,,,,
2024-06-28T22:48:00-03:00,3403,20.61000,723.01001,1540,100.00000,,2632.00000,2732.18018,,,,
2024-06-28T22:48:31-03:00,3404,20.59000,722.98999,1566,100.00000,,2631.00000,2732.33057,,,,
2024-06-28T22:49:02-03:00,3405,20.58000,722.97998,1575,100.00000,,2631.00000,2732.45044,,,,
2024-06-28T22:49:33-03:00,3406,20.57000,722.96997,1581,100.00000,,2629.00000,2732.57690,,,,
2024-06-28T22:50:04-03:00,3407,20.55000,722.95001,1579,100.00000,,2624.00000,2732.83594,,,,
2024-06-28T22:50:34-03:00,3408,20.74000,723.15997,1580,100.00000,,2624.00000,2730.43896,,,,
2024-06-28T22:51:05-03:00,3409,20.76000,723.19000,1580,100.00000,,2632.00000,2730.18530,,,,
2024-06-28T22:51:36-03:00,3410,20.76000,723.19000,1579,100.00000,,2648.00000,2730.15698,,,,
2024-06-28T22:52:07-03:00,3411,20.77000,723.20001,1578,100.00000,,2627.00000,2730.09106,,,,
2024-06-28T22:52:38-03:00,3412,20.76000,723.19000,1578,100.00000,,2619.00000,2730.15698,,,,
2024-06-28T22:53:09-03:00,3413,20.76000,723.19000,1577,100.00000,,2623.00000,2730.17334,,,,
2024-06-28T22:53:40-03:00,3414,20.76000,723.17999,1575,100.00000,,2620.00000,2730.25366,,,,
2024-06-28T22:54:11-03:00,3415,20.75000,723.17999,1565,100.00000,,2623.00000,2730.29785,,,,
2024-06-28T22:54:42-03:00,3416,20.74000,723.15997,1567,100.00000,,2622.00000,2730.44214,,,,
2024-06-28T22:55:13-03:00,3417,20.73000,723.15002,1563,100.00000,,2637.00000,2730.55151,,,,
2024-06-28T22:55:43-03:00,3418,20.72000,723.14001,1548,100.00000,,2631.00000,2730.65967,,,,
2024-06-28T22:56:14-03:00,3419,20.71000,723.13000,1542,100.00000,,2617.00000,2730.85400,,,,
2024-06-28T22:56:45-03:00,3420,20.69000,723.10999,1536,100.00000,,2642.00000,2731.06299,,,,
2024-06-28T22:57:16-03:00,3421,20.68000,723.09003,1530,100.00000,,2635.00000,2731.22314,,,,
2024-06-28T22:57:47-03:00,3422,20.67000,723.08002,1525,100.00000,,2620.00000,2731.32788,,,,
2024-06-28T22:58:18-03:00,3423,20.66000,723.07001,1550,100.00000,,2624.00000,2731.48682,,,,
2024-06-28T22:58:49-03:00,3424,20.64000,723.04999,1568,100.00000,,2617.00000,2731.69116,,,,
2024-06-28T22:59:20-03:00,3425,20.62000,723.03003,1576,100.00000,,2623.00000,2731.95020,,,,
2024-06-28T22:59:51-03:00,3426,20.61000,723.01001,1580,100.00000,,2621.00000,2732.10571,,,,
2024-06-28T23:00:21-03:00,3427,20.59000,723.00000,1590,100.00000,,2627.00000,2732.28296,,,,
2024-06-28T23:00:53-03:00,3428,20.58000,722.97998,1592,100.00000,,2635.00000,2732.45361,,,,
2024-06-28T23:01:23-03:00,3429,20.56000,722.96002,1594,100.00000,,2626.00000,2732.62646,,,,
2024-06-28T23:01:54-03:00,3430,20.55000,722.95001,1594,100.00000,,2622.00000,2732.80103,,,,
2024-06-28T23:02:25-03:00,3431,20.73000,723.15002,1594,100.00000,,2629.00000,2730.61890,,,,
2024-06-28T23:02:56-03:00,3432,20.75000,723.17999,1592,100.00000,,2624.00000,2730.30981,,,,
2024-06-28T23:03:27-03:00,3433,20.75000,723.17999,1591,100.00000,,2620.00000,2730.30054,,,,
2024-06-28T23:03:58-03:00,3434,20.76000,723.17999,1588,100.00000,,2618.00000,2730.26831,,,,
2024-06-28T23:04:29-03:00,3435,20.75000,723.17999,1577,100.00000,,2621.00000,2730.27954,,,,
2024-06-28T23:05:00-03:00,3436,20.75000,723.16998,1577,100.00000,,2622.00000,2730.35132,,,,
2024-06-28T23:05:31-03:00,3437,20.75000,723.15997,1575,100.00000,,2626.00000,2730.44873,,,,
2024-06-28T23:06:02-03:00,3438,20.74000,723.15997,1570,100.00000,,2658.00000,2730.51001,,,,
2024-06-28T23:06:33-03:00,3439,20.73000,723.15002,1565,100.00000,,2626.00000,2730.60107,,,,
2024-06-28T23:07:04-03:00,3440,20.72000,723.14001,1557,100.00000,,2630.00000,2730.67480,,,,
2024-06-28T23:07:35-03:00,3441,20.71000,723.14001,1553,100.00000,,2617.00000,2730.75073,,,,
2024-06-28T23:08:05-03:00,3442,20.70000,723.12000,1551,100.00000,,2620.00000,2730.90942,,,,
2024-06-28T23:08:36-03:00,3443,20.69000,723.10999,1581,100.00000,,2649.00000,2731.01880,,,,
2024-06-28T23:09:07-03:00,3444,20.68000,723.09003,1597,100.00000,,2638.00000,2731.23169,,,,
2024-06-28T23:09:38-03:00,3445,20.66000,723.07001,1599,100.00000,,2637.00000,2731.46167,,,,
2024-06-28T23:10:09-03:00,3446,20.65000,723.06000,1606,100.00000,,2630.00000,2731.58447,,,,
2024-06-28T23:10:40-03:00,3447,20.63000,723.03998,1608,100.00000,,2623.00000,2731.80908,,,,
2024-06-28T23:11:11-03:00,3448,20.62000,723.02002,1606,100.00000,,2629.00000,2731.99365,,,,
2024-06-28T23:11:42-03:00,3449,20.60000,723.01001,1607,100.00000,,2613.00000,2732.13525,,,,
2024-06-28T23:12:13-03:00,3450,20.59000,722.98999,1604,100.00000,,2614.00000,2732.33057,,,,
2024-06-28T23:12:43-03:00,3451,20.57000,722.96997,1600,100.00000,,2626.00000,2732.51904,,,,
2024-06-28T23:13:14-03:00,3452,20.56000,722.96002,1597,100.00000,,2612.00000,2732.67456,,,,
2024-06-28T23:13:45-03:00,3453,20.59000,722.98999,1595,100.00000,,2620.00000,2732.30811,,,,
2024-06-28T23:14:16-03:00,3454,20.74000,723.15997,1586,100.00000,,2627.00000,2730.44214,,,,
2024-06-28T23:14:47-03:00,3455,20.75000,723.17999,1582,100.00000,,2619.00000,2730.26562,,,,
2024-06-28T23:15:18-03:00,3456,20.76000,723.17999,1584,100.00000,,2639.00000,2730.25049,,,,
2024-06-28T23:15:49-03:00,3457,20.75000,723.16998,1584,100.00000,,2626.00000,2730.33618,,,,
2024-06-28T23:16:20-03:00,3458,20.75000,723.17999,1576,100.00000,,2637.00000,2730.30054,,,,
2024-06-28T23:16:51-03:00,3459,20.75000,723.16998,1577,100.00000,,2628.00000,2730.34546,,,,
2024-06-28T23:17:22-03:00,3460,20.75000,723.16998,1569,100.00000,,2618.00000,2730.32373,,,,
2024-06-28T23:17:53-03:00,3461,20.74000,723.15997,1567,100.00000,,2617.00000,2730.43359,,,,
2024-06-28T23:18:24-03:00,3462,20.73000,723.15002,1566,100.00000,,2620.00000,2730.54834,,,,
2024-06-28T23:18:54-03:00,3463,20.72000,723.15002,1611,100.00000,,2640.00000,2730.62476,,,,
2024-06-28T23:19:25-03:00,3464,20.71000,723.13000,1619,100.00000,,2617.00000,2730.78687,,,,
2024-06-28T23:19:56-03:00,3465,20.70000,723.12000,1619,100.00000,,2626.00000,2730.96411,,,,
2024-06-28T23:20:27-03:00,3466,20.69000,723.10999,1620,100.00000,,2635.00000,2731.07227,,,,
2024-06-28T23:20:58-03:00,3467,20.68000,723.09003,1624,100.00000,,2614.00000,2731.24878,,,,
2024-06-28T23:21:29-03:00,3468,20.66000,723.07001,1625,100.00000,,2620.00000,2731.42285,,,,
2024-06-28T23:22:00-03:00,3469,20.65000,723.06000,1623,100.00000,,2617.00000,2731.61719,,,,
2024-06-28T23:22:30-03:00,3470,20.63000,723.03998,1623,100.00000,,2633.00000,2731.80518,,,,
2024-06-28T23:23:01-03:00,3471,20.62000,723.02002,1621,100.00000,,2619.00000,2731.99365,,,,
2024-06-28T23:23:32-03:00,3472,20.60000,723.01001,1616,100.00000,,2617.00000,2732.14990,,,,
2024-06-28T23:24:04-03:00,3473,20.59000,722.98999,1615,100.00000,,2616.00000,2732.30542,,,,
2024-06-28T23:24:34-03:00,3474,20.57000,722.97998,1608,100.00000,,2622.00000,2732.46484,,,,
2024-06-28T23:25:05-03:00,3475,20.56000,722.96002,1596,100.00000,,2617.00000,2732.65601,,,,
2024-06-28T23:25:36-03:00,3476,20.62000,723.03003,1595,100.00000,,2641.00000,2731.95947,,,,
2024-06-28T23:26:07-03:00,3477,20.74000,723.16998,1588,100.00000,,2629.00000,2730.42383,,,,
2024-06-28T23:26:38-03:00,3478,20.75000,723.17999,1589,100.00000,,2633.00000,2730.26562,,,,
2024-06-28T23:27:09-03:00,3479,20.76000,723.17999,1587,100.00000,,2640.00000,2730.28613,,,,
2024-06-28T23:27:40-03:00,3480,20.75000,723.17999,1584,100.00000,,2620.00000,2730.30054,,,,
2024-06-28T23:28:11-03:00,3481,20.75000,723.16998,1580,100.00000,,2618.00000,2730.35132,,,,
2024-06-28T23:28:42-03:00,3482,20.75000,723.16998,1587,100.00000,,2626.00000,2730.34546,,,,
2024-06-28T23:29:13-03:00,3483,20.74000,723.16998,1633,100.00000,,2636.00000,2730.39282,,,,
2024-06-28T23:29:44-03:00,3484,20.74000,723.15997,1641,100.00000,,2637.00000,2730.47461,,,,
2024-06-28T23:30:14-03:00,3485,20.73000,723.15002,1645,100.00000,,2640.00000,2730.58325,,,,
2024-06-28T23:30:45-03:00,3486,20.72000,723.14001,1646,100.00000,,2617.00000,2730.67480,,,,
2024-06-28T23:31:16-03:00,3487,20.71000,723.13000,1646,100.00000,,2629.00000,2730.85083,,,,
2024-06-28T23:31:47-03:00,3488,20.70000,723.10999,1643,100.00000,,2627.00000,2731.01367,,,,
2024-06-28T23:32:18-03:00,3489,20.69000,723.09998,1640,100.00000,,2624.00000,2731.14014,,,,
2024-06-28T23:32:49-03:00,3490,20.67000,723.09003,1640,100.00000,,2614.00000,2731.29565,,,,
2024-06-28T23:33:20-03:00,3491,20.66000,723.07001,1637,100.00000,,2615.00000,2731.50537,,,,
2024-06-28T23:33:53-03:00,3492,20.65000,723.06000,1635,100.00000,,2628.00000,2731.57788,,,,
2024-06-28T23:34:23-03:00,3493,20.63000,723.03003,1631,100.00000,,2621.00000,2731.90259,,,,
2024-06-28T23:34:54-03:00,3494,20.61000,723.02002,1628,100.00000,,2621.00000,2732.00879,,,,
2024-06-28T23:35:25-03:00,3495,20.59000,723.00000,1622,100.00000,,2637.00000,2732.26514,,,,
2024-06-28T23:35:56-03:00,3496,20.58000,722.97998,1620,100.00000,,2630.00000,2732.43604,,,,
2024-06-28T23:36:27-03:00,3497,20.56000,722.96002,1613,100.00000,,2642.00000,2732.62646,,,,
2024-06-28T23:36:58-03:00,3498,20.55000,722.95001,1607,100.00000,,2630.00000,2732.80103,,,,
2024-06-28T23:37:29-03:00,3499,20.70000,723.10999,1600,100.00000,,2633.00000,2731.04907,,,,
2024-06-28T23:38:00-03:00,3500,20.75000,723.16998,1596,100.00000,,2633.00000,2730.39551,,,,
2024-06-28T23:38:31-03:00,3501,20.75000,723.16998,1589,100.00000,,2630.00000,2730.35132,,,,
2024-06-28T23:39:02-03:00,3502,20.76000,723.17999,1591,100.00000,,2623.00000,2730.28613,,,,
2024-06-28T23:39:33-03:00,3503,20.75000,723.17999,1635,100.00000,,2621.00000,2730.28271,,,,
2024-06-28T23:40:03-03:00,3504,20.75000,723.16998,1651,100.00000,,2623.00000,2730.35132,,,,
2024-06-28T23:40:34-03:00,3505,20.75000,723.16998,1653,100.00000,,2619.00000,2730.34546,,,,
2024-06-28T23:41:05-03:00,3506,20.74000,723.15997,1655,100.00000,,2625.00000,2730.45996,,,,
2024-06-28T23:41:36-03:00,3507,20.73000,723.15997,1656,100.00000,,2620.00000,2730.53638,,,,
2024-06-28T23:42:07-03:00,3508,20.72000,723.14001,1658,100.00000,,2629.00000,2730.69849,,,,
2024-06-28T23:42:38-03:00,3509,20.71000,723.13000,1657,100.00000,,2631.00000,2730.82910,,,,
2024-06-28T23:43:09-03:00,3510,20.71000,723.12000,1656,100.00000,,2625.00000,2730.88696,,,,
2024-06-28T23:43:40-03:00,3511,20.69000,723.10999,1654,100.00000,,2624.00000,2731.06299,,,,
2024-06-28T23:44:11-03:00,3512,20.68000,723.09998,1653,100.00000,,2618.00000,2731.18701,,,,
2024-06-28T23:44:42-03:00,3513,20.67000,723.08002,1646,100.00000,,2626.00000,2731.39722,,,,
2024-06-28T23:45:13-03:00,3514,20.65000,723.06000,1642,100.00000,,2626.00000,2731.56787,,,,
2024-06-28T23:45:44-03:00,3515,20.64000,723.03998,1635,100.00000,,2612.00000,2731.75830,,,,
2024-06-28T23:46:14-03:00,3516,20.62000,723.03003,1630,100.00000,,2632.00000,2731.91455,,,,
2024-06-28T23:46:45-03:00,3517,20.61000,723.01001,1619,100.00000,,2617.00000,2732.12427,,,,
2024-06-28T23:47:18-03:00,3518,20.59000,722.98999,1617,100.00000,,2616.00000,2732.29492,,,,
2024-06-28T23:47:49-03:00,3519,20.58000,722.96997,1616,100.00000,,2640.00000,2732.52173,,,,
2024-06-28T23:48:20-03:00,3520,20.56000,722.96002,1615,100.00000,,2628.00000,2732.71289,,,,
2024-06-28T23:48:51-03:00,3521,20.55000,722.95001,1611,100.00000,,2616.00000,2732.83350,,,,
2024-06-28T23:49:22-03:00,3522,20.74000,723.15997,1617,100.00000,,2646.00000,2730.52197,,,,
2024-06-28T23:49:53-03:00,3523,20.76000,723.17999,1648,100.00000,,2626.00000,2730.25049,,,,
2024-06-28T23:50:24-03:00,3524,20.76000,723.17999,1654,100.00000,,2627.00000,2730.27148,,,,
2024-06-28T23:50:55-03:00,3525,20.76000,723.17999,1657,100.00000,,2633.00000,2730.23657,,,,
2024-06-28T23:51:26-03:00,3526,20.76000,723.17999,1661,100.00000,,2625.00000,2730.27148,,,,
2024-06-28T23:51:56-03:00,3527,20.75000,723.16998,1668,100.00000,,2647.00000,2730.33618,,,,
2024-06-28T23:52:27-03:00,3528,20.75000,723.16998,1667,100.00000,,2622.00000,2730.33228,,,,
2024-06-28T23:52:58-03:00,3529,20.74000,723.16998,1668,100.00000,,2629.00000,2730.39282,,,,
2024-06-28T23:53:29-03:00,3530,20.74000,723.15997,1668,100.00000,,2635.00000,2730.50342,,,,
2024-06-28T23:54:00-03:00,3531,20.73000,723.15002,1668,100.00000,,2616.00000,2730.61890,,,,
2024-06-28T23:54:31-03:00,3532,20.72000,723.13000,1667,100.00000,,2618.00000,2730.79614,,,,
2024-06-28T23:55:02-03:00,3533,20.71000,723.12000,1666,100.00000,,2611.00000,2730.88696,,,,
2024-06-28T23:55:33-03:00,3534,20.69000,723.10999,1659,100.00000,,2615.00000,2731.07812,,,,
2024-06-28T23:56:03-03:00,3535,20.68000,723.09003,1656,100.00000,,2624.00000,2731.27319,,,,
2024-06-28T23:56:34-03:00,3536,20.67000,723.08002,1651,100.00000,,2617.00000,2731.37744,,,,
2024-06-28T23:57:05-03:00,3537,20.65000,723.06000,1639,100.00000,,2627.00000,2731.61719,,,,
2024-06-28T23:57:36-03:00,3538,20.63000,723.03003,1637,100.00000,,2616.00000,2731.89087,,,,
2024-06-28T23:58:07-03:00,3539,20.62000,723.02002,1627,100.00000,,2620.00000,2732.02979,,,,
2024-06-28T23:58:38-03:00,3540,20.60000,723.00000,1624,100.00000,,2636.00000,2732.24219,,,,
2024-06-28T23:59:09-03:00,3541,20.59000,722.98999,1618,100.00000,,2633.00000,2732.29492,,,,
2024-06-28T23:59:40-03:00,3542,20.58000,722.97998,1617,100.00000,,2631.00000,2732.50317,,,,
2024-06-29T00:00:11-03:00,3543,20.56000,722.96002,1664,100.00000,,2637.00000,2732.73047,,,,
2024-06-29T00:00:42-03:00,3544,20.57000,722.96997,1678,100.00000,,2622.00000,2732.56836,,,,
2024-06-29T00:01:12-03:00,3545,20.75000,723.17999,1681,100.00000,,2635.00000,2730.30640,,,,
2024-06-29T00:01:43-03:00,3546,20.76000,723.17999,1684,100.00000,,2634.00000,2730.22144,,,,
2024-06-29T00:02:14-03:00,3547,20.76000,723.17999,1685,100.00000,,2633.00000,2730.24048,,,,
2024-06-29T00:02:45-03:00,3548,20.76000,723.17999,1687,100.00000,,2617.00000,2730.22144,,,,
2024-06-29T00:03:16-03:00,3549,20.76000,723.17999,1687,100.00000,,2621.00000,2730.24048,,,,
2024-06-29T00:03:47-03:00,3550,20.76000,723.17999,1683,100.00000,,2618.00000,2730.25049,,,,
2024-06-29T00:04:18-03:00,3551,20.75000,723.16998,1679,100.00000,,2616.00000,2730.36841,,,,
2024-06-29T00:04:49-03:00,3552,20.74000,723.16998,1678,100.00000,,2618.00000,2730.40918,,,,
2024-06-29T00:05:20-03:00,3553,20.73000,723.15002,1676,100.00000,,2629.00000,2730.55420,,,,
2024-06-29T00:05:51-03:00,3554,20.72000,723.14001,1674,100.00000,,2618.00000,2730.73145,,,,
2024-06-29T00:06:21-03:00,3555,20.71000,723.13000,1674,100.00000,,2614.00000,2730.80469,,,,
2024-06-29T00:06:52-03:00,3556,20.70000,723.10999,1668,100.00000,,2630.00000,2730.99658,,,,
2024-06-29T00:07:23-03:00,3557,20.68000,723.09998,1654,100.00000,,2628.00000,2731.18701,,,,
2024-06-29T00:07:54-03:00,3558,20.67000,723.08002,1641,100.00000,,2632.00000,2731.36084,,,,
2024-06-29T00:08:25-03:00,3559,20.65000,723.06000,1637,100.00000,,2619.00000,2731.56787,,,,
2024-06-29T00:08:56-03:00,3560,20.64000,723.03998,1634,100.00000,,2631.00000,2731.77612,,,,
2024-06-29T00:09:27-03:00,3561,20.62000,723.03003,1630,100.00000,,2622.00000,2731.93237,,,,
2024-06-29T00:09:58-03:00,3562,20.61000,723.01001,1636,100.00000,,2637.00000,2732.12427,,,,
2024-06-29T00:10:29-03:00,3563,20.59000,722.98999,1666,100.00000,,2630.00000,2732.33569,,,,
2024-06-29T00:11:00-03:00,3564,20.58000,722.97998,1680,100.00000,,2618.00000,2732.46021,,,,
2024-06-29T00:11:31-03:00,3565,20.56000,722.96002,1683,100.00000,,2627.00000,2732.68042,,,,
2024-06-29T00:12:02-03:00,3566,20.55000,722.94000,1684,100.00000,,2631.00000,2732.88940,,,,
2024-06-29T00:12:33-03:00,3567,20.60000,723.00000,1686,100.00000,,2622.00000,2732.18555,,,,
2024-06-29T00:13:03-03:00,3568,20.73000,723.15002,1689,100.00000,,2637.00000,2730.55420,,,,
2024-06-29T00:13:34-03:00,3569,20.75000,723.15997,1689,100.00000,,2635.00000,2730.48511,,,,
2024-06-29T00:14:05-03:00,3570,20.75000,723.16998,1690,100.00000,,2633.00000,2730.39551,,,,
2024-06-29T00:14:37-03:00,3571,20.75000,723.16998,1692,100.00000,,2632.00000,2730.39551,,,,
2024-06-29T00:15:09-03:00,3572,20.74000,723.15997,1695,100.00000,,2634.00000,2730.44556,,,,
2024-06-29T00:15:40-03:00,3573,20.74000,723.15997,1691,100.00000,,2621.00000,2730.45996,,,,
2024-06-29T00:16:10-03:00,3574,20.74000,723.15997,1689,100.00000,,2618.00000,2730.52734,,,,
2024-06-29T00:16:41-03:00,3575,20.73000,723.15002,1686,100.00000,,2637.00000,2730.62158,,,,
2024-06-29T00:17:12-03:00,3576,20.72000,723.13000,1681,100.00000,,2645.00000,2730.79932,,,,
2024-06-29T00:17:43-03:00,3577,20.71000,723.13000,1675,100.00000,,2645.00000,2730.85400,,,,
2024-06-29T00:18:14-03:00,3578,20.70000,723.10999,1674,100.00000,,2630.00000,2731.01367,,,,
2024-06-29T00:18:45-03:00,3579,20.69000,723.09998,1658,100.00000,,2621.00000,2731.15796,,,,
2024-06-29T00:19:16-03:00,3580,20.67000,723.08002,1652,100.00000,,2629.00000,2731.31738,,,,
2024-06-29T00:19:47-03:00,3581,20.66000,723.08002,1643,100.00000,,2631.00000,2731.40503,,,,
2024-06-29T00:20:18-03:00,3582,20.65000,723.06000,1640,100.00000,,2628.00000,2731.61401,,,,
2024-06-29T00:20:48-03:00,3583,20.63000,723.03998,1683,100.00000,,2624.00000,2731.80176,,,,
2024-06-29T00:21:19-03:00,3584,20.61000,723.02002,1702,100.00000,,2626.00000,2731.99097,,,,
2024-06-29T00:21:50-03:00,3585,20.60000,723.01001,1704,100.00000,,2631.00000,2732.16821,,,,
2024-06-29T00:22:21-03:00,3586,20.59000,723.00000,1705,100.00000,,2628.00000,2732.29102,,,,
2024-06-29T00:22:52-03:00,3587,20.57000,722.96997,1706,100.00000,,2627.00000,2732.51904,,,,
2024-06-29T00:23:23-03:00,3588,20.56000,722.96002,1705,100.00000,,2619.00000,2732.69092,,,,
2024-06-29T00:23:54-03:00,3589,20.54000,722.94000,1699,100.00000,,2616.00000,2732.91577,,,,
2024-06-29T00:24:25-03:00,3590,20.68000,723.09003,1701,100.00000,,2614.00000,2731.25488,,,,
2024-06-29T00:24:56-03:00,3591,20.74000,723.15997,1701,100.00000,,2626.00000,2730.47778,,,,
2024-06-29T00:25:26-03:00,3592,20.74000,723.15997,1701,100.00000,,2619.00000,2730.49902,,,,
2024-06-29T00:25:57-03:00,3593,20.75000,723.15997,1698,100.00000,,2623.00000,2730.48511,,,,
2024-06-29T00:26:28-03:00,3594,20.75000,723.15997,1695,100.00000,,2617.00000,2730.48511,,,,
2024-06-29T00:26:59-03:00,3595,20.74000,723.15997,1691,100.00000,,2616.00000,2730.53442,,,,
2024-06-29T00:27:30-03:00,3596,20.74000,723.15002,1690,100.00000,,2622.00000,2730.54565,,,,
