created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,latitude,longitude,elevation,status
2024-07-03T22:14:55-03:00,599,20.86000,723.26001,1569,100.00000,,2614.00000,2729.37671,,,,
2024-07-03T22:15:26-03:00,600,20.88000,723.28003,1587,100.00000,,2613.00000,2729.15649,,,,
2024-07-03T22:15:56-03:00,601,20.90000,723.29999,1592,100.00000,,2612.00000,2728.94971,,,,
2024-07-03T22:16:27-03:00,602,20.90000,723.31000,1595,100.00000,,2615.00000,2728.86792,,,,
2024-07-03T22:16:58-03:00,603,20.90000,723.31000,1597,100.00000,,2606.00000,2728.83496,,,,
2024-07-03T22:17:29-03:00,604,20.90000,723.29999,1600,100.00000,,2620.00000,2728.91479,,,,
2024-07-03T22:18:00-03:00,605,20.89000,723.29999,1599,100.00000,,2619.00000,2728.94434,,,,
2024-07-03T22:18:31-03:00,606,20.88000,723.28003,1596,100.00000,,2618.00000,2729.11963,,,,
2024-07-03T22:19:02-03:00,607,20.86000,723.26001,1594,100.00000,,2626.00000,2729.34766,,,,
2024-07-03T22:19:32-03:00,608,20.85000,723.25000,1592,100.00000,,2617.00000,2729.55054,,,,
2024-07-03T22:20:03-03:00,609,20.83000,723.21997,1592,100.00000,,2620.00000,2729.80957,,,,
2024-07-03T22:20:34-03:00,610,20.81000,723.20001,1590,100.00000,,2626.00000,2730.02441,,,,
2024-07-03T22:21:05-03:00,611,20.79000,723.17999,1585,100.00000,,2609.00000,2730.28003,,,,
2024-07-03T22:21:36-03:00,612,20.77000,723.15997,1583,100.00000,,2609.00000,2730.48120,,,,
2024-07-03T22:22:07-03:00,613,20.75000,723.14001,1579,100.00000,,2607.00000,2730.73413,,,,
2024-07-03T22:22:38-03:00,614,20.72000,723.10999,1570,100.00000,,2616.00000,2731.04858,,,,
2024-07-03T22:23:09-03:00,615,20.70000,723.09003,1562,100.00000,,2616.00000,2731.28394,,,,
2024-07-03T22:23:39-03:00,616,20.67000,723.06000,1560,100.00000,,2618.00000,2731.56592,,,,
2024-07-03T22:24:10-03:00,617,20.65000,723.03003,1545,100.00000,,2622.00000,2731.91138,,,,
2024-07-03T22:24:41-03:00,618,20.63000,723.00000,1543,100.00000,,2624.00000,2732.20532,,,,
2024-07-03T22:25:12-03:00,619,20.60000,722.97998,1566,100.00000,,2625.00000,2732.47412,,,,
2024-07-03T22:25:43-03:00,620,20.58000,722.95001,1597,100.00000,,2626.00000,2732.80957,,,,
2024-07-03T22:26:14-03:00,621,20.85000,723.25000,1603,100.00000,,2625.00000,2729.49731,,,,
2024-07-03T22:26:45-03:00,622,20.88000,723.28998,1605,100.00000,,2621.00000,2729.11646,,,,
2024-07-03T22:27:16-03:00,623,20.89000,723.29999,1604,100.00000,,2620.00000,2728.90552,,,,
2024-07-03T22:27:46-03:00,624,20.90000,723.32001,1604,100.00000,,2614.00000,2728.77832,,,,
2024-07-03T22:28:17-03:00,625,20.90000,723.32001,1604,100.00000,,2614.00000,2728.74683,,,,
2024-07-03T22:28:48-03:00,626,20.90000,723.31000,1603,100.00000,,2609.00000,2728.81396,,,,
2024-07-03T22:29:19-03:00,627,20.89000,723.29999,1605,100.00000,,2609.00000,2728.92651,,,,
2024-07-03T22:29:50-03:00,628,20.88000,723.29999,1599,100.00000,,2604.00000,2729.00244,,,,
2024-07-03T22:30:21-03:00,629,20.87000,723.28003,1599,100.00000,,2615.00000,2729.19360,,,,
2024-07-03T22:30:52-03:00,630,20.85000,723.27002,1596,100.00000,,2647.00000,2729.33130,,,,
2024-07-03T22:31:23-03:00,631,20.83000,723.23999,1587,100.00000,,2615.00000,2729.63501,,,,
2024-07-03T22:31:54-03:00,632,20.81000,723.21002,1582,100.00000,,2626.00000,2729.91187,,,,
2024-07-03T22:32:25-03:00,633,20.79000,723.19000,1580,100.00000,,2650.00000,2730.11206,,,,
2024-07-03T22:32:56-03:00,634,20.77000,723.16998,1577,100.00000,,2626.00000,2730.39819,,,,
2024-07-03T22:33:27-03:00,635,20.75000,723.14001,1569,100.00000,,2633.00000,2730.71899,,,,
2024-07-03T22:33:57-03:00,636,20.73000,723.10999,1566,100.00000,,2643.00000,2730.98926,,,,
2024-07-03T22:34:28-03:00,637,20.70000,723.09003,1565,100.00000,,2645.00000,2731.30762,,,,
2024-07-03T22:34:59-03:00,638,20.68000,723.04999,1559,100.00000,,2632.00000,2731.67651,,,,
2024-07-03T22:35:30-03:00,639,20.65000,723.03003,1571,100.00000,,2613.00000,2731.92969,,,,
2024-07-03T22:36:01-03:00,640,20.63000,723.00000,1598,100.00000,,2626.00000,2732.25928,,,,
2024-07-03T22:36:32-03:00,641,20.60000,722.97998,1609,100.00000,,2611.00000,2732.50977,,,,
2024-07-03T22:37:03-03:00,642,20.58000,722.95001,1609,100.00000,,2622.00000,2732.83350,,,,
2024-07-03T22:37:33-03:00,643,20.83000,723.21997,1609,100.00000,,2612.00000,2729.79175,,,,
2024-07-03T22:38:04-03:00,644,20.87000,723.27002,1609,100.00000,,2611.00000,2729.26465,,,,
2024-07-03T22:38:35-03:00,645,20.89000,723.29999,1610,100.00000,,2616.00000,2729.00903,,,,
2024-07-03T22:39:06-03:00,646,20.90000,723.31000,1610,100.00000,,2615.00000,2728.84692,,,,
2024-07-03T22:39:37-03:00,647,20.90000,723.31000,1609,100.00000,,2610.00000,2728.81396,,,,
2024-07-03T22:40:08-03:00,648,20.90000,723.31000,1611,100.00000,,2610.00000,2728.86401,,,,
2024-07-03T22:40:39-03:00,649,20.89000,723.29999,1608,100.00000,,2613.00000,2728.90894,,,,
2024-07-03T22:41:10-03:00,650,20.88000,723.28998,1605,100.00000,,2613.00000,2729.03149,,,,
2024-07-03T22:41:41-03:00,651,20.87000,723.28003,1599,100.00000,,2615.00000,2729.14600,,,,
2024-07-03T22:42:12-03:00,652,20.85000,723.26001,1597,100.00000,,2609.00000,2729.36670,,,,
2024-07-03T22:42:43-03:00,653,20.84000,723.25000,1596,100.00000,,2615.00000,2729.55518,,,,
2024-07-03T22:43:13-03:00,654,20.81000,723.21997,1590,100.00000,,2615.00000,2729.87622,,,,
2024-07-03T22:43:44-03:00,655,20.80000,723.19000,1586,100.00000,,2614.00000,2730.13306,,,,
2024-07-03T22:44:15-03:00,656,20.78000,723.16998,1586,100.00000,,2609.00000,2730.35327,,,,
2024-07-03T22:44:46-03:00,657,20.75000,723.15002,1575,100.00000,,2614.00000,2730.63867,,,,
2024-07-03T22:45:17-03:00,658,20.73000,723.12000,1563,100.00000,,2609.00000,2730.96021,,,,
2024-07-03T22:45:48-03:00,659,20.71000,723.09003,1585,100.00000,,2614.00000,2731.24561,,,,
2024-07-03T22:46:19-03:00,660,20.68000,723.06000,1596,100.00000,,2613.00000,2731.58179,,,,
2024-07-03T22:46:50-03:00,661,20.66000,723.03998,1617,100.00000,,2613.00000,2731.83618,,,,
2024-07-03T22:47:20-03:00,662,20.64000,723.01001,1621,100.00000,,2606.00000,2732.15112,,,,
2024-07-03T22:47:51-03:00,663,20.61000,722.97998,1620,100.00000,,2617.00000,2732.43335,,,,
2024-07-03T22:48:22-03:00,664,20.59000,722.95001,1619,100.00000,,2611.00000,2732.73584,,,,
2024-07-03T22:48:53-03:00,665,20.82000,723.21997,1617,100.00000,,2608.00000,2729.83325,,,,
2024-07-03T22:49:24-03:00,666,20.87000,723.27002,1618,100.00000,,2621.00000,2729.25342,,,,
2024-07-03T22:49:55-03:00,667,20.89000,723.28998,1618,100.00000,,2611.00000,2729.09473,,,,
2024-07-03T22:50:26-03:00,668,20.89000,723.29999,1615,100.00000,,2611.00000,2728.97925,,,,
2024-07-03T22:50:57-03:00,669,20.90000,723.29999,1614,100.00000,,2610.00000,2728.95435,,,,
2024-07-03T22:51:28-03:00,670,20.89000,723.29999,1614,100.00000,,2613.00000,2728.94434,,,,
2024-07-03T22:51:58-03:00,671,20.88000,723.28998,1613,100.00000,,2612.00000,2729.05566,,,,
2024-07-03T22:52:29-03:00,672,20.88000,723.28003,1608,100.00000,,2613.00000,2729.17041,,,,
2024-07-03T22:53:00-03:00,673,20.86000,723.27002,1604,100.00000,,2614.00000,2729.29419,,,,
2024-07-03T22:53:31-03:00,674,20.85000,723.25000,1601,100.00000,,2616.00000,2729.53223,,,,
2024-07-03T22:54:02-03:00,675,20.83000,723.22998,1597,100.00000,,2614.00000,2729.77393,,,,
2024-07-03T22:54:33-03:00,676,20.81000,723.20001,1592,100.00000,,2612.00000,2730.00928,,,,
2024-07-03T22:55:04-03:00,677,20.79000,723.17999,1575,100.00000,,2623.00000,2730.22681,,,,
2024-07-03T22:55:34-03:00,678,20.76000,723.15002,1569,100.00000,,2623.00000,2730.54834,,,,
2024-07-03T22:56:05-03:00,679,20.75000,723.13000,1597,100.00000,,2612.00000,2730.76978,,,,
2024-07-03T22:56:36-03:00,680,20.72000,723.09998,1619,100.00000,,2621.00000,2731.10449,,,,
2024-07-03T22:57:07-03:00,681,20.70000,723.07001,1624,100.00000,,2623.00000,2731.47681,,,,
2024-07-03T22:57:38-03:00,682,20.67000,723.04999,1628,100.00000,,2631.00000,2731.69116,,,,
2024-07-03T22:58:09-03:00,683,20.65000,723.02002,1629,100.00000,,2625.00000,2731.98389,,,,
2024-07-03T22:58:40-03:00,684,20.63000,723.00000,1628,100.00000,,2623.00000,2732.26587,,,,
2024-07-03T22:59:11-03:00,685,20.60000,722.96997,1629,100.00000,,2621.00000,2732.58032,,,,
2024-07-03T22:59:41-03:00,686,20.58000,722.94000,1628,100.00000,,2622.00000,2732.85107,,,,
2024-07-03T23:00:12-03:00,687,20.84000,723.23999,1629,100.00000,,2631.00000,2729.56519,,,,
2024-07-03T23:00:43-03:00,688,20.88000,723.28003,1627,100.00000,,2625.00000,2729.15601,,,,
2024-07-03T23:01:14-03:00,689,20.90000,723.31000,1624,100.00000,,2623.00000,2728.86206,,,,
2024-07-03T23:01:45-03:00,690,20.90000,723.31000,1622,100.00000,,2630.00000,2728.79687,,,,
2024-07-03T23:02:16-03:00,691,20.90000,723.31000,1619,100.00000,,2626.00000,2728.81714,,,,
2024-07-03T23:02:47-03:00,692,20.90000,723.31000,1614,100.00000,,2628.00000,2728.88184,,,,
2024-07-03T23:03:18-03:00,693,20.89000,723.29999,1608,100.00000,,2622.00000,2729.00903,,,,
2024-07-03T23:03:49-03:00,694,20.88000,723.28998,1605,100.00000,,2626.00000,2729.10327,,,,
2024-07-03T23:04:20-03:00,695,20.87000,723.27002,1604,100.00000,,2625.00000,2729.24365,,,,
2024-07-03T23:04:53-03:00,696,20.85000,723.25000,1601,100.00000,,2626.00000,2729.53882,,,,
2024-07-03T23:05:24-03:00,697,20.82000,723.21997,1587,100.00000,,2621.00000,2729.82153,,,,
2024-07-03T23:05:58-03:00,698,20.81000,723.20001,1580,100.00000,,2625.00000,2730.09497,,,,
2024-07-03T23:06:29-03:00,699,20.78000,723.17999,1602,100.00000,,2622.00000,2730.31055,,,,
2024-07-03T23:07:01-03:00,700,20.77000,723.15997,1630,100.00000,,2623.00000,2730.53394,,,,
2024-07-03T23:07:32-03:00,701,20.74000,723.13000,1635,100.00000,,2619.00000,2730.85156,,,,
2024-07-03T23:08:03-03:00,702,20.72000,723.09998,1635,100.00000,,2620.00000,2731.09863,,,,
2024-07-03T23:08:34-03:00,703,20.70000,723.08002,1638,100.00000,,2623.00000,2731.38794,,,,
2024-07-03T23:09:04-03:00,704,20.67000,723.04999,1639,100.00000,,2614.00000,2731.65234,,,,
2024-07-03T23:09:35-03:00,705,20.65000,723.02002,1638,100.00000,,2617.00000,2731.97266,,,,
2024-07-03T23:10:06-03:00,706,20.62000,722.98999,1637,100.00000,,2618.00000,2732.33911,,,,
2024-07-03T23:10:37-03:00,707,20.59000,722.96002,1633,100.00000,,2620.00000,2732.69238,,,,
2024-07-03T23:11:08-03:00,708,20.64000,723.02002,1633,100.00000,,2620.00000,2732.03857,,,,
2024-07-03T23:11:39-03:00,709,20.86000,723.26001,1631,100.00000,,2614.00000,2729.35767,,,,
2024-07-03T23:12:10-03:00,710,20.89000,723.29999,1633,100.00000,,2614.00000,2728.99121,,,,
2024-07-03T23:12:41-03:00,711,20.90000,723.31000,1625,100.00000,,2616.00000,2728.86792,,,,
2024-07-03T23:13:12-03:00,712,20.91000,723.31000,1617,100.00000,,2620.00000,2728.79150,,,,
2024-07-03T23:13:42-03:00,713,20.91000,723.31000,1614,100.00000,,2621.00000,2728.80859,,,,
2024-07-03T23:14:13-03:00,714,20.90000,723.31000,1613,100.00000,,2617.00000,2728.87134,,,,
2024-07-03T23:14:44-03:00,715,20.90000,723.29999,1609,100.00000,,2615.00000,2728.91479,,,,
2024-07-03T23:15:15-03:00,716,20.88000,723.28998,1599,100.00000,,2630.00000,2729.08618,,,,
2024-07-03T23:15:46-03:00,717,20.87000,723.28003,1586,100.00000,,2606.00000,2729.19946,,,,
2024-07-03T23:16:17-03:00,718,20.85000,723.25000,1587,100.00000,,2610.00000,2729.48877,,,,
2024-07-03T23:16:48-03:00,719,20.84000,723.22998,1597,100.00000,,2609.00000,2729.69751,,,,
2024-07-03T23:17:19-03:00,720,20.81000,723.21002,1630,100.00000,,2610.00000,2729.91187,,,,
2024-07-03T23:17:50-03:00,721,20.80000,723.19000,1636,100.00000,,2615.00000,2730.13306,,,,
2024-07-03T23:18:20-03:00,722,20.77000,723.16998,1642,100.00000,,2609.00000,2730.41919,,,,
2024-07-03T23:18:51-03:00,723,20.75000,723.14001,1643,100.00000,,2612.00000,2730.65454,,,,
2024-07-03T23:19:22-03:00,724,20.73000,723.10999,1646,100.00000,,2607.00000,2731.01099,,,,
2024-07-03T23:19:53-03:00,725,20.71000,723.08002,1647,100.00000,,2615.00000,2731.33130,,,,
2024-07-03T23:20:24-03:00,726,20.68000,723.06000,1646,100.00000,,2608.00000,2731.63257,,,,
2024-07-03T23:20:55-03:00,727,20.66000,723.03003,1644,100.00000,,2610.00000,2731.88281,,,,
2024-07-03T23:21:26-03:00,728,20.63000,723.00000,1638,100.00000,,2611.00000,2732.25000,,,,
2024-07-03T23:21:57-03:00,729,20.61000,722.96997,1635,100.00000,,2607.00000,2732.53345,,,,
2024-07-03T23:22:28-03:00,730,20.59000,722.95001,1633,100.00000,,2610.00000,2732.78662,,,,
2024-07-03T23:22:58-03:00,731,20.84000,723.23999,1631,100.00000,,2617.00000,2729.62964,,,,
2024-07-03T23:23:29-03:00,732,20.87000,723.27002,1626,100.00000,,2611.00000,2729.25342,,,,
2024-07-03T23:24:00-03:00,733,20.89000,723.29999,1615,100.00000,,2610.00000,2729.00903,,,,
2024-07-03T23:24:31-03:00,734,20.90000,723.29999,1612,100.00000,,2626.00000,2728.90039,,,,
2024-07-03T23:25:02-03:00,735,20.90000,723.29999,1597,100.00000,,2624.00000,2728.90039,,,,
2024-07-03T23:25:33-03:00,736,20.89000,723.29999,1596,100.00000,,2620.00000,2728.94434,,,,
2024-07-03T23:26:04-03:00,737,20.89000,723.28998,1589,100.00000,,2626.00000,2729.02344,,,,
2024-07-03T23:26:35-03:00,738,20.88000,723.28003,1586,100.00000,,2623.00000,2729.11963,,,,
2024-07-03T23:27:06-03:00,739,20.87000,723.27002,1601,100.00000,,2623.00000,2729.28247,,,,
2024-07-03T23:27:37-03:00,740,20.85000,723.25000,1641,100.00000,,2624.00000,2729.55054,,,,
2024-07-03T23:28:07-03:00,741,20.83000,723.22998,1652,100.00000,,2622.00000,2729.70605,,,,
2024-07-03T23:28:38-03:00,742,20.81000,723.20001,1654,100.00000,,2617.00000,2730.02832,,,,
2024-07-03T23:29:09-03:00,743,20.79000,723.17999,1656,100.00000,,2617.00000,2730.28003,,,,
2024-07-03T23:29:40-03:00,744,20.76000,723.15997,1656,100.00000,,2607.00000,2730.51221,,,,
2024-07-03T23:30:11-03:00,745,20.74000,723.13000,1650,100.00000,,2614.00000,2730.81714,,,,
2024-07-03T23:30:42-03:00,746,20.72000,723.10999,1646,100.00000,,2620.00000,2731.08667,,,,
2024-07-03T23:31:13-03:00,747,20.70000,723.08002,1642,100.00000,,2624.00000,2731.31616,,,,
2024-07-03T23:31:44-03:00,748,20.67000,723.04999,1642,100.00000,,2621.00000,2731.66675,,,,
2024-07-03T23:32:15-03:00,749,20.65000,723.02002,1642,100.00000,,2611.00000,2731.96997,,,,
2024-07-03T23:32:45-03:00,750,20.62000,722.98999,1633,100.00000,,2615.00000,2732.33911,,,,
2024-07-03T23:33:16-03:00,751,20.60000,722.96997,1629,100.00000,,2623.00000,2732.60596,,,,
2024-07-03T23:33:47-03:00,752,20.68000,723.06000,1624,100.00000,,2623.00000,2731.54419,,,,
2024-07-03T23:34:18-03:00,753,20.86000,723.26001,1621,100.00000,,2623.00000,2729.37671,,,,
2024-07-03T23:34:49-03:00,754,20.88000,723.28998,1618,100.00000,,2622.00000,2729.04980,,,,
2024-07-03T23:35:20-03:00,755,20.90000,723.31000,1615,100.00000,,2619.00000,2728.87842,,,,
2024-07-03T23:35:51-03:00,756,20.90000,723.31000,1609,100.00000,,2621.00000,2728.85010,,,,
2024-07-03T23:36:22-03:00,757,20.90000,723.31000,1596,100.00000,,2622.00000,2728.83252,,,,
2024-07-03T23:36:53-03:00,758,20.90000,723.31000,1595,100.00000,,2625.00000,2728.84302,,,,
2024-07-03T23:37:24-03:00,759,20.89000,723.29999,1598,100.00000,,2621.00000,2728.92334,,,,
2024-07-03T23:37:54-03:00,760,20.88000,723.28998,1639,100.00000,,2620.00000,2729.04980,,,,
2024-07-03T23:38:26-03:00,761,20.86000,723.27002,1654,100.00000,,2621.00000,2729.30811,,,,
2024-07-03T23:38:57-03:00,762,20.85000,723.25000,1654,100.00000,,2624.00000,2729.44971,,,,
2024-07-03T23:39:27-03:00,763,20.83000,723.22998,1656,100.00000,,2614.00000,2729.75684,,,,
2024-07-03T23:39:58-03:00,764,20.81000,723.20001,1656,100.00000,,2617.00000,2730.02832,,,,
2024-07-03T23:40:29-03:00,765,20.79000,723.17999,1656,100.00000,,2624.00000,2730.24854,,,,
2024-07-03T23:41:00-03:00,766,20.77000,723.15997,1658,100.00000,,2625.00000,2730.51855,,,,
2024-07-03T23:41:31-03:00,767,20.74000,723.13000,1657,100.00000,,2620.00000,2730.80151,,,,
2024-07-03T23:42:02-03:00,768,20.72000,723.10999,1652,100.00000,,2649.00000,2731.03394,,,,
2024-07-03T23:42:32-03:00,769,20.70000,723.08002,1650,100.00000,,2618.00000,2731.38794,,,,
2024-07-03T23:43:03-03:00,770,20.67000,723.04999,1650,100.00000,,2620.00000,2731.65552,,,,
2024-07-03T23:43:34-03:00,771,20.65000,723.03003,1640,100.00000,,2621.00000,2731.93823,,,,
2024-07-03T23:44:05-03:00,772,20.62000,722.98999,1633,100.00000,,2623.00000,2732.32056,,,,
2024-07-03T23:44:36-03:00,773,20.60000,722.96997,1621,100.00000,,2624.00000,2732.57446,,,,
2024-07-03T23:45:07-03:00,774,20.81000,723.20001,1618,100.00000,,2629.00000,2730.02441,,,,
2024-07-03T23:45:38-03:00,775,20.88000,723.28998,1612,100.00000,,2626.00000,2729.09937,,,,
2024-07-03T23:46:08-03:00,776,20.89000,723.29999,1607,100.00000,,2625.00000,2728.96289,,,,
2024-07-03T23:46:39-03:00,777,20.91000,723.32001,1610,100.00000,,2625.00000,2728.71436,,,,
2024-07-03T23:47:10-03:00,778,20.91000,723.32001,1605,100.00000,,2630.00000,2728.70190,,,,
2024-07-03T23:47:41-03:00,779,20.91000,723.32001,1609,100.00000,,2617.00000,2728.75000,,,,
2024-07-03T23:48:12-03:00,780,20.90000,723.31000,1648,100.00000,,2617.00000,2728.85010,,,,
2024-07-03T23:48:43-03:00,781,20.89000,723.29999,1654,100.00000,,2613.00000,2728.90552,,,,
2024-07-03T23:49:14-03:00,782,20.88000,723.28003,1657,100.00000,,2612.00000,2729.13818,,,,
2024-07-03T23:49:44-03:00,783,20.86000,723.27002,1658,100.00000,,2618.00000,2729.24097,,,,
2024-07-03T23:50:15-03:00,784,20.84000,723.25000,1659,100.00000,,2615.00000,2729.54395,,,,
2024-07-03T23:50:46-03:00,785,20.82000,723.22998,1659,100.00000,,2608.00000,2729.76733,,,,
2024-07-03T23:51:17-03:00,786,20.80000,723.20001,1659,100.00000,,2617.00000,2730.07129,,,,
2024-07-03T23:51:48-03:00,787,20.78000,723.16998,1662,100.00000,,2621.00000,2730.32373,,,,
2024-07-03T23:52:19-03:00,788,20.76000,723.15002,1657,100.00000,,2617.00000,2730.57080,,,,
2024-07-03T23:52:50-03:00,789,20.74000,723.13000,1650,100.00000,,2620.00000,2730.84229,,,,
2024-07-03T23:53:20-03:00,790,20.71000,723.09998,1645,100.00000,,2611.00000,2731.12500,,,,
2024-07-03T23:53:51-03:00,791,20.69000,723.07001,1642,100.00000,,2612.00000,2731.46118,,,,
2024-07-03T23:54:22-03:00,792,20.67000,723.04999,1640,100.00000,,2613.00000,2731.66333,,,,
2024-07-03T23:54:53-03:00,793,20.64000,723.01001,1636,100.00000,,2615.00000,2732.09717,,,,
2024-07-03T23:55:24-03:00,794,20.61000,722.98999,1626,100.00000,,2619.00000,2732.39697,,,,
2024-07-03T23:55:55-03:00,795,20.59000,722.96002,1615,100.00000,,2609.00000,2732.68311,,,,
2024-07-03T23:56:26-03:00,796,20.84000,723.23999,1600,100.00000,,2616.00000,2729.59009,,,,
2024-07-03T23:56:57-03:00,797,20.88000,723.28003,1599,100.00000,,2613.00000,2729.13550,,,,
2024-07-03T23:57:28-03:00,798,20.90000,723.31000,1599,100.00000,,2626.00000,2728.89624,,,,
2024-07-03T23:57:58-03:00,799,20.91000,723.32001,1602,100.00000,,2619.00000,2728.76782,,,,
2024-07-03T23:58:29-03:00,800,20.91000,723.32001,1656,100.00000,,2617.00000,2728.75000,,,,
2024-07-03T23:59:00-03:00,801,20.90000,723.32001,1665,100.00000,,2613.00000,2728.78101,,,,
2024-07-03T23:59:31-03:00,802,20.89000,723.31000,1666,100.00000,,2615.00000,2728.85474,,,,
2024-07-04T00:00:02-03:00,803,20.88000,723.29999,1667,100.00000,,2619.00000,2728.96680,,,,
2024-07-04T00:00:33-03:00,804,20.87000,723.28003,1671,100.00000,,2619.00000,2729.14600,,,,
2024-07-04T00:01:04-03:00,805,20.85000,723.26001,1672,100.00000,,2624.00000,2729.41748,,,,
2024-07-04T00:01:34-03:00,806,20.84000,723.23999,1669,100.00000,,2623.00000,2729.62646,,,,
2024-07-04T00:02:05-03:00,807,20.82000,723.21997,1668,100.00000,,2612.00000,2729.82617,,,,
2024-07-04T00:02:36-03:00,808,20.80000,723.19000,1666,100.00000,,2614.00000,2730.15161,,,,
2024-07-04T00:03:07-03:00,809,20.77000,723.16998,1663,100.00000,,2612.00000,2730.34790,,,,
2024-07-04T00:03:38-03:00,810,20.75000,723.14001,1656,100.00000,,2611.00000,2730.73608,,,,
2024-07-04T00:04:09-03:00,811,20.73000,723.12000,1653,100.00000,,2622.00000,2730.90356,,,,
2024-07-04T00:04:39-03:00,812,20.71000,723.09003,1646,100.00000,,2631.00000,2731.20801,,,,
2024-07-04T00:05:10-03:00,813,20.68000,723.07001,1647,100.00000,,2611.00000,2731.52246,,,,
2024-07-04T00:05:41-03:00,814,20.66000,723.03998,1639,100.00000,,2613.00000,2731.80786,,,,
2024-07-04T00:06:12-03:00,815,20.63000,723.01001,1635,100.00000,,2615.00000,2732.17700,,,,
2024-07-04T00:06:43-03:00,816,20.61000,722.97998,1626,100.00000,,2620.00000,2732.49731,,,,
2024-07-04T00:07:14-03:00,817,20.62000,723.00000,1622,100.00000,,2613.00000,2732.26782,,,,
2024-07-04T00:07:45-03:00,818,20.86000,723.26001,1615,100.00000,,2609.00000,2729.34033,,,,
2024-07-04T00:08:16-03:00,819,20.89000,723.28998,1610,100.00000,,2616.00000,2729.02344,,,,
2024-07-04T00:08:47-03:00,820,20.90000,723.31000,1654,100.00000,,2615.00000,2728.83252,,,,
2024-07-04T00:09:18-03:00,821,20.91000,723.32001,1669,100.00000,,2625.00000,2728.70190,,,,
2024-07-04T00:09:49-03:00,822,20.91000,723.32001,1670,100.00000,,2613.00000,2728.70532,,,,
2024-07-04T00:10:19-03:00,823,20.90000,723.31000,1670,100.00000,,2626.00000,2728.86792,,,,
2024-07-04T00:10:50-03:00,824,20.90000,723.31000,1670,100.00000,,2621.00000,2728.89624,,,,
2024-07-04T00:11:21-03:00,825,20.88000,723.28998,1671,100.00000,,2620.00000,2729.03809,,,,
2024-07-04T00:11:53-03:00,826,20.87000,723.28003,1673,100.00000,,2628.00000,2729.21729,,,,
2024-07-04T00:12:24-03:00,827,20.85000,723.25000,1673,100.00000,,2622.00000,2729.45239,,,,
2024-07-04T00:12:55-03:00,828,20.83000,723.22998,1666,100.00000,,2620.00000,2729.71021,,,,
2024-07-04T00:13:26-03:00,829,20.81000,723.20001,1665,100.00000,,2624.00000,2729.99683,,,,
2024-07-04T00:13:57-03:00,830,20.79000,723.19000,1662,100.00000,,2619.00000,2730.17993,,,,
2024-07-04T00:14:28-03:00,831,20.77000,723.15997,1653,100.00000,,2625.00000,2730.49902,,,,
2024-07-04T00:14:58-03:00,832,20.75000,723.14001,1651,100.00000,,2621.00000,2730.71582,,,,
2024-07-04T00:15:29-03:00,833,20.72000,723.12000,1632,100.00000,,2623.00000,2730.93066,,,,
2024-07-04T00:16:00-03:00,834,20.70000,723.09003,1631,100.00000,,2620.00000,2731.25488,,,,
2024-07-04T00:16:31-03:00,835,20.68000,723.07001,1627,100.00000,,2621.00000,2731.52246,,,,
2024-07-04T00:17:02-03:00,836,20.65000,723.03998,1622,100.00000,,2623.00000,2731.80518,,,,
2024-07-04T00:17:33-03:00,837,20.63000,723.00000,1622,100.00000,,2623.00000,2732.18872,,,,
2024-07-04T00:18:04-03:00,838,20.60000,722.97998,1615,100.00000,,2626.00000,2732.50977,,,,
2024-07-04T00:18:35-03:00,839,20.79000,723.19000,1617,100.00000,,2631.00000,2730.19116,,,,
2024-07-04T00:19:06-03:00,840,20.87000,723.28003,1653,100.00000,,2628.00000,2729.14941,,,,
2024-07-04T00:19:36-03:00,841,20.89000,723.31000,1667,100.00000,,2614.00000,2728.85474,,,,
2024-07-04T00:20:07-03:00,842,20.91000,723.32001,1673,100.00000,,2625.00000,2728.73169,,,,
2024-07-04T00:20:38-03:00,843,20.91000,723.33002,1676,100.00000,,2621.00000,2728.66699,,,,
2024-07-04T00:21:09-03:00,844,20.91000,723.32001,1678,100.00000,,2624.00000,2728.70190,,,,
2024-07-04T00:21:40-03:00,845,20.90000,723.31000,1677,100.00000,,2613.00000,2728.79687,,,,
2024-07-04T00:22:11-03:00,846,20.89000,723.31000,1676,100.00000,,2619.00000,2728.89111,,,,
2024-07-04T00:22:42-03:00,847,20.88000,723.28998,1676,100.00000,,2613.00000,2729.04980,,,,
2024-07-04T00:23:13-03:00,848,20.86000,723.27002,1674,100.00000,,2624.00000,2729.29419,,,,
2024-07-04T00:23:45-03:00,849,20.85000,723.25000,1668,100.00000,,2623.00000,2729.46753,,,,
2024-07-04T00:24:16-03:00,850,20.83000,723.22998,1665,100.00000,,2620.00000,2729.73584,,,,
2024-07-04T00:24:47-03:00,851,20.80000,723.21002,1664,100.00000,,2629.00000,2729.98560,,,,
2024-07-04T00:25:17-03:00,852,20.78000,723.16998,1653,100.00000,,2619.00000,2730.39600,,,,
2024-07-04T00:25:48-03:00,853,20.76000,723.15997,1647,100.00000,,2613.00000,2730.50684,,,,
2024-07-04T00:26:19-03:00,854,20.74000,723.13000,1644,100.00000,,2617.00000,2730.83032,,,,
2024-07-04T00:26:50-03:00,855,20.71000,723.09998,1636,100.00000,,2613.00000,2731.11304,,,,
2024-07-04T00:27:21-03:00,856,20.69000,723.07001,1631,100.00000,,2612.00000,2731.44263,,,,
